#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A10c.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
213,4213.00,1.52259504795074
214,4214.00,1.2944370508194
215,4215.00,1.05824661254883
216,4216.00,0.871608555316925
217,4217.00,0.751692116260529
218,4218.00,0.691367328166962
219,4219.00,0.675216734409332
220,4220.00,0.685277879238129
221,4221.00,0.701595962047577
222,4222.00,0.706199586391449
223,4223.00,0.693042993545532
224,4224.00,0.673584043979645
225,4225.00,0.667840242385864
226,4226.00,0.687990248203278
227,4227.00,0.7254758477211
228,4228.00,0.745891392230988
229,4229.00,0.703570127487183
230,4230.00,0.581222951412201
231,4231.00,0.414485603570938
232,4232.00,0.261264085769653
233,4233.00,0.154494032263756
234,4234.00,0.0933282151818275
235,4235.00,0.0629865676164627
236,4236.00,0.0505964420735836
237,4237.00,0.0489845387637615
238,4238.00,0.0549540035426617
239,4239.00,0.066779300570488
240,4240.00,0.0823445692658424
241,4241.00,0.098759613931179
242,4242.00,0.11401142179966
243,4243.00,0.129612669348717
244,4244.00,0.152204692363739
245,4245.00,0.193957552313805
246,4246.00,0.272707015275955
247,4247.00,0.406369775533676
248,4248.00,0.586395859718323
249,4249.00,0.738020420074463
250,4250.00,0.749506235122681
251,4251.00,0.59877735376358
252,4252.00,0.387893110513687
253,4253.00,0.219051331281662
254,4254.00,0.11824269592762
255,4255.00,0.0666623488068581
256,4256.00,0.041913490742445
257,4257.00,0.0302790310233831
258,4258.00,0.0249112900346518
259,4259.00,0.0224467739462852
260,4260.00,0.0210111793130636
261,4261.00,0.0194533970206976
262,4262.00,0.0172718930989504
263,4263.00,0.0146416444331408
264,4264.00,0.0121235819533467
265,4265.00,0.0102034760639071
266,4266.00,0.0090673640370369
267,4267.00,0.00866972003132105
268,4268.00,0.00888270046561956
269,4269.00,0.00962371379137039
270,4270.00,0.0109953684732318
271,4271.00,0.0134618058800697
272,4272.00,0.0180824715644121
273,4273.00,0.0268996339291334
274,4274.00,0.0434932000935078
275,4275.00,0.0732693150639534
276,4276.00,0.122527316212654
277,4277.00,0.195733800530434
278,4278.00,0.291996091604233
279,4279.00,0.402344554662704
280,4280.00,0.508419990539551
281,4281.00,0.584458529949188
282,4282.00,0.607078790664673
283,4283.00,0.570750653743744
284,4284.00,0.493802756071091
285,4285.00,0.405717015266418
286,4286.00,0.329192906618118
287,4287.00,0.273337513208389
288,4288.00,0.237256109714508
289,4289.00,0.215425699949265
290,4290.00,0.200919911265373
291,4291.00,0.187539368867874
292,4292.00,0.17229326069355
293,4293.00,0.157073125243187
294,4294.00,0.147589698433876
295,4295.00,0.151077598333359
296,4296.00,0.176197305321693
297,4297.00,0.235161617398262
298,4298.00,0.343114793300629
299,4299.00,0.50758683681488
300,4300.00,0.712099492549896
301,4301.00,0.922798752784729
302,4302.00,1.1321268081665
303,4303.00,1.39706766605377
304,4304.00,1.84735071659088
305,4305.00,2.70018696784973
306,4306.00,4.28821468353271
307,4307.00,7.00231504440308
308,4308.00,10.9790487289429
309,4309.00,15.5432720184326
310,4310.00,18.9603672027588
311,4311.00,19.3016948699951
312,4312.00,16.1456260681152
313,4313.00,11.1928815841675
314,4314.00,6.71420192718506
315,4315.00,3.78205919265747
316,4316.00,2.22642970085144
317,4317.00,1.51068997383118
318,4318.00,1.23925924301147
319,4319.00,1.20028471946716
320,4320.00,1.26642441749573
321,4321.00,1.31864190101624
322,4322.00,1.25031805038452
323,4323.00,1.03488159179688
324,4324.00,0.746221005916595
325,4325.00,0.482363253831863
326,4326.00,0.291592746973038
