#"+ESI Scan (rt: 6.535-7.167 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9d.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
463,4463.00,2.08806109428406
464,4464.00,2.0084445476532
465,4465.00,1.96331930160522
466,4466.00,1.94116199016571
467,4467.00,1.93139970302582
468,4468.00,1.92745018005371
469,4469.00,1.92757284641266
470,4470.00,1.93489849567413
471,4471.00,1.95837724208832
472,4472.00,2.01246356964111
473,4473.00,2.11206603050232
474,4474.00,2.26334691047668
475,4475.00,2.45593905448914
476,4476.00,2.66531276702881
477,4477.00,2.87122321128845
478,4478.00,3.0822126865387
479,4479.00,3.34081864356995
480,4480.00,3.6961522102356
481,4481.00,4.15637874603271
482,4482.00,4.64902353286743
483,4483.00,5.03271675109863
484,4484.00,5.18369007110596
485,4485.00,5.08299875259399
486,4486.00,4.80264139175415
487,4487.00,4.4209771156311
488,4488.00,3.97373104095459
489,4489.00,3.47253012657166
490,4490.00,2.94492530822754
491,4491.00,2.44391512870789
492,4492.00,2.02077460289001
493,4493.00,1.69662284851074
494,4494.00,1.45804214477539
495,4495.00,1.27038025856018
496,4496.00,1.09632253646851
497,4497.00,0.915018618106842
498,4498.00,0.732498228549957
499,4499.00,0.571531116962433
500,4500.00,0.450011700391769
501,4501.00,0.370491653680801
502,4502.00,0.324774265289307
503,4503.00,0.301608145236969
504,4504.00,0.290726959705353
505,4505.00,0.284168928861618
506,4506.00,0.276926517486572
507,4507.00,0.267460107803345
508,4508.00,0.257474362850189
509,4509.00,0.250457465648651
510,4510.00,0.249717757105827
511,4511.00,0.257428854703903
512,4512.00,0.275709182024002
513,4513.00,0.309878349304199
514,4514.00,0.37299257516861
515,4515.00,0.489383429288864
516,4516.00,0.689699649810791
517,4517.00,0.974133193492889
518,4518.00,1.23244857788086
519,4519.00,1.25054609775543
520,4520.00,0.959532201290131
521,4521.00,0.569148719310761
522,4522.00,0.288653165102005
523,4523.00,0.144971668720245
524,4524.00,0.0828977525234222
525,4525.00,0.0585666075348854
526,4526.00,0.051384624093771
