#"+ESI Scan (rt: 6.530-7.162 min, 39 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
109,4109.00,0.0125339832156897
110,4110.00,0.012564230710268
111,4111.00,0.0122408512979746
112,4112.00,0.0121125970035791
113,4113.00,0.0126186590641737
114,4114.00,0.0140696121379733
115,4115.00,0.0166878160089254
116,4116.00,0.0204583313316107
117,4117.00,0.0247386768460274
118,4118.00,0.0280928984284401
119,4119.00,0.0291285663843155
120,4120.00,0.0278197266161442
121,4121.00,0.0255196988582611
122,4122.00,0.0237193442881107
123,4123.00,0.0232396051287651
124,4124.00,0.0242480896413326
125,4125.00,0.0264399498701096
126,4126.00,0.0291336253285408
127,4127.00,0.0315688960254192
128,4128.00,0.0335109680891037
129,4129.00,0.0356036648154259
130,4130.00,0.0390105172991753
131,4131.00,0.0446563027799129
132,4132.00,0.0524419248104095
133,4133.00,0.0607232563197613
134,4134.00,0.0669608935713768
135,4135.00,0.0697091519832611
136,4136.00,0.069704957306385
137,4137.00,0.0686084032058716
138,4138.00,0.0672221854329109
139,4139.00,0.0650477632880211
140,4140.00,0.0611393712460995
141,4141.00,0.0552792735397816
142,4142.00,0.0484046265482903
143,4143.00,0.0420377291738987
144,4144.00,0.0374860242009163
145,4145.00,0.0355087071657181
146,4146.00,0.0364142805337906
147,4147.00,0.0401768162846565
148,4148.00,0.0463281013071537
149,4149.00,0.0538238845765591
150,4150.00,0.0612705908715725
151,4151.00,0.0673084482550621
152,4152.00,0.0704909116029739
153,4153.00,0.0690620616078377
154,4154.00,0.0620030984282494
155,4155.00,0.050810556858778
156,4156.00,0.0390834212303162
157,4157.00,0.0298274271190166
158,4158.00,0.0239746011793613
159,4159.00,0.0210795737802982
160,4160.00,0.0203713495284319
161,4161.00,0.0212036576122046
162,4162.00,0.0231348592787981
163,4163.00,0.0259423851966858
164,4164.00,0.0295427404344082
165,4165.00,0.0336508862674236
166,4166.00,0.0372939221560955
167,4167.00,0.0388245210051537
168,4168.00,0.0370245985686779
169,4169.00,0.0323720350861549
170,4170.00,0.0266991686075926
171,4171.00,0.0216684769839048
172,4172.00,0.0179652329534292
173,4173.00,0.0155540220439434
