#"+ESI Scan (rt: 6.526-7.158 min, 39 scans) Frag=250.0V NUDT7A_p026_CI076587-A9c_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
85,4085.00,0.0105129461735487
86,4086.00,0.0092242918908596
87,4087.00,0.00802719313651323
88,4088.00,0.00680577149614692
89,4089.00,0.00553768733516335
90,4090.00,0.00432869466021657
91,4091.00,0.003325728001073
92,4092.00,0.00260939542204142
93,4093.00,0.00217045238241553
94,4094.00,0.0019463924691081
95,4095.00,0.00185031467117369
96,4096.00,0.0017789420671761
97,4097.00,0.00163885450456291
98,4098.00,0.00140590372029692
99,4099.00,0.00114381802268326
100,4100.00,0.000937277392949909
101,4101.00,0.000830399163533002
102,4102.00,0.000831855635624379
103,4103.00,0.000942416954785585
104,4104.00,0.00116202048957348
105,4105.00,0.00146921770647168
106,4106.00,0.00179020361974835
107,4107.00,0.00201320764608681
108,4108.00,0.00208675186149776
109,4109.00,0.00210193824023008
110,4110.00,0.00225689075887203
111,4111.00,0.0028203702531755
112,4112.00,0.00423525599762797
113,4113.00,0.00729813287034631
114,4114.00,0.0130395162850618
115,4115.00,0.0216585341840982
116,4116.00,0.0310325603932142
117,4117.00,0.0376662164926529
118,4118.00,0.04039266705513
119,4119.00,0.0418234951794147
120,4120.00,0.0463838204741478
121,4121.00,0.0593747161328793
122,4122.00,0.0887157917022705
123,4123.00,0.146642506122589
124,4124.00,0.245678320527077
125,4125.00,0.384032100439072
126,4126.00,0.530777454376221
127,4127.00,0.63699209690094
128,4128.00,0.673270404338837
129,4129.00,0.651957750320435
130,4130.00,0.61093682050705
131,4131.00,0.585558652877808
132,4132.00,0.596792101860046
133,4133.00,0.653469622135162
134,4134.00,0.754943370819092
135,4135.00,0.888521552085876
136,4136.00,1.02639973163605
137,4137.00,1.13162338733673
138,4138.00,1.17620408535004
139,4139.00,1.1581404209137
140,4140.00,1.09949254989624
141,4141.00,1.0283111333847
142,4142.00,0.963991463184357
143,4143.00,0.915627062320709
144,4144.00,0.887066662311554
145,4145.00,0.879827380180359
146,4146.00,0.89084655046463
147,4147.00,0.90720409154892
148,4148.00,0.903131365776062
149,4149.00,0.847626864910126
150,4150.00,0.725987017154694
151,4151.00,0.557791173458099
152,4152.00,0.38612300157547
153,4153.00,0.246818080544472
154,4154.00,0.151552751660347
155,4155.00,0.0938367247581482
156,4156.00,0.0616322569549084
157,4157.00,0.0447362065315247
158,4158.00,0.0364502854645252
159,4159.00,0.0326630473136902
160,4160.00,0.030560364946723
161,4161.00,0.0280548818409443
162,4162.00,0.0241648331284523
163,4163.00,0.0193365756422281
164,4164.00,0.0146708814427257
165,4165.00,0.010848730802536
166,4166.00,0.00790852028876543
167,4167.00,0.005633853841573
168,4168.00,0.00387633871287107
169,4169.00,0.00259432406164706
170,4170.00,0.00174779340159148
171,4171.00,0.00124617398250848
172,4172.00,0.000980559852905571
173,4173.00,0.000861796492245048
174,4174.00,0.000826571602374315
175,4175.00,0.000825615308713168
176,4176.00,0.000814977567642927
177,4177.00,0.000761374889407307
178,4178.00,0.000657518394291401
179,4179.00,0.000526764430105686
180,4180.00,0.000403813581215218
181,4181.00,0.000310801406158134
182,4182.00,0.000252221274422482
183,4183.00,0.000223961746087298
184,4184.00,0.000221716531086713
185,4185.00,0.00024380513059441
186,4186.00,0.000289493502350524
187,4187.00,0.000354049523593858
188,4188.00,0.000423537625465542
189,4189.00,0.000476628250908107
190,4190.00,0.000497730216011405
191,4191.00,0.000491583661641926
192,4192.00,0.000484318647067994
193,4193.00,0.000514699553605169
194,4194.00,0.000637717312201858
195,4195.00,0.000962187827099115
196,4196.00,0.00175029260572046
197,4197.00,0.00364568876102567
198,4198.00,0.00817386899143457
199,4199.00,0.0187670662999153
200,4200.00,0.0424394197762012
201,4201.00,0.0907967984676361
202,4202.00,0.175876498222351
203,4203.00,0.298240214586258
204,4204.00,0.440046936273575
205,4205.00,0.57898086309433
206,4206.00,0.707208573818207
207,4207.00,0.830690920352936
208,4208.00,0.956093907356262
209,4209.00,1.08287560939789
210,4210.00,1.20264935493469
211,4211.00,1.29981684684753
212,4212.00,1.35408854484558
