#"+ESI Scan (rt: 6.533-7.166 min, 39 scans) Frag=250.0V NUDT7A_p026_sgc90_3.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
96,4096.00,0.00175709126051515
97,4097.00,0.00142111990135163
98,4098.00,0.00122742087114602
99,4099.00,0.00117775611579418
100,4100.00,0.00127114879433066
101,4101.00,0.00149620312731713
102,4102.00,0.00179370399564505
103,4103.00,0.0020216004922986
104,4104.00,0.00201283534988761
105,4105.00,0.00172595796175301
106,4106.00,0.00129514711443335
107,4107.00,0.00089752598432824
108,4108.00,0.000625729444436729
109,4109.00,0.000488770194351673
110,4110.00,0.00047619073302485
111,4111.00,0.000618813326582313
112,4112.00,0.0010591447353363
113,4113.00,0.00216124020516872
114,4114.00,0.00452797068282962
115,4115.00,0.0084580248221755
116,4116.00,0.012932944111526
117,4117.00,0.0160680767148733
118,4118.00,0.0173408780246973
119,4119.00,0.0181709341704845
120,4120.00,0.0205407291650772
121,4121.00,0.0263132508844137
122,4122.00,0.0372536405920982
123,4123.00,0.0540655218064785
124,4124.00,0.0742070600390434
125,4125.00,0.0916415676474571
126,4126.00,0.10125058144331
127,4127.00,0.103293746709824
128,4128.00,0.102238923311234
129,4129.00,0.102703794836998
130,4130.00,0.107343338429928
131,4131.00,0.116842836141586
132,4132.00,0.130222678184509
133,4133.00,0.144830763339996
134,4134.00,0.156719505786896
135,4135.00,0.162257507443428
136,4136.00,0.160299926996231
137,4137.00,0.152794972062111
138,4138.00,0.143102437257767
139,4139.00,0.133817493915558
140,4140.00,0.125909000635147
141,4141.00,0.119354136288166
142,4142.00,0.114465922117233
143,4143.00,0.112848788499832
144,4144.00,0.117320917546749
145,4145.00,0.131086498498917
146,4146.00,0.156328231096268
147,4147.00,0.19121527671814
148,4148.00,0.225563436746597
149,4149.00,0.241119638085365
150,4150.00,0.223580181598663
151,4151.00,0.177281275391579
152,4152.00,0.122221946716309
153,4153.00,0.0764092355966568
154,4154.00,0.0459010861814022
155,4155.00,0.0281927790492773
156,4156.00,0.0186510737985373
157,4157.00,0.0136777721345425
158,4158.00,0.0111240455880761
159,4159.00,0.00982331763952971
160,4160.00,0.00913562253117561
161,4161.00,0.00867389980703592
162,4162.00,0.00817313976585865
163,4163.00,0.00745312171056867
164,4164.00,0.00643273163586855
165,4165.00,0.00515574030578136
166,4166.00,0.003790169255808
167,4167.00,0.00256088422611356
168,4168.00,0.00162873358931392
169,4169.00,0.00102012709248811
170,4170.00,0.000665211933664978
171,4171.00,0.000475214037578553
172,4172.00,0.000385095074307173
173,4173.00,0.000358596764272079
174,4174.00,0.000378846219973639
175,4175.00,0.000435796449892223
176,4176.00,0.000511185848154128
177,4177.00,0.000567490118555725
178,4178.00,0.000561386230401695
179,4179.00,0.000481950788525864
180,4180.00,0.000363824423402548
181,4181.00,0.000252602359978482
182,4182.00,0.000171848223544657
183,4183.00,0.000122832541819662
184,4184.00,9.83706704573706E-05
185,4185.00,9.2145950475242E-05
186,4186.00,0.000101662706583738
187,4187.00,0.000128130370285362
188,4188.00,0.00017501408001408
189,4189.00,0.000245686969719827
190,4190.00,0.000341383885825053
191,4191.00,0.000461645337054506
192,4192.00,0.000607782800216228
193,4193.00,0.000787725439295173
194,4194.00,0.00102273840457201
195,4195.00,0.0013610003516078
196,4196.00,0.00190682581160218
197,4197.00,0.00288295187056065
198,4198.00,0.00476068165153265
199,4199.00,0.00849490985274315
200,4200.00,0.0157853439450264
201,4201.00,0.0288817547261715
202,4202.00,0.0491309501230717
203,4203.00,0.0749401971697807
204,4204.00,0.102571420371532
205,4205.00,0.130619421601295
206,4206.00,0.162980183959007
207,4207.00,0.20753476023674
208,4208.00,0.273204207420349
209,4209.00,0.366741001605988
210,4210.00,0.488403737545013
211,4211.00,0.627288699150085
212,4212.00,0.760034382343292
213,4213.00,0.857308745384216
