#"+ESI Scan (rt: 7.012-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_F7a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
79,4079.00,0.0495901145040989
80,4080.00,0.0389286167919636
81,4081.00,0.0287579968571663
82,4082.00,0.0211549438536167
83,4083.00,0.0163957122713327
84,4084.00,0.0140887433663011
85,4085.00,0.0139257069677114
86,4086.00,0.0159372054040432
87,4087.00,0.0203973669558764
88,4088.00,0.0272924732416868
89,4089.00,0.0354526937007904
90,4090.00,0.0423271507024765
91,4091.00,0.0453937314450741
92,4092.00,0.0440221503376961
93,4093.00,0.0395981594920158
94,4094.00,0.0340749099850655
95,4095.00,0.0287502389401197
96,4096.00,0.024032935500145
97,4097.00,0.0198061317205429
98,4098.00,0.0158936884254217
99,4099.00,0.012338675558567
100,4100.00,0.00935954228043556
101,4101.00,0.00712495995685458
102,4102.00,0.00563747342675924
103,4103.00,0.00479769194498658
104,4104.00,0.00451404694467783
105,4105.00,0.00476071471348405
106,4106.00,0.00556376902386546
107,4107.00,0.00688571855425835
108,4108.00,0.00839315075427294
109,4109.00,0.00934234447777271
110,4110.00,0.0090306494385004
111,4111.00,0.00752833671867847
112,4112.00,0.00562200881540775
113,4113.00,0.0040376940742135
114,4114.00,0.00302853831090033
115,4115.00,0.00253235199488699
116,4116.00,0.00241019739769399
117,4117.00,0.00252982205711305
118,4118.00,0.00275199534371495
119,4119.00,0.00293600000441074
120,4120.00,0.00299937603995204
121,4121.00,0.00294756866060197
122,4122.00,0.00282816169783473
123,4123.00,0.00268091098405421
124,4124.00,0.0025293817743659
125,4125.00,0.00238750479184091
126,4126.00,0.0022576276678592
127,4127.00,0.00213007489219308
128,4128.00,0.00199647829867899
129,4129.00,0.00186561734881252
130,4130.00,0.00176069617737085
131,4131.00,0.00169855135027319
132,4132.00,0.00167142297141254
133,4133.00,0.00164662220049649
134,4134.00,0.00158700032625347
135,4135.00,0.00147896027192473
136,4136.00,0.00134219403844327
137,4137.00,0.00121599133126438
138,4138.00,0.0011433563195169
139,4139.00,0.00116751424502581
140,4140.00,0.00134026899468154
141,4141.00,0.00173494755290449
142,4142.00,0.00245042168535292
143,4143.00,0.00360317318700254
144,4144.00,0.00535251805558801
145,4145.00,0.00801659841090441
146,4146.00,0.0122152948752046
147,4147.00,0.0188263803720474
148,4148.00,0.0285194646567106
149,4149.00,0.0409669913351536
150,4150.00,0.0544794239103794
151,4151.00,0.0664562061429024
152,4152.00,0.0739112049341202
153,4153.00,0.0742029473185539
154,4154.00,0.066973902285099
155,4155.00,0.0553763955831528
156,4156.00,0.0438412316143513
157,4157.00,0.0349302291870117
158,4158.00,0.028833569958806
159,4159.00,0.0246347617357969
160,4160.00,0.0214029531925917
161,4161.00,0.0186547450721264
162,4162.00,0.0163499396294355
163,4163.00,0.0146501688286662
164,4164.00,0.0136770019307733
165,4165.00,0.0133639285340905
166,4166.00,0.0133731858804822
167,4167.00,0.0131336851045489
168,4168.00,0.0121630504727364
169,4169.00,0.0104909315705299
170,4170.00,0.00860660895705223
171,4171.00,0.00696689682081342
172,4172.00,0.00571744795888662
173,4173.00,0.00479305908083916
174,4174.00,0.00410565687343478
175,4175.00,0.00362992030568421
176,4176.00,0.00338233751244843
177,4177.00,0.0033727865666151
178,4178.00,0.00358505873009562
179,4179.00,0.0039923544973135
180,4180.00,0.00461054034531116
181,4181.00,0.0055915922857821
182,4182.00,0.00735745066776872
183,4183.00,0.0108314538374543
184,4184.00,0.0178520381450653
185,4185.00,0.0315074808895588
186,4186.00,0.0550791434943676
187,4187.00,0.0881029218435287
188,4188.00,0.122844986617565
189,4189.00,0.148463279008865
190,4190.00,0.159439787268639
191,4191.00,0.157076641917229
192,4192.00,0.145289286971092
