#"+ESI Scan (rt: 7.015-9.079 min, 125 scans) Frag=250.0V blank14.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
282,4282.00,0.00194467476103455
283,4283.00,0.0014151253271848
284,4284.00,0.00107974442653358
285,4285.00,0.000894169614184648
286,4286.00,0.000836787221487612
287,4287.00,0.000911969284061342
288,4288.00,0.00115728715900332
289,4289.00,0.00164922559633851
290,4290.00,0.00248719984665513
291,4291.00,0.00373162911273539
292,4292.00,0.00531656434759498
293,4293.00,0.00705445697531104
294,4294.00,0.00882978551089764
295,4295.00,0.0108336620032787
296,4296.00,0.0136138908565044
297,4297.00,0.0180058106780052
298,4298.00,0.0252062790095806
299,4299.00,0.0372946262359619
300,4300.00,0.0585796423256397
301,4301.00,0.0978109017014503
302,4302.00,0.169489458203316
303,4303.00,0.288268744945526
304,4304.00,0.451050072908401
305,4305.00,0.623661041259766
306,4306.00,0.762336432933807
307,4307.00,0.847528100013733
308,4308.00,0.880374193191528
309,4309.00,0.857388317584991
310,4310.00,0.768933475017548
311,4311.00,0.62391608953476
312,4312.00,0.459994196891785
313,4313.00,0.31803023815155
314,4314.00,0.215578407049179
315,4315.00,0.148000419139862
316,4316.00,0.103017471730709
317,4317.00,0.0706757605075836
318,4318.00,0.0463030561804771
319,4319.00,0.0289406683295965
320,4320.00,0.0180869363248348
321,4321.00,0.0122321229428053
322,4322.00,0.00957932323217392
323,4323.00,0.00882172677665949
324,4324.00,0.009155148640275
325,4325.00,0.0100200725719333
326,4326.00,0.0110624944791198
327,4327.00,0.0123194931074977
328,4328.00,0.0142581351101398
329,4329.00,0.0175177678465843
330,4330.00,0.0224258247762918
331,4331.00,0.0282806847244501
332,4332.00,0.0331171937286854
333,4333.00,0.0352647639811039
334,4334.00,0.0354118570685387
335,4335.00,0.0361931025981903
336,4336.00,0.0403054021298885
337,4337.00,0.0494439266622067
338,4338.00,0.0630488023161888
339,4339.00,0.0762192457914352
340,4340.00,0.0810481384396553
341,4341.00,0.0738235265016556
342,4342.00,0.0588796995580196
343,4343.00,0.0432827547192574
344,4344.00,0.0310923922806978
345,4345.00,0.0229529421776533
346,4346.00,0.018036512658
347,4347.00,0.0154077699407935
348,4348.00,0.0145050706341863
349,4349.00,0.015234855003655
350,4350.00,0.0180083140730858
351,4351.00,0.0238267220556736
352,4352.00,0.0343480259180069
353,4353.00,0.0517017878592014
354,4354.00,0.0777596309781075
355,4355.00,0.112472467124462
356,4356.00,0.150729656219482
357,4357.00,0.179527997970581
358,4358.00,0.182964682579041
359,4359.00,0.157265916466713
360,4360.00,0.11687409132719
361,4361.00,0.0799091085791588
362,4362.00,0.0544300377368927
363,4363.00,0.0396332144737244
364,4364.00,0.0321274474263191
365,4365.00,0.0290784370154142
366,4366.00,0.0285783093422651
367,4367.00,0.0292585231363773
368,4368.00,0.0300972145050764
369,4369.00,0.0305261202156544
370,4370.00,0.0305309239774942
371,4371.00,0.0305414032191038
372,4372.00,0.0312647260725498
373,4373.00,0.0336863994598389
374,4374.00,0.0392714515328407
375,4375.00,0.0502281300723553
376,4376.00,0.0693852305412292
377,4377.00,0.0986072570085526
378,4378.00,0.135162517428398
379,4379.00,0.169353067874908
380,4380.00,0.188952162861824
381,4381.00,0.18779531121254
382,4382.00,0.169190779328346
383,4383.00,0.142357751727104
384,4384.00,0.116871662437916
385,4385.00,0.0989426448941231
386,4386.00,0.0910093486309052
387,4387.00,0.0935908183455467
388,4388.00,0.107065983116627
389,4389.00,0.132392555475235
390,4390.00,0.171482175588608
391,4391.00,0.228062644600868
392,4392.00,0.307827591896057
393,4393.00,0.413818120956421
394,4394.00,0.533390879631042
395,4395.00,0.625304579734802
396,4396.00,0.636500954627991
397,4397.00,0.554638147354126
398,4398.00,0.427431136369705
399,4399.00,0.312626659870148
400,4400.00,0.234292060136795
401,4401.00,0.1882583796978
402,4402.00,0.161952674388886
403,4403.00,0.144500613212585
404,4404.00,0.129504099488258
405,4405.00,0.114748477935791
406,4406.00,0.100052639842033
407,4407.00,0.0853977724909782
408,4408.00,0.0708387419581413
409,4409.00,0.0571080930531025
410,4410.00,0.0453368090093136
411,4411.00,0.0361659079790115
412,4412.00,0.0294309016317129
413,4413.00,0.0245543606579304
414,4414.00,0.0210020244121552
415,4415.00,0.0184150561690331
416,4416.00,0.0164842344820499
417,4417.00,0.0148416077718139
418,4418.00,0.013181222602725
419,4419.00,0.011524242348969
420,4420.00,0.0102591151371598
421,4421.00,0.00987957045435905
422,4422.00,0.0108188819140196
423,4423.00,0.0134904198348522
424,4424.00,0.0181611888110638
425,4425.00,0.0244205836206675
426,4426.00,0.030786570161581
427,4427.00,0.035378210246563
428,4428.00,0.0371830612421036
429,4429.00,0.0363808572292328
430,4430.00,0.033682893961668
431,4431.00,0.0298172179609537
432,4432.00,0.0255122799426317
433,4433.00,0.0215345434844494
434,4434.00,0.0184953492134809
435,4435.00,0.0166170541197062
436,4436.00,0.0156749505549669
437,4437.00,0.0150919063016772
438,4438.00,0.0142024885863066
439,4439.00,0.0126856733113527
440,4440.00,0.0107557950541377
441,4441.00,0.00884104520082474
442,4442.00,0.00721086235716939
443,4443.00,0.00593644287437201
444,4444.00,0.00501691410318017
445,4445.00,0.00444547832012177
446,4446.00,0.00420022569596767
447,4447.00,0.00422472972422838
448,4448.00,0.00442859018221498
449,4449.00,0.00472045503556728
450,4450.00,0.00506541552022099
451,4451.00,0.005504603497684
452,4452.00,0.00609337957575917
453,4453.00,0.00680503342300653
454,4454.00,0.00748988706618547
455,4455.00,0.00795631855726242
456,4456.00,0.00812639947980642
457,4457.00,0.00810881610959768
458,4458.00,0.00813591573387384
459,4459.00,0.00846838857978582
460,4460.00,0.00933714676648378
461,4461.00,0.0108791394159198
462,4462.00,0.0129829673096538
463,4463.00,0.0150735694915056
464,4464.00,0.0161506701260805
465,4465.00,0.0153996348381042
466,4466.00,0.0129301771521568
467,4467.00,0.00972233340144157
468,4468.00,0.0068219592794776
469,4469.00,0.00473545584827662
470,4470.00,0.00345695368014276
471,4471.00,0.00277813780121505
472,4472.00,0.00251258420757949
473,4473.00,0.00258980109356344
474,4474.00,0.00312996795400977
475,4475.00,0.00465483218431473
476,4476.00,0.00880574621260166
477,4477.00,0.0205922722816467
478,4478.00,0.0538740418851376
479,4479.00,0.138356611132622
480,4480.00,0.313297241926193
481,4481.00,0.594406366348267
482,4482.00,0.953016221523285
483,4483.00,1.35619068145752
484,4484.00,1.81275868415833
485,4485.00,2.34647560119629
486,4486.00,2.91016244888306
487,4487.00,3.33046579360962
488,4488.00,3.40423488616943
489,4489.00,3.09977412223816
490,4490.00,2.58765625953674
491,4491.00,2.0604829788208
492,4492.00,1.60620713233948
493,4493.00,1.23042845726013
494,4494.00,0.921712636947632
495,4495.00,0.679772555828094
496,4496.00,0.505971372127533
497,4497.00,0.391214489936829
498,4498.00,0.318333685398102
499,4499.00,0.269975155591965
500,4500.00,0.233372986316681
501,4501.00,0.201507657766342
502,4502.00,0.17199145257473
503,4503.00,0.144923806190491
504,4504.00,0.120968259871006
505,4505.00,0.100251667201519
506,4506.00,0.0821277126669884
507,4507.00,0.0656935051083565
508,4508.00,0.050639919936657
509,4509.00,0.0375636257231236
510,4510.00,0.0272809769958258
511,4511.00,0.019972188398242
512,4512.00,0.0150991100817919
513,4513.00,0.0118794422596693
514,4514.00,0.00969404727220535
515,4515.00,0.00821660272777081
516,4516.00,0.00734017370268703
517,4517.00,0.00705197779461741
518,4518.00,0.0073789469897747
519,4519.00,0.00841948110610247
520,4520.00,0.0104136606678367
521,4521.00,0.0137897366657853
522,4522.00,0.0190866254270077
523,4523.00,0.0266147293150425
524,4524.00,0.0358423255383968
525,4525.00,0.0448999367654324
526,4526.00,0.0509548150002956
527,4527.00,0.0518551431596279
528,4528.00,0.0479807071387768
529,4529.00,0.0421145372092724
530,4530.00,0.037235215306282
531,4531.00,0.0348200313746929
532,4532.00,0.0348075069487095
533,4533.00,0.0362011641263962
534,4534.00,0.0377451479434967
535,4535.00,0.0386470071971416
536,4536.00,0.0387838780879974
537,4537.00,0.03819215670228
538,4538.00,0.0367132164537907
539,4539.00,0.0344044603407383
540,4540.00,0.0321036577224731
541,4541.00,0.03129767999053
542,4542.00,0.0336769558489323
543,4543.00,0.0412229634821415
544,4544.00,0.0566527880728245
545,4545.00,0.0832865685224533
546,4546.00,0.123704962432384
547,4547.00,0.177943706512451
548,4548.00,0.242749020457268
549,4549.00,0.311613321304321
550,4550.00,0.374805241823196
551,4551.00,0.422015279531479
552,4552.00,0.449407786130905
553,4553.00,0.464777022600174
554,4554.00,0.483790069818497
555,4555.00,0.520999789237976
556,4556.00,0.582543671131134
557,4557.00,0.661301136016846
558,4558.00,0.735776543617249
559,4559.00,0.778908014297485
560,4560.00,0.77548736333847
561,4561.00,0.732540607452393
562,4562.00,0.672463953495026
563,4563.00,0.617405951023102
564,4564.00,0.577241539955139
565,4565.00,0.544665038585663
566,4566.00,0.498033821582794
567,4567.00,0.417444825172424
568,4568.00,0.308401614427567
569,4569.00,0.201657846570015
570,4570.00,0.123062424361706
571,4571.00,0.0760021656751633
572,4572.00,0.0510337203741074
573,4573.00,0.0384045355021954
574,4574.00,0.0317810028791428
575,4575.00,0.0274802688509226
576,4576.00,0.023463997989893
577,4577.00,0.0190027914941311
578,4578.00,0.0144070098176599
579,4579.00,0.0103555703535676
580,4580.00,0.00723251048475504
581,4581.00,0.00499661359935999
582,4582.00,0.00342836603522301
583,4583.00,0.00234345952048898
584,4584.00,0.00162947550415993
585,4585.00,0.00119792483747005
586,4586.00,0.000961076817475259
587,4587.00,0.000841143948491663
588,4588.00,0.000779822410549968
589,4589.00,0.000743750482797623
590,4590.00,0.000727145874407142
591,4591.00,0.000744612654671073
592,4592.00,0.000819755834527314
593,4593.00,0.000983512145467103
594,4594.00,0.00128579267766327
595,4595.00,0.00181489030364901
596,4596.00,0.00270696287043393
597,4597.00,0.00410334253683686
598,4598.00,0.00602664984762669
599,4599.00,0.00828780699521303
600,4600.00,0.0106159131973982
601,4601.00,0.0128753362223506
602,4602.00,0.0150322215631604
603,4603.00,0.0169764775782824
604,4604.00,0.0186024457216263
605,4605.00,0.0201811883598566
606,4606.00,0.0226128119975328
607,4607.00,0.027416942641139
608,4608.00,0.0367513932287693
609,4609.00,0.0532236434519291
610,4610.00,0.0781245008111
611,4611.00,0.107227772474289
612,4612.00,0.128798067569733
613,4613.00,0.131810396909714
614,4614.00,0.117304563522339
615,4615.00,0.0956223979592323
616,4616.00,0.0750221610069275
617,4617.00,0.0576756745576859
618,4618.00,0.0428844466805458
619,4619.00,0.0304327569901943
620,4620.00,0.0210215579718351
621,4621.00,0.0149927465245128
622,4622.00,0.0118612190708518
623,4623.00,0.0108940470963717
624,4624.00,0.0115790423005819
625,4625.00,0.0135894119739532
626,4626.00,0.0164478104561567
627,4627.00,0.0192609410732985
628,4628.00,0.0210335459560156
629,4629.00,0.0214886646717787
630,4630.00,0.0213231928646564
631,4631.00,0.0214747749269009
632,4632.00,0.0222941003739834
633,4633.00,0.023197952657938
634,4634.00,0.0228971932083368
635,4635.00,0.0204106420278549
636,4636.00,0.0161579623818398
637,4637.00,0.0116707738488913
638,4638.00,0.00825232174247503
639,4639.00,0.00631207041442394
640,4640.00,0.00573981273919344
641,4641.00,0.00647179363295436
642,4642.00,0.0087360730394721
643,4643.00,0.0129225477576256
644,4644.00,0.0191884934902191
645,4645.00,0.0273372679948807
646,4646.00,0.0374971777200699
647,4647.00,0.0511003322899342
648,4648.00,0.0714811384677887
649,4649.00,0.104166440665722
650,4650.00,0.156328052282333
651,4651.00,0.233055919408798
652,4652.00,0.329192042350769
653,4653.00,0.424599081277847
654,4654.00,0.496143966913223
655,4655.00,0.537833750247955
656,4656.00,0.56249612569809
657,4657.00,0.585203588008881
658,4658.00,0.610284984111786
659,4659.00,0.630675256252289
660,4660.00,0.635408341884613
661,4661.00,0.618120431900024
662,4662.00,0.580350160598755
663,4663.00,0.529123604297638
664,4664.00,0.472683072090149
665,4665.00,0.416949242353439
666,4666.00,0.363651156425476
667,4667.00,0.311115831136703
668,4668.00,0.257607161998749
669,4669.00,0.204502627253532
670,4670.00,0.156038224697113
671,4671.00,0.116195760667324
672,4672.00,0.0865040048956871
673,4673.00,0.0663139075040817
674,4674.00,0.0540370345115662
675,4675.00,0.0479391179978848
676,4676.00,0.0462426468729973
677,4677.00,0.0467289611697197
678,4678.00,0.0464888177812099
679,4679.00,0.042971383780241
680,4680.00,0.0359534621238709
681,4681.00,0.0276914946734905
682,4682.00,0.0207094289362431
683,4683.00,0.0161515809595585
684,4684.00,0.0139912161976099
685,4685.00,0.0138165857642889
686,4686.00,0.0151404198259115
687,4687.00,0.0171985868364573
688,4688.00,0.0188166592270136
689,4689.00,0.0189659558236599
690,4690.00,0.0175255630165339
691,4691.00,0.0151542127132416
692,4692.00,0.0125700365751982
693,4693.00,0.0102122304961085
694,4694.00,0.0083377780392766
695,4695.00,0.00714380294084549
696,4696.00,0.00681239971891046
697,4697.00,0.00762085942551494
698,4698.00,0.0102231474593282
699,4699.00,0.0162157360464334
700,4700.00,0.0292965248227119
701,4701.00,0.057343527674675
702,4702.00,0.114238321781158
703,4703.00,0.215438038110733
704,4704.00,0.359617590904236
705,4705.00,0.510039567947388
706,4706.00,0.61309552192688
707,4707.00,0.645814180374146
708,4708.00,0.631378471851349
709,4709.00,0.6136794090271
710,4710.00,0.634998619556427
711,4711.00,0.737695276737213
712,4712.00,0.982042133808136
713,4713.00,1.46747219562531
714,4714.00,2.33995199203491
715,4715.00,3.75871777534485
716,4716.00,5.79951095581055
717,4717.00,8.29760646820068
718,4718.00,10.7068901062012
719,4719.00,12.198860168457
720,4720.00,12.1832036972046
721,4721.00,10.8606843948364
722,4722.00,9.08437919616699
723,4723.00,7.66443872451782
724,4724.00,6.95509147644043
725,4725.00,6.90598487854004
726,4726.00,7.15012073516846
727,4727.00,7.03807973861694
728,4728.00,6.02375268936157
729,4729.00,4.28804636001587
730,4730.00,2.58119177818298
731,4731.00,1.40408194065094
732,4732.00,0.753216207027435
733,4733.00,0.42999055981636
734,4734.00,0.273017674684525
735,4735.00,0.1946941614151
736,4736.00,0.153757631778717
737,4737.00,0.131325915455818
738,4738.00,0.11879975348711
739,4739.00,0.112656660377979
740,4740.00,0.11200737208128
741,4741.00,0.11710250377655
742,4742.00,0.128451764583588
743,4743.00,0.146511986851692
744,4744.00,0.171473234891891
745,4745.00,0.202201768755913
746,4746.00,0.233940556645393
747,4747.00,0.256943613290787
748,4748.00,0.260599255561829
749,4749.00,0.242600545287132
750,4750.00,0.212567120790482
751,4751.00,0.184301137924194
752,4752.00,0.166809752583504
753,4753.00,0.162631422281265
754,4754.00,0.170022487640381
755,4755.00,0.184029310941696
756,4756.00,0.196618720889091
757,4757.00,0.199052050709724
758,4758.00,0.187327772378922
759,4759.00,0.165476724505425
760,4760.00,0.142030268907547
761,4761.00,0.124018751084805
762,4762.00,0.114932611584663
763,4763.00,0.116326451301575
764,4764.00,0.129543915390968
765,4765.00,0.155394524335861
766,4766.00,0.191133499145508
767,4767.00,0.227405712008476
768,4768.00,0.252409428358078
769,4769.00,0.262998759746552
770,4770.00,0.267513483762741
771,4771.00,0.275602608919144
772,4772.00,0.288174331188202
773,4773.00,0.295567482709885
774,4774.00,0.285133689641953
775,4775.00,0.253286451101303
776,4776.00,0.208258762955666
777,4777.00,0.161454647779465
778,4778.00,0.12068634480238
779,4779.00,0.0899958834052086
780,4780.00,0.0709875971078873
781,4781.00,0.0638254508376122
782,4782.00,0.0689908489584923
783,4783.00,0.0889450088143349
784,4784.00,0.127201318740845
785,4785.00,0.182871744036675
786,4786.00,0.24481537938118
787,4787.00,0.295965164899826
788,4788.00,0.325809687376022
789,4789.00,0.334539294242859
790,4790.00,0.327024102210999
791,4791.00,0.308573246002197
792,4792.00,0.285655051469803
793,4793.00,0.265977054834366
794,4794.00,0.255495190620422
795,4795.00,0.254916965961456
796,4796.00,0.257474422454834
797,4797.00,0.249692350625992
798,4798.00,0.219553485512733
799,4799.00,0.168882608413696
800,4800.00,0.113543607294559
801,4801.00,0.0687294229865074
802,4802.00,0.0391451083123684
803,4803.00,0.0219255052506924
804,4804.00,0.0125727513805032
805,4805.00,0.00767212687060237
806,4806.00,0.00515947164967656
807,4807.00,0.00390910357236862
808,4808.00,0.0033483412116766
809,4809.00,0.00321869924664497
810,4810.00,0.00345879537053406
811,4811.00,0.00416338630020618
812,4812.00,0.00557850813493133
813,4813.00,0.00808712653815746
814,4814.00,0.0121296895667911
815,4815.00,0.0180883686989546
816,4816.00,0.0262692011892796
817,4817.00,0.0368679501116276
818,4818.00,0.0493931397795677
819,4819.00,0.0613878257572651
820,4820.00,0.0678940340876579
821,4821.00,0.0643398016691208
822,4822.00,0.051756639033556
823,4823.00,0.0368944853544235
824,4824.00,0.0258097853511572
825,4825.00,0.0202483050525188
826,4826.00,0.0198185760527849
827,4827.00,0.0249251555651426
828,4828.00,0.0383588820695877
829,4829.00,0.0663080960512161
830,4830.00,0.118686936795712
831,4831.00,0.20663195848465
832,4832.00,0.333768010139465
833,4833.00,0.483070135116577
834,4834.00,0.614785432815552
835,4835.00,0.689085483551025
836,4836.00,0.694133639335632
837,4837.00,0.648262917995453
838,4838.00,0.580755710601807
839,4839.00,0.516051948070526
840,4840.00,0.469580322504044
841,4841.00,0.449287116527557
842,4842.00,0.457684755325317
843,4843.00,0.492611706256866
844,4844.00,0.546785116195679
845,4845.00,0.608331203460693
846,4846.00,0.66435581445694
847,4847.00,0.705125391483307
848,4848.00,0.723703742027283
849,4849.00,0.711120367050171
850,4850.00,0.655293047428131
851,4851.00,0.551916182041168
852,4852.00,0.419060111045837
853,4853.00,0.291509240865707
854,4854.00,0.195173218846321
855,4855.00,0.133891493082047
856,4856.00,0.0982582718133926
857,4857.00,0.0774867460131645
858,4858.00,0.0642368122935295
859,4859.00,0.0549952797591686
860,4860.00,0.0488627515733242
861,4861.00,0.0458472818136215
862,4862.00,0.0457104071974754
863,4863.00,0.0477784387767315
864,4864.00,0.0514799728989601
865,4865.00,0.0571486614644527
866,4866.00,0.0663176625967026
867,4867.00,0.0810825675725937
868,4868.00,0.102610938251019
869,4869.00,0.128900021314621
870,4870.00,0.153112962841988
871,4871.00,0.165449544787407
872,4872.00,0.159061744809151
873,4873.00,0.135149627923965
874,4874.00,0.102074064314365
875,4875.00,0.0695646405220032
876,4876.00,0.0437336824834347
877,4877.00,0.0261617824435234
878,4878.00,0.0156108876690269
879,4879.00,0.00994570273905993
880,4880.00,0.00731177628040314
881,4881.00,0.00657305214554071
882,4882.00,0.00729517359286547
883,4883.00,0.00957063864916563
884,4884.00,0.0137516306713223
