#"+ESI Scan (rt: 7.014-9.077 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_E6a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
170,4170.00,0.0402037873864174
171,4171.00,0.0302064344286919
172,4172.00,0.0242773126810789
173,4173.00,0.0196864735335112
174,4174.00,0.0153658576309681
175,4175.00,0.0114288786426187
176,4176.00,0.00826445035636425
177,4177.00,0.00594407366588712
178,4178.00,0.00430126721039414
179,4179.00,0.00319936987943947
180,4180.00,0.00262782210484147
181,4181.00,0.00272189592942595
182,4182.00,0.00407259957864881
183,4183.00,0.00913193542510271
184,4184.00,0.0274490434676409
185,4185.00,0.0903936699032784
186,4186.00,0.269865423440933
187,4187.00,0.652542054653168
188,4188.00,1.24088835716248
189,4189.00,1.90395879745483
190,4190.00,2.46678280830383
191,4191.00,2.81292843818665
192,4192.00,2.91095066070557
193,4193.00,2.79888868331909
194,4194.00,2.5518639087677
