#"+ESI Scan (rt: 7.013-9.076 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
404,4404.00,0.682804465293884
405,4405.00,0.603607416152954
406,4406.00,0.437813520431519
407,4407.00,0.270532429218292
408,4408.00,0.151109546422958
409,4409.00,0.0807203724980354
410,4410.00,0.0427093580365181
411,4411.00,0.022621875628829
412,4412.00,0.0120181571692228
413,4413.00,0.006518570240587
414,4414.00,0.00377509696409106
415,4415.00,0.00246143480762839
416,4416.00,0.00184646446723491
417,4417.00,0.00154106924310327
418,4418.00,0.00133750913664699
419,4419.00,0.00115082121919841
420,4420.00,0.000996789778582752
421,4421.00,0.000937627162784338
422,4422.00,0.0010416607838124
423,4423.00,0.00140049832407385
424,4424.00,0.00214285519905388
425,4425.00,0.00334790302440524
426,4426.00,0.00489081954583526
427,4427.00,0.00649681501090527
428,4428.00,0.00801584962755442
429,4429.00,0.00943321641534567
430,4430.00,0.0105412444099784
431,4431.00,0.0108042890205979
432,4432.00,0.0098181739449501
433,4433.00,0.00786570366472006
434,4434.00,0.0056788451038301
435,4435.00,0.00378808425739408
436,4436.00,0.00234746187925339
437,4437.00,0.00133655779063702
438,4438.00,0.000697602226864547
439,4439.00,0.000343732681358233
440,4440.00,0.000169443839695305
441,4441.00,8.85851331986487E-05
442,4442.00,5.06647375004832E-05
443,4443.00,3.17493540933356E-05
444,4444.00,2.15577565541025E-05
445,4445.00,1.56245241669239E-05
446,4446.00,1.17837553261779E-05
447,4447.00,8.91605668584816E-06
448,4448.00,6.61726380712935E-06
449,4449.00,4.97453311254503E-06
450,4450.00,4.22905122832162E-06
451,4451.00,4.7760931920493E-06
452,4452.00,8.14036593510536E-06
453,4453.00,2.09424615604803E-05
454,4454.00,6.98949006618932E-05
455,4455.00,0.000240101842791773
456,4456.00,0.000692932400852442
457,4457.00,0.00151717464905232
458,4458.00,0.00254768971353769
459,4459.00,0.00357832666486502
460,4460.00,0.00465957494452596
461,4461.00,0.00602596113458276
462,4462.00,0.007878752425313
463,4463.00,0.0102400779724121
464,4464.00,0.0129254218190908
465,4465.00,0.0156901963055134
466,4466.00,0.0184315554797649
467,4467.00,0.0211297050118446
468,4468.00,0.0234387442469597
469,4469.00,0.0243864133954048
470,4470.00,0.02298504114151
471,4471.00,0.0196037590503693
472,4472.00,0.0161881968379021
473,4473.00,0.0149768898263574
474,4474.00,0.018711818382144
475,4475.00,0.0363039262592793
476,4476.00,0.109506897628307
477,4477.00,0.43986302614212
478,4478.00,1.85899019241333
479,4479.00,6.67379665374756
480,4480.00,17.8993721008301
481,4481.00,34.8855247497559
482,4482.00,52.2299880981445
483,4483.00,66.4627838134766
484,4484.00,79.2480163574219
485,4485.00,93.1951904296875
486,4486.00,107.271423339844
487,4487.00,115.920211791992
488,4488.00,113.601203918457
489,4489.00,100.969871520996
490,4490.00,84.2069854736328
491,4491.00,68.8783721923828
492,4492.00,56.7930793762207
493,4493.00,47.1903762817383
494,4494.00,38.8560981750488
495,4495.00,31.3061943054199
496,4496.00,24.7673568725586
497,4497.00,19.5227794647217
498,4498.00,15.4935140609741
499,4499.00,12.3170127868652
500,4500.00,9.62390899658203
501,4501.00,7.23501634597778
502,4502.00,5.17259311676025
503,4503.00,3.52538299560547
504,4504.00,2.3177764415741
505,4505.00,1.48661255836487
506,4506.00,0.932466804981232
507,4507.00,0.568408966064453
508,4508.00,0.335040181875229
509,4509.00,0.192628741264343
510,4510.00,0.110886290669441
511,4511.00,0.065998338162899
512,4512.00,0.0413942337036133
513,4513.00,0.0272847861051559
514,4514.00,0.0187125224620104
515,4515.00,0.0134819960221648
516,4516.00,0.010637316852808
517,4517.00,0.00970518868416548
518,4518.00,0.0105614336207509
519,4519.00,0.0135378083214164
520,4520.00,0.0195615384727716
521,4521.00,0.0303523018956184
522,4522.00,0.0487468764185905
523,4523.00,0.0789373591542244
524,4524.00,0.125478103756905
525,4525.00,0.188953727483749
526,4526.00,0.259235471487045
527,4527.00,0.316573441028595
528,4528.00,0.348120152950287
529,4529.00,0.3609998524189
530,4530.00,0.372557669878006
531,4531.00,0.39224100112915
532,4532.00,0.41267803311348
533,4533.00,0.413248181343079
534,4534.00,0.377161115407944
535,4535.00,0.308708369731903
536,4536.00,0.228932499885559
537,4537.00,0.157170936465263
538,4538.00,0.101838000118732
539,4539.00,0.0631729811429977
540,4540.00,0.0381297022104263
541,4541.00,0.0229637809097767
542,4542.00,0.0142794325947762
543,4543.00,0.00951587501913309
544,4544.00,0.00704600568860769
545,4545.00,0.00601302180439234
546,4546.00,0.00614647893235087
547,4547.00,0.00775964884087443
548,4548.00,0.012122998945415
549,4549.00,0.0225211512297392
550,4550.00,0.0463428534567356
551,4551.00,0.0981196165084839
552,4552.00,0.202559575438499
553,4553.00,0.396118968725204
554,4554.00,0.725603520870209
555,4555.00,1.24231493473053
556,4556.00,1.98972976207733
557,4557.00,2.98348379135132
558,4558.00,4.19429683685303
559,4559.00,5.55649900436401
560,4560.00,7.00055503845215
561,4561.00,8.47197532653809
562,4562.00,9.91764259338379
563,4563.00,11.2601594924927
564,4564.00,12.3735046386719
565,4565.00,13.0611457824707
566,4566.00,13.0793781280518
567,4567.00,12.2674360275269
568,4568.00,10.7220802307129
569,4569.00,8.81510448455811
570,4570.00,6.98787641525269
571,4571.00,5.52724170684814
572,4572.00,4.5093846321106
573,4573.00,3.8749852180481
574,4574.00,3.51554608345032
575,4575.00,3.31983184814453
576,4576.00,3.19440197944641
577,4577.00,3.07885766029358
578,4578.00,2.95276141166687
579,4579.00,2.8204333782196
580,4580.00,2.67839360237122
581,4581.00,2.49202299118042
582,4582.00,2.20984554290771
583,4583.00,1.81803250312805
584,4584.00,1.37955820560455
585,4585.00,0.993378698825836
586,4586.00,0.717706799507141
587,4587.00,0.549434185028076
588,4588.00,0.45367693901062
589,4589.00,0.389546394348145
590,4590.00,0.322302550077438
591,4591.00,0.237754672765732
592,4592.00,0.150233700871468
593,4593.00,0.0829514488577843
594,4594.00,0.0432841703295708
595,4595.00,0.0238733142614365
596,4596.00,0.0154608618468046
597,4597.00,0.012477875687182
598,4598.00,0.0125037236139178
599,4599.00,0.0146835390478373
600,4600.00,0.0185054689645767
601,4601.00,0.0228187814354897
602,4602.00,0.0255912579596043
603,4603.00,0.025270476937294
604,4604.00,0.022421957924962
605,4605.00,0.0191156752407551
606,4606.00,0.0170777272433043
607,4607.00,0.0171022545546293
608,4608.00,0.0194980092346668
609,4609.00,0.0241978261619806
610,4610.00,0.0300369802862406
611,4611.00,0.0341915600001812
612,4612.00,0.0337849147617817
613,4613.00,0.0287288725376129
614,4614.00,0.0216073170304298
615,4615.00,0.0149068431928754
616,4616.00,0.00962130911648273
617,4617.00,0.00579746579751372
618,4618.00,0.00325305806472898
619,4619.00,0.00174967432394624
620,4620.00,0.000972097273916006
621,4621.00,0.000615404627751559
622,4622.00,0.000476790271932259
623,4623.00,0.000454895925940946
624,4624.00,0.000507316668517888
625,4625.00,0.00061749096494168
626,4626.00,0.000782128714490682
627,4627.00,0.00101548328530043
628,4628.00,0.00136622716672719
629,4629.00,0.00194995931815356
630,4630.00,0.00299938605166972
631,4631.00,0.0048816641792655
632,4632.00,0.00786033272743225
633,4633.00,0.0113459434360266
634,4634.00,0.0134927341714501
635,4635.00,0.0129058985039592
636,4636.00,0.0105268321931362
637,4637.00,0.00832427479326725
638,4638.00,0.00742273032665253
639,4639.00,0.00831406284123659
640,4640.00,0.0119041204452515
641,4641.00,0.020446915179491
642,4642.00,0.0386708378791809
643,4643.00,0.0765946879982948
644,4644.00,0.158779829740524
645,4645.00,0.350029617547989
646,4646.00,0.80886709690094
647,4647.00,1.83973181247711
648,4648.00,3.77880811691284
