#"+ESI Scan (rt: 7.020-9.067 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
106,4106.00,0.00692773191258311
107,4107.00,0.00990941561758518
108,4108.00,0.0141245238482952
109,4109.00,0.0187524557113647
110,4110.00,0.0221918765455484
111,4111.00,0.0231815464794636
112,4112.00,0.0218522679060698
113,4113.00,0.0194689501076937
114,4114.00,0.0174117423593998
115,4115.00,0.0165485553443432
116,4116.00,0.0172215551137924
117,4117.00,0.0193829908967018
118,4118.00,0.0225796401500702
119,4119.00,0.0260027423501015
120,4120.00,0.0288620125502348
121,4121.00,0.0307358019053936
122,4122.00,0.0315285995602608
123,4123.00,0.0313509181141853
124,4124.00,0.0305655486881733
125,4125.00,0.0297012850642204
126,4126.00,0.0291091352701187
127,4127.00,0.0287175960838795
128,4128.00,0.0281914342194796
129,4129.00,0.0273701064288616
130,4130.00,0.026485638692975
131,4131.00,0.025848638266325
132,4132.00,0.0253319405019283
133,4133.00,0.0242018327116966
134,4134.00,0.0216232091188431
135,4135.00,0.0175478681921959
136,4136.00,0.012921136803925
137,4137.00,0.00886541604995728
138,4138.00,0.00592653639614582
139,4139.00,0.00406191358342767
140,4140.00,0.00298115541227162
141,4141.00,0.00239467155188322
142,4142.00,0.00209704064764082
143,4143.00,0.00197178521193564
144,4144.00,0.00198253383859992
145,4145.00,0.00216298713348806
146,4146.00,0.00260917143896222
147,4147.00,0.00349730625748634
148,4148.00,0.00517356162890792
149,4149.00,0.00842419173568487
150,4150.00,0.015116773545742
151,4151.00,0.0291940700262785
152,4152.00,0.0563090182840824
153,4153.00,0.0971671938896179
154,4154.00,0.137025699019432
155,4155.00,0.154745206236839
156,4156.00,0.148286774754524
157,4157.00,0.13272088766098
158,4158.00,0.11968120187521
159,4159.00,0.11125985532999
160,4160.00,0.104804739356041
161,4161.00,0.0977236926555634
162,4162.00,0.0894382148981094
163,4163.00,0.0807599052786827
164,4164.00,0.0724956691265106
165,4165.00,0.0647519379854202
166,4166.00,0.057058360427618
167,4167.00,0.0490013659000397
168,4168.00,0.0409204997122288
169,4169.00,0.0339350774884224
170,4170.00,0.0291751641780138
171,4171.00,0.0271285753697157
172,4172.00,0.0276009924709797
173,4173.00,0.02983333542943
174,4174.00,0.0325925350189209
175,4175.00,0.0346485711634159
176,4176.00,0.0354848280549049
177,4177.00,0.0354010909795761
178,4178.00,0.035010103136301
179,4179.00,0.0348790921270847
180,4180.00,0.0355218313634396
181,4181.00,0.0374825745820999
182,4182.00,0.041425708681345
183,4183.00,0.0483051389455795
184,4184.00,0.0595286078751087
185,4185.00,0.0767133235931396
186,4186.00,0.100400678813457
187,4187.00,0.127753585577011
188,4188.00,0.151641473174095
189,4189.00,0.164209485054016
190,4190.00,0.162252798676491
191,4191.00,0.148161336779594
192,4192.00,0.126920729875565
193,4193.00,0.103728368878365
194,4194.00,0.0828804150223732
195,4195.00,0.0667888224124908
196,4196.00,0.0556517280638218
197,4197.00,0.0482099242508411
198,4198.00,0.0428904183208942
199,4199.00,0.038685780018568
200,4200.00,0.0354406982660294
201,4201.00,0.033492237329483
202,4202.00,0.0331131555140018
203,4203.00,0.034170463681221
204,4204.00,0.0359481424093246
205,4205.00,0.037088368088007
206,4206.00,0.0359836854040623
207,4207.00,0.0318347699940205
208,4208.00,0.0255352035164833
209,4209.00,0.0190787706524134
210,4210.00,0.0139962555840611
211,4211.00,0.0106640122830868
212,4212.00,0.00876299105584621
213,4213.00,0.00788116455078125
214,4214.00,0.00777408899739385
215,4215.00,0.00837239716202021
216,4216.00,0.00965419504791498
217,4217.00,0.0114192664623261
218,4218.00,0.0131034823134542
219,4219.00,0.0139774335548282
220,4220.00,0.0137263983488083
221,4221.00,0.0126906121149659
222,4222.00,0.0114731723442674
223,4223.00,0.0105249481275678
224,4224.00,0.0100749591365457
225,4225.00,0.0102212494239211
226,4226.00,0.0109685473144054
227,4227.00,0.012165798805654
228,4228.00,0.0134243797510862
229,4229.00,0.0142000298947096
230,4230.00,0.0141143389046192
231,4231.00,0.0132297873497009
232,4232.00,0.0119788981974125
233,4233.00,0.0108990184962749
234,4234.00,0.010463235899806
235,4235.00,0.0110644940286875
236,4236.00,0.0130459098145366
237,4237.00,0.0165905356407166
238,4238.00,0.0213809404522181
239,4239.00,0.0264690779149532
240,4240.00,0.0309847686439753
241,4241.00,0.0350780338048935
242,4242.00,0.0398791879415512
243,4243.00,0.046725869178772
244,4244.00,0.0566194579005241
245,4245.00,0.0700693726539612
246,4246.00,0.0868336856365204
247,4247.00,0.105189502239227
248,4248.00,0.121289514005184
249,4249.00,0.130044355988503
250,4250.00,0.128020852804184
251,4251.00,0.116114996373653
252,4252.00,0.0990361496806145
253,4253.00,0.08204535394907
254,4254.00,0.068254180252552
255,4255.00,0.0582274869084358
256,4256.00,0.0509897843003273
257,4257.00,0.0452216602861881
258,4258.00,0.0401718690991402
259,4259.00,0.0359300673007965
260,4260.00,0.0329185463488102
261,4261.00,0.0312116090208292
262,4262.00,0.0303534157574177
263,4263.00,0.0297530945390463
264,4264.00,0.0292691700160503
265,4265.00,0.0293227341026068
266,4266.00,0.0303384475409985
267,4267.00,0.0320303663611412
268,4268.00,0.033098891377449
269,4269.00,0.0318878851830959
270,4270.00,0.027871560305357
271,4271.00,0.0222573410719633
272,4272.00,0.0168281067162752
273,4273.00,0.0126671139150858
274,4274.00,0.00999158062040806
275,4275.00,0.00857149623334408
276,4276.00,0.00803469866514206
277,4277.00,0.00791675504297018
