#"+ESI Scan (rt: 7.016-9.064 min, 124 scans) Frag=250.0V NUDT7A_p026_xtal_D5c_1.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
156,4156.00,0.407364100217819
157,4157.00,0.322092622518539
158,4158.00,0.253673046827316
159,4159.00,0.210140958428383
160,4160.00,0.184005543589592
161,4161.00,0.167608380317688
162,4162.00,0.156545907258987
163,4163.00,0.148321449756622
164,4164.00,0.140623480081558
165,4165.00,0.130951553583145
166,4166.00,0.117424674332142
167,4167.00,0.0999269858002663
168,4168.00,0.0805490463972092
169,4169.00,0.0624976418912411
170,4170.00,0.0481362380087376
171,4171.00,0.0379837043583393
172,4172.00,0.0312242340296507
173,4173.00,0.0267147496342659
174,4174.00,0.0236501321196556
175,4175.00,0.0217150263488293
176,4176.00,0.0208551306277514
177,4177.00,0.0209591686725616
178,4178.00,0.0216984432190657
179,4179.00,0.0226166099309921
180,4180.00,0.0234321020543575
181,4181.00,0.0243257470428944
182,4182.00,0.0260005556046963
183,4183.00,0.0296282432973385
184,4184.00,0.0369548164308071
185,4185.00,0.0505898036062717
186,4186.00,0.0739567801356316
187,4187.00,0.109748981893063
188,4188.00,0.156236290931702
189,4189.00,0.203915655612946
190,4190.00,0.2374507188797
191,4191.00,0.243847280740738
192,4192.00,0.221214666962624
193,4193.00,0.18056558072567
194,4194.00,0.137963593006134
195,4195.00,0.104346841573715
196,4196.00,0.0824339017271996
197,4197.00,0.0700506046414375
198,4198.00,0.0638095811009407
199,4199.00,0.0607518553733826
200,4200.00,0.0587824545800686
201,4201.00,0.0566792860627174
202,4202.00,0.0538332052528858
203,4203.00,0.049933347851038
204,4204.00,0.0448789745569229
205,4205.00,0.0388994701206684
206,4206.00,0.0325956866145134
207,4207.00,0.0267321020364761
208,4208.00,0.0219311770051718
209,4209.00,0.0184952318668365
210,4210.00,0.0164177380502224
211,4211.00,0.01552495919168
212,4212.00,0.0156640354543924
213,4213.00,0.0168757326900959
214,4214.00,0.0194877795875072
215,4215.00,0.0240208748728037
216,4216.00,0.0307395309209824
217,4217.00,0.0388255380094051
218,4218.00,0.0460278242826462
219,4219.00,0.0500801838934422
220,4220.00,0.0506748855113983
221,4221.00,0.049188420176506
222,4222.00,0.0468448102474213
223,4223.00,0.0439147055149078
224,4224.00,0.0403475053608418
225,4225.00,0.036567684262991
226,4226.00,0.0334501974284649
227,4227.00,0.0317376852035522
228,4228.00,0.0316445045173168
229,4229.00,0.0327678062021732
230,4230.00,0.0341234281659126
231,4231.00,0.0344610475003719
232,4232.00,0.0330447219312191
233,4233.00,0.0303376093506813
234,4234.00,0.0277058444917202
235,4235.00,0.0264148879796267
236,4236.00,0.0269474927335978
237,4237.00,0.0288199093192816
238,4238.00,0.0307197645306587
239,4239.00,0.0314305685460567
240,4240.00,0.0311881899833679
241,4241.00,0.0317450873553753
242,4242.00,0.0352671220898628
243,4243.00,0.0437162220478058
244,4244.00,0.0586162880063057
245,4245.00,0.0802129879593849
246,4246.00,0.106333918869495
247,4247.00,0.13219627737999
248,4248.00,0.151422649621964
249,4249.00,0.157726436853409
250,4250.00,0.147593796253204
251,4251.00,0.123374558985233
252,4252.00,0.0931186750531197
253,4253.00,0.0655447766184807
254,4254.00,0.0451390706002712
255,4255.00,0.0318800620734692
256,4256.00,0.0237680207937956
257,4257.00,0.0188273992389441
258,4258.00,0.0157883502542973
259,4259.00,0.0140231335535645
260,4260.00,0.0132254771888256
261,4261.00,0.0130970934405923
262,4262.00,0.0132112801074982
263,4263.00,0.0131766814738512
264,4264.00,0.0129817752167583
265,4265.00,0.0130429798737168
266,4266.00,0.0138190742582083
267,4267.00,0.0153511138632894
268,4268.00,0.016914764419198
269,4269.00,0.0171723216772079
270,4270.00,0.0153357135131955
271,4271.00,0.0121392952278256
272,4272.00,0.00902870204299688
273,4273.00,0.00686468044295907
274,4274.00,0.00575718190521002
275,4275.00,0.00551137328147888
276,4276.00,0.00586319947615266
277,4277.00,0.00641734339296818
278,4278.00,0.00662743579596281
279,4279.00,0.00614311778917909
280,4280.00,0.00513726472854614
281,4281.00,0.00403439253568649
282,4282.00,0.00308402790687978
283,4283.00,0.00231667887419462
284,4284.00,0.00170094787608832
285,4285.00,0.00122995488345623
286,4286.00,0.000906942936126143
