#"+ESI Scan (rt: 7.017-9.064 min, 124 scans) Frag=250.0V blank19.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
268,4268.00,0.013454076834023
269,4269.00,0.0139777949079871
270,4270.00,0.0125400768592954
271,4271.00,0.00991931743919849
272,4272.00,0.0075220693834126
273,4273.00,0.00610776990652084
274,4274.00,0.00577472522854805
275,4275.00,0.00643826322630048
276,4276.00,0.00792026612907648
277,4277.00,0.00963137298822403
278,4278.00,0.0105120586231351
279,4279.00,0.00990715809166431
280,4280.00,0.00829203706234694
281,4281.00,0.00659346859902143
282,4282.00,0.00531678320840001
283,4283.00,0.0045135049149394
284,4284.00,0.00408233609050512
285,4285.00,0.00393935944885015
286,4286.00,0.00404395954683423
287,4287.00,0.00436895480379462
288,4288.00,0.00487327622249722
289,4289.00,0.00550532480701804
290,4290.00,0.00622861785814166
291,4291.00,0.00702272448688746
292,4292.00,0.0078429477289319
293,4293.00,0.00860970094799995
294,4294.00,0.00929462071508169
295,4295.00,0.0100217489525676
296,4296.00,0.0110317785292864
297,4297.00,0.0125141376629472
298,4298.00,0.0144351655617356
299,4299.00,0.0164787247776985
300,4300.00,0.0181747917085886
301,4301.00,0.0191376525908709
302,4302.00,0.0192416068166494
303,4303.00,0.0187153220176697
304,4304.00,0.0181657467037439
305,4305.00,0.0184603370726109
306,4306.00,0.0205742474645376
307,4307.00,0.0255297962576151
308,4308.00,0.034049142152071
309,4309.00,0.0452294312417507
310,4310.00,0.0549645498394966
311,4311.00,0.0575729161500931
312,4312.00,0.0512598939239979
313,4313.00,0.0401062741875649
314,4314.00,0.0294279344379902
315,4315.00,0.0216975584626198
316,4316.00,0.0168047677725554
317,4317.00,0.0137680489569902
318,4318.00,0.0117249712347984
319,4319.00,0.0102241830900311
320,4320.00,0.00917955208569765
321,4321.00,0.00866763293743134
322,4322.00,0.00875643454492092
323,4323.00,0.00946279335767031
324,4324.00,0.0108076883479953
325,4325.00,0.0129403695464134
326,4326.00,0.0163010340183973
327,4327.00,0.0217382442206144
328,4328.00,0.0304549988359213
329,4329.00,0.0435650944709778
330,4330.00,0.0610828325152397
331,4331.00,0.0809114947915077
332,4332.00,0.0993510782718658
333,4333.00,0.113604567945004
334,4334.00,0.124001160264015
335,4335.00,0.133609846234322
336,4336.00,0.145938813686371
337,4337.00,0.162624284625053
338,4338.00,0.181832477450371
339,4339.00,0.1978829652071
340,4340.00,0.203275203704834
341,4341.00,0.192942127585411
342,4342.00,0.167844548821449
343,4343.00,0.134778678417206
344,4344.00,0.102267488837242
345,4345.00,0.0760427042841911
346,4346.00,0.057705033570528
347,4347.00,0.0462975725531578
348,4348.00,0.0402789711952209
349,4349.00,0.0385655499994755
350,4350.00,0.0407835617661476
351,4351.00,0.0471447892487049
352,4352.00,0.0580895990133286
353,4353.00,0.0736968442797661
354,4354.00,0.0930029451847076
355,4355.00,0.113503061234951
356,4356.00,0.131030604243279
357,4357.00,0.140568718314171
358,4358.00,0.138820454478264
359,4359.00,0.127085417509079
360,4360.00,0.110737182199955
361,4361.00,0.0954053401947021
362,4362.00,0.0842853561043739
363,4363.00,0.0783600658178329
364,4364.00,0.0776698589324951
365,4365.00,0.0819267854094505
366,4366.00,0.0900807678699493
367,4367.00,0.0992829948663712
368,4368.00,0.104777611792088
369,4369.00,0.102517165243626
370,4370.00,0.0927789211273193
371,4371.00,0.0800157785415649
372,4372.00,0.0691062286496162
373,4373.00,0.0629204139113426
374,4374.00,0.062760978937149
375,4375.00,0.0696896985173225
376,4376.00,0.0852109864354134
377,4377.00,0.110920153558254
378,4378.00,0.147314146161079
379,4379.00,0.192544743418694
380,4380.00,0.241514816880226
381,4381.00,0.28491285443306
382,4382.00,0.310456395149231
383,4383.00,0.310487478971481
384,4384.00,0.290306329727173
385,4385.00,0.26471021771431
386,4386.00,0.246307849884033
387,4387.00,0.239625930786133
388,4388.00,0.243070632219315
389,4389.00,0.25326132774353
390,4390.00,0.268217623233795
391,4391.00,0.287074595689774
392,4392.00,0.306049972772598
393,4393.00,0.314883977174759
394,4394.00,0.300718367099762
395,4395.00,0.25999528169632
396,4396.00,0.204520285129547
397,4397.00,0.151809394359589
398,4398.00,0.112521767616272
399,4399.00,0.0882358178496361
400,4400.00,0.0759243592619896
401,4401.00,0.0715495496988297
402,4402.00,0.0710089653730392
403,4403.00,0.0703760460019112
404,4404.00,0.0671062096953392
405,4405.00,0.0610987097024918
406,4406.00,0.0537603832781315
407,4407.00,0.0462820716202259
408,4408.00,0.0391872748732567
409,4409.00,0.0328659415245056
410,4410.00,0.0278086382895708
411,4411.00,0.024301540106535
412,4412.00,0.0222049690783024
413,4413.00,0.0210997611284256
414,4414.00,0.020599028095603
415,4415.00,0.0205409172922373
416,4416.00,0.0208701733499765
417,4417.00,0.0213226415216923
418,4418.00,0.0213274993002415
419,4419.00,0.0204300954937935
420,4420.00,0.0188376195728779
421,4421.00,0.0172962285578251
422,4422.00,0.0164599698036909
423,4423.00,0.0165342316031456
424,4424.00,0.017317034304142
425,4425.00,0.0183910541236401
426,4426.00,0.0193698722869158
427,4427.00,0.0200786106288433
428,4428.00,0.0205329675227404
429,4429.00,0.020791532471776
430,4430.00,0.0208525080233812
431,4431.00,0.0206455737352371
432,4432.00,0.0200747866183519
433,4433.00,0.0190863907337189
434,4434.00,0.0177415926009417
435,4435.00,0.0162158105522394
436,4436.00,0.0146898739039898
437,4437.00,0.0132563561201096
438,4438.00,0.0119582153856754
439,4439.00,0.010888172313571
440,4440.00,0.0101986275985837
441,4441.00,0.010008942335844
442,4442.00,0.0103108398616314
443,4443.00,0.0109245264902711
444,4444.00,0.0115213403478265
445,4445.00,0.0117404414340854
446,4446.00,0.0113589409738779
447,4447.00,0.010403017513454
448,4448.00,0.00913073122501373
449,4449.00,0.00789880473166704
450,4450.00,0.00699838297441602
451,4451.00,0.00657139020040631
452,4452.00,0.00662596430629492
453,4453.00,0.00707723014056683
454,4454.00,0.00777725782245398
455,4455.00,0.00856615882366896
456,4456.00,0.00934372283518314
457,4457.00,0.0101000834256411
458,4458.00,0.0108920531347394
459,4459.00,0.0118116261437535
460,4460.00,0.0129507286474109
461,4461.00,0.0143324313685298
462,4462.00,0.0158420596271753
463,4463.00,0.0172679871320724
464,4464.00,0.0184928867965937
465,4465.00,0.0196469090878963
466,4466.00,0.0209900997579098
467,4467.00,0.0225818566977978
468,4468.00,0.0240044556558132
469,4469.00,0.0244171656668186
470,4470.00,0.0230921935290098
471,4471.00,0.0200950279831886
472,4472.00,0.0163983404636383
473,4473.00,0.0132863456383348
474,4474.00,0.0117767844349146
475,4475.00,0.0128219407051802
476,4476.00,0.0186429973691702
477,4477.00,0.0361298806965351
478,4478.00,0.0847921669483185
479,4479.00,0.20914563536644
480,4480.00,0.479285717010498
481,4481.00,0.953938364982605
482,4482.00,1.6323356628418
483,4483.00,2.46164298057556
484,4484.00,3.37298774719238
485,4485.00,4.26196622848511
486,4486.00,4.9408597946167
487,4487.00,5.18777942657471
488,4488.00,4.91740036010742
489,4489.00,4.27722501754761
490,4490.00,3.52254700660706
491,4491.00,2.83165264129639
492,4492.00,2.2550892829895
493,4493.00,1.77573156356812
494,4494.00,1.374272108078
495,4495.00,1.04910564422607
496,4496.00,0.80147922039032
497,4497.00,0.621792137622833
498,4498.00,0.492430597543716
499,4499.00,0.396861851215363
500,4500.00,0.324096709489822
501,4501.00,0.267457336187363
502,4502.00,0.221990808844566
503,4503.00,0.183758199214935
504,4504.00,0.150512650609016
505,4505.00,0.121727861464024
506,4506.00,0.097415566444397
507,4507.00,0.0771051868796349
508,4508.00,0.0600658282637596
509,4509.00,0.0460550710558891
510,4510.00,0.0353355221450329
511,4511.00,0.0280223414301872
512,4512.00,0.0237430110573769
513,4513.00,0.0218542125076056
514,4514.00,0.0217536557465792
515,4515.00,0.0230147037655115
516,4516.00,0.0253500156104565
517,4517.00,0.0284740831702948
518,4518.00,0.0320455357432365
519,4519.00,0.0359190702438354
520,4520.00,0.0405784659087658
521,4521.00,0.0472577400505543
522,4522.00,0.0575684010982513
523,4523.00,0.0728226155042648
524,4524.00,0.0931593328714371
525,4525.00,0.116745017468929
526,4526.00,0.139675080776215
527,4527.00,0.157043188810349
528,4528.00,0.165108874440193
529,4529.00,0.163407415151596
530,4530.00,0.15467831492424
531,4531.00,0.142335295677185
532,4532.00,0.128231316804886
533,4533.00,0.11289419978857
534,4534.00,0.0972085744142532
535,4535.00,0.0830196216702461
536,4536.00,0.0720284208655357
537,4537.00,0.0647220239043236
538,4538.00,0.0604944787919521
539,4539.00,0.058495607227087
540,4540.00,0.0584210641682148
541,4541.00,0.0607469230890274
542,4542.00,0.0663620978593826
543,4543.00,0.0759394988417625
544,4544.00,0.089348778128624
545,4545.00,0.105444557964802
546,4546.00,0.122662492096424
547,4547.00,0.140109166502953
548,4548.00,0.157941907644272
549,4549.00,0.176540434360504
550,4550.00,0.195408686995506
551,4551.00,0.213046848773956
552,4552.00,0.228244796395302
553,4553.00,0.241944596171379
554,4554.00,0.25785094499588
555,4555.00,0.280765295028687
