#"+ESI Scan (rt: 0.738-1.087 min, 22 scans) Frag=250.0V NUDT7A_p026_0_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
86,4086.00,0.624007999897003
87,4087.00,0.599770247936249
88,4088.00,0.55104011297226
89,4089.00,0.479647427797318
90,4090.00,0.404485017061234
91,4091.00,0.341592371463776
92,4092.00,0.296243399381638
93,4093.00,0.26583594083786
94,4094.00,0.244188159704208
95,4095.00,0.224154904484749
96,4096.00,0.199605599045753
97,4097.00,0.167427971959114
98,4098.00,0.129068672657013
99,4099.00,0.0902351140975952
100,4100.00,0.0575988776981831
101,4101.00,0.0346466265618801
102,4102.00,0.0206684470176697
103,4103.00,0.0129006588831544
104,4104.00,0.00869742874056101
105,4105.00,0.00626693991944194
106,4106.00,0.00456699216738343
107,4107.00,0.00312448386102915
108,4108.00,0.00191320467274636
109,4109.00,0.00107398757245392
110,4110.00,0.000619497499428689
111,4111.00,0.00043667308636941
112,4112.00,0.0004371490504127
113,4113.00,0.000647850567474961
114,4114.00,0.0013076753821224
115,4115.00,0.00309925805777311
116,4116.00,0.00744828395545483
117,4117.00,0.0161658078432083
118,4118.00,0.0292006973177195
119,4119.00,0.0418486297130585
120,4120.00,0.0469947382807732
121,4121.00,0.0421957038342953
122,4122.00,0.031566359102726
123,4123.00,0.0205409154295921
124,4124.00,0.0119534535333514
125,4125.00,0.00628991657868028
126,4126.00,0.00304342084564269
127,4127.00,0.00143634201958776
128,4128.00,0.000749737140722573
129,4129.00,0.000515208637807518
130,4130.00,0.000540244393050671
131,4131.00,0.000884655048139393
132,4132.00,0.00196701567620039
133,4133.00,0.00468316162005067
134,4134.00,0.00954240188002586
135,4135.00,0.0145068187266588
136,4136.00,0.0158539339900017
137,4137.00,0.0129522774368525
138,4138.00,0.0085819810628891
139,4139.00,0.00507275387644768
140,4140.00,0.00293022394180298
141,4141.00,0.00179017416667193
142,4142.00,0.00123598671052605
143,4143.00,0.00101627351250499
144,4144.00,0.0010203376878053
145,4145.00,0.00121744791977108
146,4146.00,0.00157822819892317
147,4147.00,0.00195908499881625
