#"+ESI Scan (rt: 7.010-9.073 min, 125 scans) Frag=250.0V NUDT7A_p026_xtal_D5a_2.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
182,4182.00,0.0090231467038393
183,4183.00,0.0147293033078313
184,4184.00,0.0318125300109386
185,4185.00,0.0805845111608505
186,4186.00,0.205261930823326
187,4187.00,0.463629752397537
188,4188.00,0.86518806219101
189,4189.00,1.30723774433136
190,4190.00,1.61817491054535
191,4191.00,1.685675740242
192,4192.00,1.52987515926361
193,4193.00,1.26297330856323
194,4194.00,0.997881650924683
195,4195.00,0.792371511459351
196,4196.00,0.651560962200165
197,4197.00,0.554401814937592
198,4198.00,0.475416421890259
199,4199.00,0.39836123585701
200,4200.00,0.322192370891571
201,4201.00,0.255730092525482
202,4202.00,0.206662505865097
203,4203.00,0.176302164793015
204,4204.00,0.161353960633278
205,4205.00,0.15687695145607
206,4206.00,0.157785594463348
207,4207.00,0.159949123859406
208,4208.00,0.161841839551926
209,4209.00,0.165785491466522
210,4210.00,0.177758991718292
211,4211.00,0.20707480609417
212,4212.00,0.267955303192139
213,4213.00,0.382132917642593
214,4214.00,0.575090169906616
215,4215.00,0.850523829460144
216,4216.00,1.14337551593781
217,4217.00,1.31972873210907
218,4218.00,1.29016768932343
219,4219.00,1.10735726356506
220,4220.00,0.896693527698517
221,4221.00,0.742161810398102
222,4222.00,0.666652262210846
223,4223.00,0.666154503822327
224,4224.00,0.733975887298584
225,4225.00,0.864576578140259
226,4226.00,1.04482960700989
227,4227.00,1.2390763759613
228,4228.00,1.37893271446228
229,4229.00,1.38011610507965
230,4230.00,1.19920492172241
231,4231.00,0.887007713317871
232,4232.00,0.561629772186279
233,4233.00,0.316196799278259
234,4234.00,0.169681504368782
235,4235.00,0.0946639180183411
236,4236.00,0.0592965297400951
237,4237.00,0.043422557413578
238,4238.00,0.0371176898479462
239,4239.00,0.0362477228045464
240,4240.00,0.0399180203676224
241,4241.00,0.0496835447847843
242,4242.00,0.0695751160383224
243,4243.00,0.105454601347446
244,4244.00,0.160318002104759
245,4245.00,0.223806411027908
246,4246.00,0.267906963825226
247,4247.00,0.2668636739254
248,4248.00,0.223469346761703
249,4249.00,0.163731604814529
250,4250.00,0.110687710344791
251,4251.00,0.0724656730890274
252,4252.00,0.0473385490477085
253,4253.00,0.0310727450996637
254,4254.00,0.0203060247004032
255,4255.00,0.0130561050027609
256,4256.00,0.00824898574501276
257,4257.00,0.00521177379414439
258,4258.00,0.00341902486979961
259,4259.00,0.00244493200443685
260,4260.00,0.00197738292627037
261,4261.00,0.00180635135620832
262,4262.00,0.00178209925070405
263,4263.00,0.00178870162926614
264,4264.00,0.00176610134076327
265,4265.00,0.00172968360129744
266,4266.00,0.00172296573873609
267,4267.00,0.0017450979212299
268,4268.00,0.00172476237639785
269,4269.00,0.00157754891552031
270,4270.00,0.00131261383648962
271,4271.00,0.00104061176534742
272,4272.00,0.000865775218699127
273,4273.00,0.000834444770589471
274,4274.00,0.000975521223153919
275,4275.00,0.00133974035270512
276,4276.00,0.00197424250654876
277,4277.00,0.00281371572054923
278,4278.00,0.0036035655066371
279,4279.00,0.00407083937898278
280,4280.00,0.0041971723549068
281,4281.00,0.00418891618028283
282,4282.00,0.00423237262293696
283,4283.00,0.00435657380148768
284,4284.00,0.00444896752014756
285,4285.00,0.00436931429430842
286,4286.00,0.00409338343888521
287,4287.00,0.00373964593745768
288,4288.00,0.0034515222068876
289,4289.00,0.00329081295058131
290,4290.00,0.00322563736699522
291,4291.00,0.00317756575532258
292,4292.00,0.00309394556097686
293,4293.00,0.00300769228488207
294,4294.00,0.00303808739408851
295,4295.00,0.00335676362738013
296,4296.00,0.00419276207685471
