#"+ESI Scan (rt: 0.692-1.108 min, 26 scans) Frag=250.0V NUDT7A_0_5.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
63,10063.00,5.07675313949585
64,10064.00,4.58588218688965
65,10065.00,4.28091144561768
66,10066.00,4.09583187103271
67,10067.00,3.97431230545044
68,10068.00,3.86404013633728
69,10069.00,3.71051526069641
70,10070.00,3.45920538902283
71,10071.00,3.07340264320374
72,10072.00,2.56157684326172
73,10073.00,1.98918843269348
74,10074.00,1.45234799385071
75,10075.00,1.02761554718018
76,10076.00,0.741590261459351
77,10077.00,0.580742418766022
78,10078.00,0.520166873931885
79,10079.00,0.544231593608856
80,10080.00,0.651325881481171
81,10081.00,0.844931244850159
82,10082.00,1.11470866203308
83,10083.00,1.4214905500412
84,10084.00,1.70940566062927
85,10085.00,1.94380831718445
86,10086.00,2.13505578041077
87,10087.00,2.32047128677368
88,10088.00,2.52218914031982
89,10089.00,2.71236538887024
90,10090.00,2.81181406974792
91,10091.00,2.74249219894409
92,10092.00,2.50419163703918
93,10093.00,2.1888701915741
94,10094.00,1.91216194629669
95,10095.00,1.74765253067017
96,10096.00,1.71707630157471
97,10097.00,1.80597472190857
98,10098.00,1.96986436843872
99,10099.00,2.13764762878418
100,10100.00,2.2389976978302
101,10101.00,2.25001168251038
102,10102.00,2.20981860160828
103,10103.00,2.19000029563904
104,10104.00,2.2554030418396
105,10105.00,2.44725108146667
106,10106.00,2.78093671798706
107,10107.00,3.24480867385864
108,10108.00,3.80560111999512
109,10109.00,4.43428802490234
110,10110.00,5.14465284347534
111,10111.00,6.01354122161865
112,10112.00,7.16494226455688
113,10113.00,8.72879219055176
114,10114.00,10.7937965393066
115,10115.00,13.3731775283813
116,10116.00,16.396821975708
117,10117.00,19.7090473175049
118,10118.00,23.0293769836426
119,10119.00,25.9113636016846
120,10120.00,27.8479595184326
121,10121.00,28.5807056427002
122,10122.00,28.3512020111084
123,10123.00,27.7690811157227
124,10124.00,27.3831024169922
125,10125.00,27.3122730255127
126,10126.00,27.1335582733154
127,10127.00,26.093786239624
128,10128.00,23.645191192627
129,10129.00,19.9414825439453
130,10130.00,15.7541017532349
131,10131.00,11.9009580612183
132,10132.00,8.82195949554443
133,10133.00,6.57247257232666
134,10134.00,5.01425457000732
135,10135.00,3.97235250473022
136,10136.00,3.30453777313232
137,10137.00,2.91638803482056
138,10138.00,2.75724864006042
139,10139.00,2.81516122817993
140,10140.00,3.11661267280579
141,10141.00,3.72800207138062
142,10142.00,4.74104166030884
143,10143.00,6.19719362258911
144,10144.00,7.8995475769043
145,10145.00,9.20523834228516
146,10146.00,9.21709728240967
147,10147.00,7.61460494995117
148,10148.00,5.18096017837524
149,10149.00,3.04647588729858
150,10150.00,1.70545315742493
151,10151.00,1.02946269512177
152,10152.00,0.748939096927643
153,10153.00,0.692779064178467
154,10154.00,0.795505881309509
155,10155.00,1.0441437959671
156,10156.00,1.41843867301941
157,10157.00,1.8422064781189
158,10158.00,2.19122815132141
159,10159.00,2.36415433883667
160,10160.00,2.33826971054077
161,10161.00,2.15788245201111
162,10162.00,1.89175736904144
163,10163.00,1.60423409938812
164,10164.00,1.34518802165985
165,10165.00,1.149289727211
166,10166.00,1.04029619693756
167,10167.00,1.0405068397522
168,10168.00,1.18589913845062
169,10169.00,1.54565036296844
170,10170.00,2.24050617218018
171,10171.00,3.45031476020813
172,10172.00,5.41381740570068
173,10173.00,8.46369934082031
174,10174.00,13.145601272583
175,10175.00,20.3460102081299
176,10176.00,31.0866794586182
177,10177.00,45.3495750427246
178,10178.00,59.8083610534668
179,10179.00,67.1503753662109
180,10180.00,61.3576316833496
181,10181.00,45.0190391540527
182,10182.00,27.2455253601074
183,10183.00,14.5595054626465
184,10184.00,7.61987590789795
185,10185.00,4.42369747161865
186,10186.00,3.20659613609314
187,10187.00,3.1302592754364
188,10188.00,4.1340651512146
189,10189.00,6.91255617141724
190,10190.00,13.1573152542114
191,10191.00,25.6396255493164
192,10192.00,47.2483711242676
193,10193.00,78.4352416992188
194,10194.00,114.012008666992
195,10195.00,141.957443237305
196,10196.00,147.915664672852
197,10197.00,126.032157897949
198,10198.00,86.6029739379883
199,10199.00,48.3524475097656
200,10200.00,22.8059577941895
201,10201.00,9.78001022338867
202,10202.00,4.21224641799927
203,10203.00,2.02013921737671
204,10204.00,1.16386437416077
205,10205.00,0.825441300868988
