#"+ESI Scan (rt: 7.089-9.003 min, 116 scans) Frag=250.0V NUDT7A_imp_0_2_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
146,10146.00,6.13140201568604
147,10147.00,5.11264705657959
148,10148.00,3.88574361801147
149,10149.00,2.84557223320007
150,10150.00,2.17397093772888
151,10151.00,1.86890828609467
152,10152.00,1.88327372074127
153,10153.00,2.20080995559692
154,10154.00,2.82341957092285
155,10155.00,3.69320917129517
156,10156.00,4.61518716812134
157,10157.00,5.30679655075073
158,10158.00,5.58810377120972
159,10159.00,5.49954271316528
160,10160.00,5.21116304397583
161,10161.00,4.86514091491699
162,10162.00,4.51032876968384
163,10163.00,4.13173294067383
164,10164.00,3.71185684204102
165,10165.00,3.27163505554199
166,10166.00,2.86580228805542
167,10167.00,2.54875922203064
168,10168.00,2.34970927238464
169,10169.00,2.27504396438599
170,10170.00,2.3297176361084
171,10171.00,2.54779505729675
172,10172.00,3.03327560424805
173,10173.00,4.02753686904907
174,10174.00,6.03768825531006
175,10175.00,10.0280494689941
176,10176.00,17.4195251464844
177,10177.00,29.0277690887451
178,10178.00,42.2780456542969
179,10179.00,49.8200263977051
180,10180.00,45.3612976074219
181,10181.00,31.6492614746094
182,10182.00,17.442268371582
183,10183.00,8.12736320495605
184,10184.00,3.55631041526794
185,10185.00,1.67658972740173
186,10186.00,0.990799844264984
187,10187.00,0.832708537578583
188,10188.00,1.05066549777985
189,10189.00,1.91063249111176
190,10190.00,4.45977210998535
191,10191.00,11.5719022750854
192,10192.00,29.3349304199219
193,10193.00,66.1090927124023
194,10194.00,124.659065246582
195,10195.00,189.516876220703
196,10196.00,227.003082275391
197,10197.00,211.653167724609
198,10198.00,153.914932250977
199,10199.00,89.2932815551758
200,10200.00,43.428337097168
201,10201.00,19.1505508422852
202,10202.00,8.45774173736572
203,10203.00,4.13581037521362
204,10204.00,2.40890097618103
205,10205.00,1.71416532993317
206,10206.00,1.46129679679871
207,10207.00,1.43265199661255
208,10208.00,1.55868744850159
209,10209.00,1.84722971916199
210,10210.00,2.36867308616638
211,10211.00,3.25760006904602
212,10212.00,4.69839191436768
213,10213.00,6.83690595626831
214,10214.00,9.56427764892578
215,10215.00,12.2758979797363
216,10216.00,13.9699535369873
217,10217.00,13.8995208740234
218,10218.00,12.2184619903564
219,10219.00,9.8308048248291
220,10220.00,7.65408992767334
221,10221.00,6.15691137313843
222,10222.00,5.43289995193481
223,10223.00,5.47130584716797
224,10224.00,6.36318206787109
225,10225.00,8.43463897705078
226,10226.00,12.3753089904785
227,10227.00,19.3720550537109
228,10228.00,31.125186920166
229,10229.00,49.4578895568848
230,10230.00,75.2218780517578
231,10231.00,106.666488647461
232,10232.00,138.315155029297
233,10233.00,161.874237060547
234,10234.00,169.813079833984
235,10235.00,159.924362182617
236,10236.00,137.144760131836
237,10237.00,110.425224304199
238,10238.00,87.3849792480469
239,10239.00,71.5244064331055
240,10240.00,63.0360832214355
241,10241.00,60.7346115112305
242,10242.00,63.1351928710938
243,10243.00,68.5555572509766
244,10244.00,74.9737319946289
245,10245.00,80.280143737793
246,10246.00,82.9003601074219
247,10247.00,82.1776657104492
248,10248.00,78.1849746704102
249,10249.00,71.3630752563477
250,10250.00,62.4398193359375
251,10251.00,52.4964027404785
252,10252.00,42.7836456298828
253,10253.00,34.3017501831055
254,10254.00,27.5213184356689
255,10255.00,22.4247055053711
256,10256.00,18.7142772674561
257,10257.00,15.9966993331909
258,10258.00,13.8881435394287
259,10259.00,12.0768690109253
260,10260.00,10.3783540725708
261,10261.00,8.76462364196777
262,10262.00,7.32180166244507
263,10263.00,6.14789199829102
264,10264.00,5.27090072631836
265,10265.00,4.63716840744019
266,10266.00,4.14954471588135
267,10267.00,3.71943426132202
268,10268.00,3.3080940246582
269,10269.00,2.9345543384552
270,10270.00,2.64738607406616
271,10271.00,2.48969078063965
272,10272.00,2.48282289505005
273,10273.00,2.62349963188171
274,10274.00,2.87751746177673
275,10275.00,3.17047691345215
276,10276.00,3.39848136901855
277,10277.00,3.47453570365906
278,10278.00,3.38035774230957
279,10279.00,3.17196178436279
280,10280.00,2.93635749816895
281,10281.00,2.74482345581055
282,10282.00,2.6331205368042
283,10283.00,2.60291981697083
284,10284.00,2.62916612625122
285,10285.00,2.66866850852966
286,10286.00,2.67390871047974
287,10287.00,2.61340618133545
288,10288.00,2.49050331115723
289,10289.00,2.34809398651123
290,10290.00,2.25583624839783
291,10291.00,2.29270768165588
292,10292.00,2.54126000404358
293,10293.00,3.08959650993347
294,10294.00,4.00761222839355
295,10295.00,5.25963354110718
296,10296.00,6.59347438812256
297,10297.00,7.57707452774048
298,10298.00,7.86512899398804
299,10299.00,7.43560886383057
300,10300.00,6.53257846832275
301,10301.00,5.44668626785278
302,10302.00,4.3808422088623
303,10303.00,3.44205689430237
304,10304.00,2.67774438858032
305,10305.00,2.10174989700317
306,10306.00,1.7051602602005
307,10307.00,1.46333193778992
308,10308.00,1.34295904636383
309,10309.00,1.30496823787689
310,10310.00,1.30226397514343
311,10311.00,1.28100442886353
312,10312.00,1.19598019123077
313,10313.00,1.03392553329468
314,10314.00,0.820769846439362
315,10315.00,0.602105438709259
316,10316.00,0.415687471628189
317,10317.00,0.278031200170517
318,10318.00,0.187509194016457
319,10319.00,0.133984670042992
320,10320.00,0.106792122125626
321,10321.00,0.0986732020974159
322,10322.00,0.106633603572845
323,10323.00,0.130996733903885
324,10324.00,0.172751531004906
325,10325.00,0.229223892092705
326,10326.00,0.291159003973007
327,10327.00,0.346155107021332
328,10328.00,0.386525362730026
329,10329.00,0.412369579076767
330,10330.00,0.426778614521027
331,10331.00,0.429829895496368
332,10332.00,0.418080538511276
333,10333.00,0.390303820371628
334,10334.00,0.35356941819191
335,10335.00,0.322460949420929
336,10336.00,0.313409686088562
337,10337.00,0.343467533588409
338,10338.00,0.437605142593384
339,10339.00,0.641133427619934
340,10340.00,1.02774047851563
341,10341.00,1.67933988571167
342,10342.00,2.60766363143921
343,10343.00,3.64979004859924
344,10344.00,4.48146677017212
345,10345.00,4.8275260925293
346,10346.00,4.66935634613037
347,10347.00,4.21320962905884
348,10348.00,3.70038533210754
349,10349.00,3.28126049041748
350,10350.00,3.01042056083679
351,10351.00,2.89086723327637
352,10352.00,2.90923881530762
353,10353.00,3.04972791671753
354,10354.00,3.29423236846924
355,10355.00,3.6190197467804
356,10356.00,3.9952347278595
357,10357.00,4.39331817626953
358,10358.00,4.78417205810547
359,10359.00,5.132737159729
360,10360.00,5.39268922805786
361,10361.00,5.51793670654297
362,10362.00,5.49325084686279
363,10363.00,5.36142110824585
364,10364.00,5.21964740753174
365,10365.00,5.18682098388672
366,10366.00,5.36895895004272
