#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V blank04.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
0,10000.00,0.000115380848001223
1,10001.00,0.000669452943839133
2,10002.00,0.00248721335083246
3,10003.00,0.00672223698347807
4,10004.00,0.0136215817183256
5,10005.00,0.0210663136094809
6,10006.00,0.0257820524275303
7,10007.00,0.026545874774456
8,10008.00,0.0248292423784733
9,10009.00,0.0227313414216042
10,10010.00,0.0215629059821367
11,10011.00,0.0219106022268534
12,10012.00,0.0241426900029182
13,10013.00,0.0287167727947235
14,10014.00,0.0361366756260395
15,10015.00,0.0464464277029037
16,10016.00,0.0583321936428547
17,10017.00,0.0687261968851089
18,10018.00,0.0743198096752167
19,10019.00,0.0744437202811241
20,10020.00,0.0721852108836174
21,10021.00,0.0726489573717117
22,10022.00,0.0813193842768669
23,10023.00,0.104651764035225
24,10024.00,0.150993674993515
25,10025.00,0.227084845304489
26,10026.00,0.327765703201294
27,10027.00,0.430222392082214
28,10028.00,0.509449541568756
29,10029.00,0.561061024665833
30,10030.00,0.602404713630676
31,10031.00,0.657061517238617
32,10032.00,0.743683397769928
33,10033.00,0.872957468032837
34,10034.00,1.04776918888092
35,10035.00,1.26663458347321
36,10036.00,1.53216874599457
37,10037.00,1.85833406448364
38,10038.00,2.26459550857544
39,10039.00,2.7537477016449
40,10040.00,3.2891891002655
41,10041.00,3.8053092956543
42,10042.00,4.2678689956665
43,10043.00,4.7361478805542
44,10044.00,5.36215734481812
45,10045.00,6.33803653717041
46,10046.00,7.82445907592773
47,10047.00,9.82078647613525
48,10048.00,11.9528617858887
49,10049.00,13.4038772583008
50,10050.00,13.3821678161621
51,10051.00,11.8757410049438
52,10052.00,9.70322132110596
53,10053.00,7.76740837097168
54,10054.00,6.51588201522827
55,10055.00,5.99260568618774
56,10056.00,6.05923128128052
57,10057.00,6.48038244247437
58,10058.00,6.91785001754761
59,10059.00,7.00642585754395
60,10060.00,6.55358171463013
61,10061.00,5.66683483123779
62,10062.00,4.64268922805786
63,10063.00,3.74762058258057
64,10064.00,3.10966324806213
65,10065.00,2.74802660942078
66,10066.00,2.64126586914063
67,10067.00,2.76667022705078
68,10068.00,3.10027027130127
69,10069.00,3.5879545211792
70,10070.00,4.11313724517822
71,10071.00,4.50739717483521
72,10072.00,4.62734317779541
73,10073.00,4.43776798248291
74,10074.00,4.01732158660889
75,10075.00,3.49566459655762
76,10076.00,2.99445176124573
77,10077.00,2.60447335243225
78,10078.00,2.38533997535706
79,10079.00,2.37350964546204
80,10080.00,2.58774137496948
81,10081.00,3.00956153869629
82,10082.00,3.52691316604614
83,10083.00,3.90585923194885
84,10084.00,3.91693234443665
85,10085.00,3.55293989181519
86,10086.00,3.03970718383789
87,10087.00,2.61841106414795
88,10088.00,2.39922070503235
89,10089.00,2.37329626083374
90,10090.00,2.45575261116028
91,10091.00,2.51165533065796
92,10092.00,2.41678667068481
93,10093.00,2.1466236114502
94,10094.00,1.7868378162384
95,10095.00,1.44554829597473
96,10096.00,1.17997992038727
97,10097.00,0.993825018405914
98,10098.00,0.866387367248535
99,10099.00,0.776131331920624
100,10100.00,0.711571514606476
101,10101.00,0.671900868415833
102,10102.00,0.660783469676971
103,10103.00,0.678367614746094
104,10104.00,0.715351462364197
105,10105.00,0.752451360225677
106,10106.00,0.76988685131073
107,10107.00,0.762708365917206
108,10108.00,0.745388627052307
109,10109.00,0.740318477153778
110,10110.00,0.764671564102173
111,10111.00,0.82515424489975
112,10112.00,0.915835618972778
113,10113.00,1.0132874250412
114,10114.00,1.07371819019318
115,10115.00,1.0485315322876
116,10116.00,0.923189520835876
117,10117.00,0.739841639995575
118,10118.00,0.56442391872406
119,10119.00,0.437329858541489
120,10120.00,0.363051891326904
121,10121.00,0.327430486679077
122,10122.00,0.311067670583725
123,10123.00,0.294712603092194
124,10124.00,0.265490353107452
125,10125.00,0.223255574703217
126,10126.00,0.177893161773682
127,10127.00,0.139190703630447
128,10128.00,0.110802747309208
129,10129.00,0.0914502888917923
130,10130.00,0.0782582610845566
131,10131.00,0.0687820762395859
132,10132.00,0.0614481307566166
133,10133.00,0.0550815425813198
134,10134.00,0.0483862087130547
135,10135.00,0.0401901379227638
136,10136.00,0.0304877031594515
137,10137.00,0.0208952780812979
138,10138.00,0.0133542837575078
139,10139.00,0.0085848206654191
140,10140.00,0.00613829353824258
141,10141.00,0.00534871965646744
142,10142.00,0.00596009287983179
143,10143.00,0.00837209355086088
144,10144.00,0.0137457679957151
145,10145.00,0.0234302002936602
146,10146.00,0.0363171882927418
147,10147.00,0.0457279570400715
148,10148.00,0.0439823009073734
149,10149.00,0.0327115952968597
150,10150.00,0.0206089895218611
151,10151.00,0.0127757787704468
152,10152.00,0.00913079921156168
153,10153.00,0.00833831820636988
154,10154.00,0.00979357119649649
155,10155.00,0.0137093113735318
156,10156.00,0.020590141415596
157,10157.00,0.0305006913840771
158,10158.00,0.0425866693258286
159,10159.00,0.0551638975739479
160,10160.00,0.066060833632946
161,10161.00,0.073045589029789
162,10162.00,0.074545830488205
163,10163.00,0.0703973025083542
164,10164.00,0.0620548538863659
165,10165.00,0.0521670915186405
166,10166.00,0.0437139719724655
167,10167.00,0.0391855761408806
168,10168.00,0.0407277084887028
169,10169.00,0.0517730377614498
170,10170.00,0.0798820480704308
171,10171.00,0.13943387567997
172,10172.00,0.249160021543503
173,10173.00,0.41785529255867
174,10174.00,0.627427339553833
175,10175.00,0.841570258140564
176,10176.00,1.04032289981842
177,10177.00,1.23880815505981
178,10178.00,1.46910190582275
179,10179.00,1.74037003517151
180,10180.00,1.9943470954895
181,10181.00,2.09449481964111
182,10182.00,1.91788828372955
183,10183.00,1.50239038467407
184,10184.00,1.03631520271301
185,10185.00,0.680002212524414
186,10186.00,0.472277849912643
187,10187.00,0.384238600730896
188,10188.00,0.388609915971756
189,10189.00,0.487344473600388
190,10190.00,0.715388119220734
191,10191.00,1.1284966468811
192,10192.00,1.76243948936462
193,10193.00,2.5746705532074
194,10194.00,3.43070006370544
195,10195.00,4.16659927368164
196,10196.00,4.65266370773315
197,10197.00,4.79034185409546
198,10198.00,4.49697351455688
199,10199.00,3.76627016067505
200,10200.00,2.761794090271
201,10201.00,1.77654445171356
202,10202.00,1.0394891500473
203,10203.00,0.595001399517059
204,10204.00,0.36614653468132
205,10205.00,0.264125227928162
206,10206.00,0.234346568584442
207,10207.00,0.254621773958206
208,10208.00,0.323335945606232
209,10209.00,0.450467258691788
210,10210.00,0.651709318161011
211,10211.00,0.945402204990387
212,10212.00,1.34861755371094
213,10213.00,1.85927486419678
214,10214.00,2.41588091850281
215,10215.00,2.86884522438049
216,10216.00,3.03833627700806
217,10217.00,2.85533094406128
218,10218.00,2.43157124519348
219,10219.00,1.9656994342804
220,10220.00,1.61008810997009
221,10221.00,1.43265008926392
222,10222.00,1.45863676071167
223,10223.00,1.71929156780243
224,10224.00,2.26388263702393
225,10225.00,3.11775040626526
226,10226.00,4.21213817596436
227,10227.00,5.39479207992554
228,10228.00,6.59032201766968
229,10229.00,7.96900177001953
230,10230.00,9.97189044952393
231,10231.00,13.2474098205566
232,10232.00,18.5309391021729
233,10233.00,26.2638359069824
234,10234.00,35.7936706542969
235,10235.00,44.7573013305664
236,10236.00,50.0021896362305
237,10237.00,49.991512298584
238,10238.00,46.0406951904297
239,10239.00,40.8762435913086
240,10240.00,36.5406608581543
241,10241.00,33.6296081542969
242,10242.00,31.6026706695557
243,10243.00,29.4128036499023
244,10244.00,26.2927055358887
245,10245.00,22.3876552581787
246,10246.00,18.5996437072754
247,10247.00,15.8287925720215
248,10248.00,14.5286436080933
249,10249.00,14.8240423202515
250,10250.00,16.7327899932861
251,10251.00,20.1318378448486
252,10252.00,24.4356880187988
253,10253.00,28.272798538208
254,10254.00,29.7420597076416
255,10255.00,27.5625743865967
256,10256.00,22.2536735534668
257,10257.00,15.8616933822632
258,10258.00,10.3672609329224
259,10259.00,6.58522319793701
260,10260.00,4.35413455963135
261,10261.00,3.20245766639709
262,10262.00,2.74956679344177
263,10263.00,2.79369473457336
264,10264.00,3.25849866867065
265,10265.00,4.07589292526245
266,10266.00,5.03281736373901
267,10267.00,5.72356939315796
268,10268.00,5.78670072555542
269,10269.00,5.22697162628174
270,10270.00,4.38614511489868
271,10271.00,3.62802457809448
272,10272.00,3.14723634719849
273,10273.00,3.0001163482666
274,10274.00,3.19899463653564
275,10275.00,3.76016902923584
276,10276.00,4.68298482894897
277,10277.00,5.86563920974731
278,10278.00,7.01064109802246
279,10279.00,7.6682071685791
280,10280.00,7.51742362976074
281,10281.00,6.64077997207642
282,10282.00,5.42745876312256
283,10283.00,4.23651742935181
284,10284.00,3.22740507125854
285,10285.00,2.42360830307007
286,10286.00,1.81888866424561
287,10287.00,1.41175806522369
288,10288.00,1.19307613372803
289,10289.00,1.14384341239929
290,10290.00,1.24525880813599
291,10291.00,1.47510862350464
292,10292.00,1.79071438312531
293,10293.00,2.12728691101074
294,10294.00,2.42104887962341
295,10295.00,2.62049674987793
296,10296.00,2.67170357704163
297,10297.00,2.52463316917419
298,10298.00,2.18392133712769
299,10299.00,1.73773801326752
300,10300.00,1.30451285839081
301,10301.00,0.95716667175293
302,10302.00,0.705946087837219
303,10303.00,0.528260409832001
304,10304.00,0.398835241794586
305,10305.00,0.302634030580521
306,10306.00,0.234072640538216
307,10307.00,0.19100695848465
308,10308.00,0.171162784099579
309,10309.00,0.172689989209175
310,10310.00,0.195870831608772
311,10311.00,0.243450805544853
312,10312.00,0.317704558372498
313,10313.00,0.411234378814697
314,10314.00,0.493148326873779
315,10315.00,0.511898756027222
316,10316.00,0.439113914966583
317,10317.00,0.310236215591431
318,10318.00,0.189630672335625
319,10319.00,0.110038906335831
320,10320.00,0.0676602050662041
321,10321.00,0.0483350865542889
322,10322.00,0.0419976636767387
323,10323.00,0.0439142622053623
324,10324.00,0.0521849505603313
325,10325.00,0.0649780854582787
326,10326.00,0.0783834606409073
327,10327.00,0.0870355293154716
328,10328.00,0.0882266387343407
329,10329.00,0.0845675989985466
330,10330.00,0.081451952457428
331,10331.00,0.0833506211638451
332,10332.00,0.092655248939991
333,10333.00,0.109536841511726
334,10334.00,0.131088867783546
335,10335.00,0.151768729090691
336,10336.00,0.168124973773956
337,10337.00,0.184586420655251
338,10338.00,0.214608281850815
339,10339.00,0.280678540468216
340,10340.00,0.42025363445282
341,10341.00,0.694363713264465
342,10342.00,1.17849481105804
343,10343.00,1.90459477901459
344,10344.00,2.76444339752197
345,10345.00,3.48749852180481
346,10346.00,3.80297780036926
347,10347.00,3.6608784198761
348,10348.00,3.25160956382751
349,10349.00,2.82540106773376
350,10350.00,2.54709076881409
351,10351.00,2.48909306526184
352,10352.00,2.68580031394959
353,10353.00,3.16816878318787
354,10354.00,3.94814443588257
355,10355.00,4.95062828063965
356,10356.00,5.94295835494995
357,10357.00,6.58683252334595
358,10358.00,6.65794277191162
359,10359.00,6.21724462509155
360,10360.00,5.5212721824646
361,10361.00,4.80867004394531
362,10362.00,4.20022535324097
363,10363.00,3.73227787017822
364,10364.00,3.42151975631714
365,10365.00,3.29838562011719
366,10366.00,3.40650033950806
367,10367.00,3.78370046615601
368,10368.00,4.42199659347534
369,10369.00,5.20361804962158
370,10370.00,5.87594747543335
371,10371.00,6.16986846923828
372,10372.00,6.00264120101929
373,10373.00,5.52633285522461
374,10374.00,4.97249603271484
375,10375.00,4.50014400482178
376,10376.00,4.1665358543396
377,10377.00,3.96658730506897
378,10378.00,3.86946821212769
379,10379.00,3.83384561538696
380,10380.00,3.81571078300476
381,10381.00,3.78482723236084
382,10382.00,3.7454981803894
383,10383.00,3.73758578300476
384,10384.00,3.8049738407135
385,10385.00,3.94595623016357
386,10386.00,4.0710916519165
387,10387.00,4.01155996322632
388,10388.00,3.6301007270813
389,10389.00,2.97155594825745
390,10390.00,2.25468754768372
391,10391.00,1.68939065933228
392,10392.00,1.35735940933228
393,10393.00,1.25070250034332
394,10394.00,1.34875178337097
395,10395.00,1.64134895801544
396,10396.00,2.08830094337463
397,10397.00,2.55143666267395
398,10398.00,2.80557107925415
399,10399.00,2.70238733291626
400,10400.00,2.31751775741577
401,10401.00,1.86585402488709
402,10402.00,1.51178801059723
403,10403.00,1.30354070663452
404,10404.00,1.21761357784271
405,10405.00,1.20559120178223
406,10406.00,1.21764123439789
407,10407.00,1.22371900081635
408,10408.00,1.23077714443207
409,10409.00,1.27720892429352
410,10410.00,1.412264585495
411,10411.00,1.68075823783875
412,10412.00,2.10829162597656
413,10413.00,2.67048859596252
414,10414.00,3.25932884216309
415,10415.00,3.70404863357544
416,10416.00,3.87902975082397
417,10417.00,3.80817532539368
418,10418.00,3.64070606231689
419,10419.00,3.53194117546082
420,10420.00,3.55449676513672
421,10421.00,3.67109179496765
422,10422.00,3.73959064483643
423,10423.00,3.57386779785156
424,10424.00,3.08477306365967
425,10425.00,2.3826801776886
426,10426.00,1.69122755527496
427,10427.00,1.16881155967712
428,10428.00,0.845438718795776
429,10429.00,0.68033641576767
430,10430.00,0.624856173992157
431,10431.00,0.642049610614777
432,10432.00,0.697396457195282
433,10433.00,0.745699107646942
434,10434.00,0.738764107227325
435,10435.00,0.658424079418182
436,10436.00,0.533933818340302
437,10437.00,0.412825405597687
438,10438.00,0.324012458324432
439,10439.00,0.272728085517883
440,10440.00,0.254624158143997
441,10441.00,0.267263829708099
442,10442.00,0.314828842878342
443,10443.00,0.407779186964035
444,10444.00,0.553871035575867
445,10445.00,0.733490824699402
446,10446.00,0.874617457389832
447,10447.00,0.885049700737
448,10448.00,0.746748864650726
449,10449.00,0.541978120803833
450,10450.00,0.364140629768372
451,10451.00,0.249730378389359
452,10452.00,0.192355006933212
453,10453.00,0.177458897233009
454,10454.00,0.198544636368752
455,10455.00,0.258771985769272
456,10456.00,0.36500746011734
457,10457.00,0.514354646205902
458,10458.00,0.678805768489838
459,10459.00,0.808946788311005
460,10460.00,0.868207216262817
461,10461.00,0.86414909362793
462,10462.00,0.837443709373474
463,10463.00,0.82683002948761
464,10464.00,0.848339438438416
465,10465.00,0.892590999603271
466,10466.00,0.93108606338501
467,10467.00,0.934126436710358
468,10468.00,0.894324481487274
469,10469.00,0.830744981765747
470,10470.00,0.76885586977005
471,10471.00,0.722138047218323
472,10472.00,0.690334498882294
473,10473.00,0.667227566242218
474,10474.00,0.647667765617371
475,10475.00,0.629177510738373
476,10476.00,0.60904449224472
477,10477.00,0.581130266189575
478,10478.00,0.5370774269104
479,10479.00,0.473673403263092
480,10480.00,0.399927854537964
481,10481.00,0.333668231964111
482,10482.00,0.290542423725128
483,10483.00,0.278767973184586
484,10484.00,0.302196383476257
485,10485.00,0.362879604101181
486,10486.00,0.455996930599213
487,10487.00,0.559008419513702
488,10488.00,0.630740880966187
489,10489.00,0.636064887046814
490,10490.00,0.576145946979523
491,10491.00,0.484578907489777
492,10492.00,0.396039485931396
493,10493.00,0.326884061098099
494,10494.00,0.277972042560577
495,10495.00,0.244516745209694
496,10496.00,0.222590371966362
497,10497.00,0.211061462759972
498,10498.00,0.210825935006142
499,10499.00,0.223578050732613
500,10500.00,0.251616507768631
501,10501.00,0.299369007349014
502,10502.00,0.377123951911926
503,10503.00,0.506940245628357
504,10504.00,0.728882789611816
505,10505.00,1.09907495975494
506,10506.00,1.65500783920288
507,10507.00,2.32484602928162
508,10508.00,2.85365676879883
509,10509.00,2.93686580657959
510,10510.00,2.52175188064575
511,10511.00,1.86573350429535
512,10512.00,1.26225209236145
513,10513.00,0.836242258548737
514,10514.00,0.574302911758423
515,10515.00,0.422395169734955
516,10516.00,0.336352676153183
517,10517.00,0.29125189781189
518,10518.00,0.27756530046463
519,10519.00,0.297200858592987
520,10520.00,0.363570719957352
521,10521.00,0.506794214248657
522,10522.00,0.781811833381653
523,10523.00,1.26892650127411
524,10524.00,2.04604125022888
525,10525.00,3.12984657287598
526,10526.00,4.45236730575562
527,10527.00,5.95719814300537
528,10528.00,7.76407432556152
529,10529.00,10.267035484314
530,10530.00,14.1401205062866
531,10531.00,20.2429084777832
532,10532.00,29.2144680023193
533,10533.00,40.5033111572266
534,10534.00,51.3790855407715
535,10535.00,57.706729888916
536,10536.00,57.0446510314941
537,10537.00,50.8175506591797
538,10538.00,42.7636795043945
539,10539.00,35.9782943725586
540,10540.00,31.7516250610352
541,10541.00,30.0512561798096
542,10542.00,30.1459350585938
543,10543.00,30.8418140411377
544,10544.00,30.7628726959229
545,10545.00,29.0706176757813
546,10546.00,26.0568103790283
547,10547.00,22.7686252593994
548,10548.00,20.0921268463135
549,10549.00,18.2860050201416
550,10550.00,17.0826587677002
551,10551.00,15.9817743301392
552,10552.00,14.5600032806396
553,10553.00,12.6984300613403
554,10554.00,10.5866403579712
555,10555.00,8.53684043884277
556,10556.00,6.80614042282104
557,10557.00,5.53076076507568
558,10558.00,4.74243068695068
559,10559.00,4.41732311248779
560,10560.00,4.52290439605713
561,10561.00,5.03758382797241
562,10562.00,5.93319940567017
563,10563.00,7.12523174285889
564,10564.00,8.40828895568848
565,10565.00,9.42009830474854
566,10566.00,9.71677684783936
567,10567.00,9.01053619384766
568,10568.00,7.42426538467407
569,10569.00,5.46995878219604
570,10570.00,3.71197509765625
571,10571.00,2.45379376411438
572,10572.00,1.70940029621124
573,10573.00,1.36384034156799
574,10574.00,1.31603407859802
575,10575.00,1.52622008323669
576,10576.00,1.97699785232544
577,10577.00,2.55520558357239
578,10578.00,2.95458817481995
579,10579.00,2.85331749916077
580,10580.00,2.27784132957459
581,10581.00,1.57481241226196
582,10582.00,1.02538418769836
583,10583.00,0.687295079231262
584,10584.00,0.504011213779449
585,10585.00,0.4104043841362
586,10586.00,0.362005293369293
587,10587.00,0.332083821296692
588,10588.00,0.306520283222198
589,10589.00,0.281354129314423
590,10590.00,0.260295033454895
591,10591.00,0.251571625471115
592,10592.00,0.266597658395767
593,10593.00,0.323302209377289
594,10594.00,0.455633938312531
595,10595.00,0.728066682815552
596,10596.00,1.24426031112671
597,10597.00,2.12170076370239
598,10598.00,3.41523575782776
599,10599.00,5.04604148864746
600,10600.00,6.81646299362183
601,10601.00,8.46409511566162
602,10602.00,9.66554260253906
603,10603.00,10.0790395736694
604,10604.00,9.5611572265625
605,10605.00,8.37715625762939
606,10606.00,7.06918287277222
607,10607.00,6.10376071929932
608,10608.00,5.71393156051636
609,10609.00,5.99678468704224
610,10610.00,7.05358934402466
611,10611.00,9.04424953460693
612,10612.00,12.1299591064453
613,10613.00,16.291389465332
614,10614.00,21.067777633667
615,10615.00,25.4543209075928
616,10616.00,28.2713737487793
617,10617.00,28.848165512085
618,10618.00,27.3296928405762
619,10619.00,24.3545970916748
620,10620.00,20.6357307434082
621,10621.00,16.8357772827148
622,10622.00,13.554780960083
623,10623.00,11.2228145599365
624,10624.00,10.0234565734863
625,10625.00,9.97222900390625
626,10626.00,11.0225095748901
627,10627.00,13.0271167755127
628,10628.00,15.5683622360229
629,10629.00,17.9102401733398
630,10630.00,19.313907623291
631,10631.00,19.4821338653564
632,10632.00,18.6397514343262
633,10633.00,17.2329654693604
634,10634.00,15.6268873214722
635,10635.00,14.0032625198364
636,10636.00,12.4051094055176
637,10637.00,10.8278923034668
638,10638.00,9.29195499420166
639,10639.00,7.86246681213379
640,10640.00,6.62119245529175
641,10641.00,5.62552881240845
642,10642.00,4.88697719573975
643,10643.00,4.37566566467285
644,10644.00,4.04059505462646
645,10645.00,3.83493423461914
646,10646.00,3.73819541931152
647,10647.00,3.76530957221985
648,10648.00,3.9559121131897
649,10649.00,4.3456072807312
650,10650.00,4.9194860458374
651,10651.00,5.54891490936279
652,10652.00,5.95493268966675
653,10653.00,5.80229139328003
654,10654.00,4.95469331741333
655,10655.00,3.66058683395386
656,10656.00,2.38632297515869
657,10657.00,1.45423483848572
658,10658.00,0.906293332576752
659,10659.00,0.63704514503479
660,10660.00,0.541333019733429
661,10661.00,0.562346458435059
662,10662.00,0.680217385292053
663,10663.00,0.883094072341919
664,10664.00,1.13735675811768
665,10665.00,1.37845706939697
666,10666.00,1.53665673732758
667,10667.00,1.5731246471405
668,10668.00,1.4935017824173
669,10669.00,1.33968925476074
670,10670.00,1.1728675365448
671,10671.00,1.0528427362442
672,10672.00,1.02425312995911
673,10673.00,1.11783933639526
674,10674.00,1.35038995742798
675,10675.00,1.69239175319672
676,10676.00,2.01297211647034
677,10677.00,2.11208915710449
678,10678.00,1.90102624893188
679,10679.00,1.50345742702484
680,10680.00,1.11161148548126
681,10681.00,0.827634572982788
682,10682.00,0.659207820892334
683,10683.00,0.578791201114655
684,10684.00,0.557736992835999
685,10685.00,0.571035265922546
686,10686.00,0.591906726360321
687,10687.00,0.5914386510849
688,10688.00,0.55036449432373
689,10689.00,0.472834885120392
690,10690.00,0.382787466049194
691,10691.00,0.304803818464279
692,10692.00,0.250953197479248
693,10693.00,0.221777871251106
694,10694.00,0.212241664528847
695,10695.00,0.214735120534897
696,10696.00,0.219205349683762
697,10697.00,0.214696690440178
698,10698.00,0.194904208183289
699,10699.00,0.163222596049309
700,10700.00,0.130137071013451
701,10701.00,0.105274617671967
702,10702.00,0.0932926461100578
703,10703.00,0.0959637090563774
704,10704.00,0.115733958780766
705,10705.00,0.156623601913452
706,10706.00,0.220249265432358
707,10707.00,0.297420561313629
708,10708.00,0.363792657852173
709,10709.00,0.391817629337311
710,10710.00,0.373226523399353
711,10711.00,0.325908660888672
712,10712.00,0.27675262093544
713,10713.00,0.24340158700943
714,10714.00,0.231210365891457
715,10715.00,0.238196402788162
716,10716.00,0.257927447557449
717,10717.00,0.279607504606247
718,10718.00,0.290108114480972
719,10719.00,0.280470997095108
720,10720.00,0.251908212900162
721,10721.00,0.214136257767677
722,10722.00,0.177597939968109
723,10723.00,0.147773593664169
724,10724.00,0.125110298395157
725,10725.00,0.107877597212791
726,10726.00,0.0948396995663643
727,10727.00,0.086412139236927
728,10728.00,0.0843314900994301
729,10729.00,0.090888611972332
730,10730.00,0.108190968632698
731,10731.00,0.135972008109093
732,10732.00,0.166791617870331
733,10733.00,0.18403160572052
734,10734.00,0.172974452376366
735,10735.00,0.137353584170341
736,10736.00,0.0961759760975838
737,10737.00,0.0646740049123764
738,10738.00,0.0463783964514732
739,10739.00,0.0388129130005836
740,10740.00,0.0396721214056015
741,10741.00,0.049183901399374
742,10742.00,0.0708884596824646
743,10743.00,0.112649887800217
744,10744.00,0.187887921929359
745,10745.00,0.314563602209091
746,10746.00,0.506591141223907
747,10747.00,0.755740642547607
748,10748.00,1.01879787445068
749,10749.00,1.23323965072632
750,10750.00,1.35286378860474
751,10751.00,1.36580049991608
752,10752.00,1.28684759140015
753,10753.00,1.14794373512268
754,10754.00,0.993710577487946
755,10755.00,0.870303511619568
756,10756.00,0.811162292957306
757,10757.00,0.834262073040009
758,10758.00,0.948455393314362
759,10759.00,1.15661680698395
760,10760.00,1.45669865608215
761,10761.00,1.8523086309433
762,10762.00,2.36807036399841
763,10763.00,3.04405927658081
764,10764.00,3.89421391487122
765,10765.00,4.85097694396973
766,10766.00,5.7649245262146
767,10767.00,6.51038074493408
768,10768.00,7.10924100875854
769,10769.00,7.73357391357422
770,10770.00,8.61187076568604
771,10771.00,9.95576095581055
772,10772.00,11.9216184616089
773,10773.00,14.5167808532715
774,10774.00,17.3861312866211
775,10775.00,19.648811340332
776,10776.00,20.2192802429199
777,10777.00,18.6515674591064
778,10778.00,15.6130666732788
779,10779.00,12.3352603912354
780,10780.00,9.74884128570557
781,10781.00,8.19801044464111
782,10782.00,7.66830730438232
783,10783.00,8.03938293457031
784,10784.00,9.1170482635498
785,10785.00,10.4843997955322
786,10786.00,11.4511375427246
787,10787.00,11.4232578277588
788,10788.00,10.4280462265015
789,10789.00,9.08413505554199
790,10790.00,8.08155727386475
791,10791.00,7.88339614868164
792,10792.00,8.85680198669434
793,10793.00,11.5605459213257
794,10794.00,16.9276943206787
795,10795.00,26.0066986083984
796,10796.00,38.7403793334961
797,10797.00,52.1026649475098
798,10798.00,60.272403717041
799,10799.00,59.0178375244141
800,10800.00,49.8825263977051
801,10801.00,38.2498817443848
802,10802.00,28.3992767333984
803,10803.00,21.6832790374756
804,10804.00,17.7165660858154
805,10805.00,15.767237663269
806,10806.00,15.3683023452759
807,10807.00,16.4418334960938
808,10808.00,19.231782913208
809,10809.00,24.046012878418
810,10810.00,30.6023445129395
811,10811.00,37.085075378418
812,10812.00,40.2258987426758
813,10813.00,37.7214813232422
814,10814.00,30.6571788787842
815,10815.00,22.3623027801514
816,10816.00,15.4370994567871
817,10817.00,10.657509803772
818,10818.00,7.708655834198
819,10819.00,6.03962564468384
820,10820.00,5.22200775146484
821,10821.00,4.98692798614502
822,10822.00,5.15013217926025
823,10823.00,5.51255035400391
824,10824.00,5.80193328857422
825,10825.00,5.74961280822754
826,10826.00,5.27707052230835
827,10827.00,4.55498027801514
828,10828.00,3.83052086830139
829,10829.00,3.24625635147095
830,10830.00,2.81703734397888
831,10831.00,2.50059700012207
832,10832.00,2.26488018035889
833,10833.00,2.11551666259766
834,10834.00,2.08632826805115
835,10835.00,2.21933150291443
836,10836.00,2.55289483070374
