#"+ESI Scan (rt: 0.699-1.115 min, 26 scans) Frag=250.0V NUDT7A_95_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
84,10084.00,12.3513298034668
85,10085.00,10.8504428863525
86,10086.00,9.25048542022705
87,10087.00,7.91169548034668
88,10088.00,6.96524715423584
89,10089.00,6.35284757614136
90,10090.00,5.9256067276001
91,10091.00,5.54111576080322
92,10092.00,5.13915681838989
93,10093.00,4.75602626800537
94,10094.00,4.46650505065918
95,10095.00,4.30959510803223
96,10096.00,4.24653196334839
97,10097.00,4.15559959411621
98,10098.00,3.87473320960999
99,10099.00,3.30597519874573
100,10100.00,2.51378273963928
101,10101.00,1.69370234012604
102,10102.00,1.02566063404083
103,10103.00,0.573852300643921
104,10104.00,0.306405246257782
105,10105.00,0.161282584071159
106,10106.00,0.0867223814129829
107,10107.00,0.0499343648552895
108,10108.00,0.032765343785286
109,10109.00,0.0261456929147244
110,10110.00,0.0263954624533653
111,10111.00,0.0332732796669006
112,10112.00,0.0488535426557064
113,10113.00,0.0756007954478264
114,10114.00,0.112557433545589
115,10115.00,0.152885511517525
116,10116.00,0.187938153743744
117,10117.00,0.213784545660019
118,10118.00,0.23094068467617
119,10119.00,0.238565668463707
120,10120.00,0.231679752469063
121,10121.00,0.205920621752739
122,10122.00,0.165169179439545
123,10123.00,0.121293395757675
124,10124.00,0.0851358249783516
125,10125.00,0.0604165866971016
126,10126.00,0.0453883334994316
127,10127.00,0.0366969369351864
128,10128.00,0.0313516706228256
129,10129.00,0.0271247792989016
130,10130.00,0.0226640496402979
131,10131.00,0.0176719035953283
132,10132.00,0.0127146104350686
133,10133.00,0.00853745546191931
134,10134.00,0.00549496477469802
135,10135.00,0.00351002137176692
136,10136.00,0.00231857225298882
137,10137.00,0.00166611233726144
138,10138.00,0.00138443859759718
139,10139.00,0.00141592801082879
140,10140.00,0.00186314177699387
141,10141.00,0.00316656171344221
142,10142.00,0.0066136340610683
143,10143.00,0.0153597258031368
144,10144.00,0.034803181886673
145,10145.00,0.0672570914030075
146,10146.00,0.099136084318161
147,10147.00,0.104228727519512
148,10148.00,0.0777153819799423
149,10149.00,0.0438937731087208
150,10150.00,0.0215207003057003
151,10151.00,0.0110047124326229
152,10152.00,0.0070223119109869
153,10153.00,0.00624655559659004
154,10154.00,0.00777670554816723
155,10155.00,0.0124380048364401
156,10156.00,0.0226527433842421
157,10157.00,0.042243767529726
158,10158.00,0.0750824734568596
159,10159.00,0.122086979448795
160,10160.00,0.177716672420502
161,10161.00,0.229298457503319
162,10162.00,0.262695580720901
163,10163.00,0.272098928689957
164,10164.00,0.264859944581985
165,10165.00,0.256827503442764
166,10166.00,0.265565633773804
167,10167.00,0.310755461454391
168,10168.00,0.424373537302017
169,10169.00,0.670785546302795
170,10170.00,1.17736041545868
171,10171.00,2.16793704032898
172,10172.00,3.97327470779419
173,10173.00,6.98952484130859
174,10174.00,11.5835866928101
175,10175.00,17.944766998291
176,10176.00,25.8203105926514
177,10177.00,34.1176719665527
178,10178.00,40.7111358642578
179,10179.00,43.1239433288574
180,10180.00,40.1276321411133
181,10181.00,32.8641738891602
182,10182.00,24.1274547576904
183,10183.00,16.5116310119629
