#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_95_d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
248,10248.00,20.5821571350098
249,10249.00,19.7040596008301
250,10250.00,19.9067821502686
251,10251.00,21.4640522003174
252,10252.00,24.4934101104736
253,10253.00,28.7933692932129
254,10254.00,33.6201553344727
255,10255.00,37.7068252563477
256,10256.00,39.7655830383301
257,10257.00,39.155086517334
258,10258.00,36.0876922607422
259,10259.00,31.2999000549316
260,10260.00,25.6606216430664
261,10261.00,19.9891777038574
262,10262.00,14.9550218582153
263,10263.00,10.9500637054443
264,10264.00,8.03511428833008
265,10265.00,6.03711414337158
266,10266.00,4.70919466018677
267,10267.00,3.84273624420166
268,10268.00,3.30715012550354
269,10269.00,3.0467483997345
270,10270.00,3.06793570518494
271,10271.00,3.43750619888306
272,10272.00,4.29381608963013
273,10273.00,5.84272003173828
274,10274.00,8.2727746963501
275,10275.00,11.5434656143188
276,10276.00,15.1884517669678
277,10277.00,18.45924949646
278,10278.00,20.8180599212646
279,10279.00,22.2624130249023
280,10280.00,23.1732501983643
281,10281.00,23.9708652496338
282,10282.00,24.9138107299805
283,10283.00,26.0811023712158
284,10284.00,27.4385013580322
285,10285.00,28.9128150939941
286,10286.00,30.4419040679932
287,10287.00,31.9944038391113
288,10288.00,33.5719337463379
289,10289.00,35.2162628173828
290,10290.00,37.0312423706055
291,10291.00,39.1892204284668
292,10292.00,41.8580055236816
293,10293.00,45.0129585266113
294,10294.00,48.2082176208496
295,10295.00,50.5189590454102
296,10296.00,50.8678588867188
297,10297.00,48.6178321838379
298,10298.00,43.9261703491211
299,10299.00,37.5577812194824
300,10300.00,30.4513111114502
301,10301.00,23.4470062255859
302,10302.00,17.21022605896
303,10303.00,12.1811971664429
304,10304.00,8.51434135437012
305,10305.00,6.09838008880615
306,10306.00,4.67969417572021
307,10307.00,4.0025486946106
308,10308.00,3.88431739807129
309,10309.00,4.20428371429443
310,10310.00,4.812096118927
311,10311.00,5.39791393280029
312,10312.00,5.48962783813477
313,10313.00,4.76331567764282
314,10314.00,3.4179151058197
315,10315.00,2.03619313240051
316,10316.00,1.04704391956329
317,10317.00,0.496680945158005
318,10318.00,0.235107779502869
319,10319.00,0.118989534676075
320,10320.00,0.0670068487524986
321,10321.00,0.0421044230461121
322,10322.00,0.028756083920598
323,10323.00,0.0205855499953032
324,10324.00,0.0150584289804101
325,10325.00,0.0112565299496055
326,10326.00,0.00884922593832016
327,10327.00,0.00766356894746423
328,10328.00,0.00761421676725149
329,10329.00,0.00875387154519558
