#"+ESI Scan (rt: 0.699-1.116 min, 26 scans) Frag=250.0V NUDT7A_0_5_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
317,10317.00,0.269001483917236
318,10318.00,0.144539147615433
319,10319.00,0.080896332859993
320,10320.00,0.0504684783518314
321,10321.00,0.0367920212447643
322,10322.00,0.0317422337830067
323,10323.00,0.0316429026424885
324,10324.00,0.0347740724682808
325,10325.00,0.0402138903737068
326,10326.00,0.0477359145879745
327,10327.00,0.0583787821233273
328,10328.00,0.0750455781817436
329,10329.00,0.102640219032764
330,10330.00,0.146942228078842
331,10331.00,0.21015091240406
332,10332.00,0.283005237579346
333,10333.00,0.343111634254456
334,10334.00,0.371136128902435
335,10335.00,0.370846539735794
336,10336.00,0.36712059378624
337,10337.00,0.390691190958023
338,10338.00,0.475251287221909
339,10339.00,0.669938504695892
340,10340.00,1.05040991306305
341,10341.00,1.6964168548584
342,10342.00,2.60482740402222
343,10343.00,3.59644484519959
344,10344.00,4.38352727890015
345,10345.00,4.80145168304443
346,10346.00,4.92921876907349
347,10347.00,4.97494649887085
348,10348.00,5.11542844772339
349,10349.00,5.43733263015747
350,10350.00,5.95799160003662
351,10351.00,6.67439222335815
352,10352.00,7.6161093711853
353,10353.00,8.87481689453125
354,10354.00,10.5776615142822
355,10355.00,12.7858228683472
356,10356.00,15.3286247253418
357,10357.00,17.6695365905762
358,10358.00,19.0154762268066
359,10359.00,18.7636451721191
360,10360.00,16.9487133026123
361,10361.00,14.2158679962158
362,10362.00,11.3688278198242
363,10363.00,8.96884632110596
364,10364.00,7.24567556381226
365,10365.00,6.21613359451294
366,10366.00,5.83016204833984
367,10367.00,6.06175565719604
368,10368.00,6.93246078491211
369,10369.00,8.46160411834717
370,10370.00,10.5408954620361
371,10371.00,12.8130693435669
372,10372.00,14.7522172927856
373,10373.00,16.0133876800537
374,10374.00,16.7199974060059
375,10375.00,17.34543800354
376,10376.00,18.3363018035889
377,10377.00,19.7929782867432
378,10378.00,21.3015213012695
379,10379.00,22.0160446166992
380,10380.00,21.177074432373
381,10381.00,18.7812366485596
382,10382.00,15.6242237091064
383,10383.00,12.6290836334229
384,10384.00,10.2732563018799
385,10385.00,8.54979228973389
386,10386.00,7.20052003860474
387,10387.00,5.94918441772461
388,10388.00,4.67390060424805
389,10389.00,3.45769190788269
390,10390.00,2.46556496620178
391,10391.00,1.78264307975769
392,10392.00,1.3801828622818
393,10393.00,1.17735052108765
394,10394.00,1.08981812000275
395,10395.00,1.03994691371918
396,10396.00,0.96306037902832
397,10397.00,0.830036520957947
398,10398.00,0.659686803817749
399,10399.00,0.494120717048645
400,10400.00,0.363348543643951
401,10401.00,0.274346828460693
402,10402.00,0.220535695552826
403,10403.00,0.192568838596344
404,10404.00,0.183207660913467
405,10405.00,0.188264116644859
406,10406.00,0.206714048981667
407,10407.00,0.241802081465721
408,10408.00,0.30413293838501
409,10409.00,0.418131113052368
410,10410.00,0.634846687316895
411,10411.00,1.05361366271973
412,10412.00,1.84106934070587
413,10413.00,3.19157433509827
414,10414.00,5.13404369354248
415,10415.00,7.23936653137207
416,10416.00,8.65056133270264
417,10417.00,8.71316814422607
418,10418.00,7.54591464996338
419,10419.00,5.82145595550537
420,10420.00,4.16365051269531
421,10421.00,2.86410665512085
422,10422.00,1.95454597473145
423,10423.00,1.35852718353271
424,10424.00,0.984330177307129
425,10425.00,0.758991658687592
426,10426.00,0.633510410785675
427,10427.00,0.578236103057861
428,10428.00,0.575810611248016
429,10429.00,0.612902104854584
430,10430.00,0.670543015003204
431,10431.00,0.717407047748566
432,10432.00,0.717343747615814
433,10433.00,0.653778731822968
434,10434.00,0.545794010162354
435,10435.00,0.43204864859581
436,10436.00,0.342024892568588
437,10437.00,0.285793542861938
438,10438.00,0.261620908975601
439,10439.00,0.265288770198822
440,10440.00,0.29410257935524
441,10441.00,0.346719175577164
442,10442.00,0.42106357216835
443,10443.00,0.512009680271149
444,10444.00,0.610582947731018
445,10445.00,0.705813109874725
446,10446.00,0.787499248981476
447,10447.00,0.846259355545044
448,10448.00,0.871576249599457
449,10449.00,0.855083525180817
450,10450.00,0.802038192749023
451,10451.00,0.738650023937225
452,10452.00,0.703610897064209
453,10453.00,0.736194491386414
454,10454.00,0.878663063049316
455,10455.00,1.18729650974274
456,10456.00,1.72751903533936
457,10457.00,2.53060507774353
458,10458.00,3.53179717063904
459,10459.00,4.56901359558105
460,10460.00,5.47501516342163
461,10461.00,6.16750288009644
462,10462.00,6.65198183059692
463,10463.00,6.9754376411438
464,10464.00,7.19851160049438
465,10465.00,7.39454889297485
466,10466.00,7.64821004867554
467,10467.00,8.03845882415771
468,10468.00,8.61145210266113
469,10469.00,9.35351181030273
470,10470.00,10.1730976104736
471,10471.00,10.9039287567139
472,10472.00,11.3375511169434
473,10473.00,11.2769870758057
474,10474.00,10.5962657928467
475,10475.00,9.29883193969727
476,10476.00,7.55512523651123
477,10477.00,5.67096900939941
478,10478.00,3.96776580810547
479,10479.00,2.64760088920593
480,10480.00,1.74616587162018
481,10481.00,1.18666255474091
482,10482.00,0.86131364107132
483,10483.00,0.679995596408844
484,10484.00,0.581047773361206
485,10485.00,0.525030195713043
486,10486.00,0.48765504360199
487,10487.00,0.45666629076004
488,10488.00,0.429730266332626
489,10489.00,0.409841150045395
490,10490.00,0.399240672588348
491,10491.00,0.39497971534729
492,10492.00,0.387975454330444
493,10493.00,0.367064267396927
494,10494.00,0.327444195747375
495,10495.00,0.2761050760746
496,10496.00,0.227017045021057
497,10497.00,0.191611811518669
498,10498.00,0.175022184848785
499,10499.00,0.178743362426758
500,10500.00,0.204103261232376
501,10501.00,0.253655165433884
502,10502.00,0.332137942314148
503,10503.00,0.451955199241638
504,10504.00,0.648573517799377
505,10505.00,1.00960397720337
506,10506.00,1.71807980537415
507,10507.00,3.06589579582214
508,10508.00,5.24428939819336
509,10509.00,7.7470121383667
510,10510.00,9.17296981811523
511,10511.00,8.57869338989258
512,10512.00,6.65328693389893
513,10513.00,4.67296171188354
514,10514.00,3.23475861549377
515,10515.00,2.30200743675232
516,10516.00,1.66849899291992
517,10517.00,1.19180107116699
518,10518.00,0.828371345996857
519,10519.00,0.580925762653351
520,10520.00,0.445434182882309
521,10521.00,0.407711654901505
522,10522.00,0.467327207326889
523,10523.00,0.65785151720047
524,10524.00,1.05308556556702
525,10525.00,1.73727643489838
526,10526.00,2.71626138687134
527,10527.00,3.83244848251343
528,10528.00,4.82102537155151
529,10529.00,5.48853349685669
530,10530.00,5.80437088012695
531,10531.00,5.82375574111938
532,10532.00,5.57579660415649
533,10533.00,5.04550695419312
534,10534.00,4.2537088394165
535,10535.00,3.33144187927246
536,10536.00,2.4783353805542
537,10537.00,1.84241664409637
538,10538.00,1.4644033908844
539,10539.00,1.32186305522919
540,10540.00,1.3945324420929
541,10541.00,1.69801676273346
542,10542.00,2.28554344177246
543,10543.00,3.22762227058411
544,10544.00,4.57900238037109
545,10545.00,6.34454011917114
546,10546.00,8.43947982788086
547,10547.00,10.6229524612427
548,10548.00,12.4321880340576
549,10549.00,13.2519598007202
550,10550.00,12.6373844146729
551,10551.00,10.702919960022
552,10552.00,8.13286018371582
553,10553.00,5.72319030761719
554,10554.00,3.93370771408081
555,10555.00,2.82988476753235
556,10556.00,2.28859353065491
557,10557.00,2.19424724578857
558,10558.00,2.53361797332764
559,10559.00,3.42660188674927
560,10560.00,5.1105260848999
561,10561.00,7.81856918334961
562,10562.00,11.4895811080933
563,10563.00,15.448618888855
564,10564.00,18.4563751220703
565,10565.00,19.3358726501465
566,10566.00,17.7366390228271
567,10567.00,14.3417348861694
568,10568.00,10.3672685623169
569,10569.00,6.85409116744995
570,10570.00,4.29243755340576
571,10571.00,2.68137884140015
572,10572.00,1.78745996952057
573,10573.00,1.3645122051239
574,10574.00,1.25176405906677
575,10575.00,1.38177537918091
576,10576.00,1.74410498142242
577,10577.00,2.31362748146057
578,10578.00,2.95658612251282
579,10579.00,3.41399526596069
580,10580.00,3.46148538589478
581,10581.00,3.09762907028198
582,10582.00,2.51389980316162
583,10583.00,1.9115777015686
584,10584.00,1.39562630653381
585,10585.00,0.989683151245117
586,10586.00,0.684301316738129
587,10587.00,0.463900744915009
588,10588.00,0.312453091144562
589,10589.00,0.213343784213066
590,10590.00,0.150933548808098
591,10591.00,0.11278609931469
592,10592.00,0.0905229970812798
593,10593.00,0.079388439655304
594,10594.00,0.0775273442268372
595,10595.00,0.0857647284865379
596,10596.00,0.108432464301586
597,10597.00,0.155949994921684
598,10598.00,0.250340700149536
599,10599.00,0.434675961732864
600,10600.00,0.782985985279083
601,10601.00,1.39245736598969
602,10602.00,2.32393503189087
603,10603.00,3.49715566635132
604,10604.00,4.66893720626831
605,10605.00,5.61139249801636
606,10606.00,6.32685852050781
607,10607.00,7.05728673934937
608,10608.00,8.15318870544434
609,10609.00,9.99282169342041
610,10610.00,12.9745111465454
611,10611.00,17.5006790161133
612,10612.00,23.9310188293457
613,10613.00,32.6022605895996
614,10614.00,44.0246658325195
615,10615.00,59.1341705322266
616,10616.00,79.1394271850586
617,10617.00,104.336730957031
618,10618.00,131.663879394531
619,10619.00,152.676879882813
620,10620.00,156.295486450195
621,10621.00,137.672668457031
622,10622.00,104.198684692383
623,10623.00,69.5818786621094
624,10624.00,43.1757278442383
625,10625.00,26.6540641784668
626,10626.00,17.5644912719727
627,10627.00,13.0531883239746
628,10628.00,11.2210273742676
629,10629.00,11.0749006271362
630,10630.00,12.1657791137695
631,10631.00,14.2957210540771
632,10632.00,17.3122940063477
633,10633.00,20.9113903045654
634,10634.00,24.4028396606445
635,10635.00,26.5962562561035
636,10636.00,26.2045955657959
637,10637.00,22.8347015380859
638,10638.00,17.6008930206299
639,10639.00,12.3689212799072
640,10640.00,8.41867160797119
641,10641.00,6.00984621047974
642,10642.00,4.85835933685303
643,10643.00,4.66109132766724
644,10644.00,5.30370998382568
645,10645.00,6.84543800354004
646,10646.00,9.39309024810791
647,10647.00,12.9487752914429
648,10648.00,17.3636474609375
649,10649.00,22.4038734436035
650,10650.00,27.6701526641846
651,10651.00,32.223316192627
652,10652.00,34.3706741333008
653,10653.00,32.4702072143555
654,10654.00,26.5995903015137
655,10655.00,19.0307788848877
656,10656.00,12.4198951721191
657,10657.00,7.97338533401489
658,10658.00,5.49962520599365
659,10659.00,4.37280941009521
660,10660.00,4.11008167266846
661,10661.00,4.44875860214233
662,10662.00,5.23697233200073
663,10663.00,6.33570909500122
664,10664.00,7.61606550216675
665,10665.00,9.02162170410156
666,10666.00,10.5656700134277
667,10667.00,12.1841402053833
668,10668.00,13.522876739502
669,10669.00,13.9170665740967
670,10670.00,12.8464155197144
671,10671.00,10.5634641647339
672,10672.00,8.00342082977295
673,10673.00,5.99617385864258
674,10674.00,4.827956199646
675,10675.00,4.43137073516846
676,10676.00,4.65827178955078
677,10677.00,5.3204927444458
678,10678.00,6.0724778175354
679,10679.00,6.41671895980835
680,10680.00,6.03657388687134
681,10681.00,5.09913206100464
682,10682.00,4.05201721191406
683,10683.00,3.21768450737
684,10684.00,2.67250657081604
685,10685.00,2.34979057312012
686,10686.00,2.14290928840637
687,10687.00,1.95888602733612
688,10688.00,1.752072930336
689,10689.00,1.53573143482208
690,10690.00,1.35775053501129
691,10691.00,1.26507496833801
692,10692.00,1.29044532775879
693,10693.00,1.45829367637634
694,10694.00,1.78234457969666
695,10695.00,2.23346567153931
696,10696.00,2.69165563583374
697,10697.00,2.95574426651001
698,10698.00,2.86833620071411
699,10699.00,2.45247435569763
700,10700.00,1.8911018371582
701,10701.00,1.37807166576386
702,10702.00,1.01301348209381
703,10703.00,0.807153165340424
704,10704.00,0.737973630428314
705,10705.00,0.788337886333466
706,10706.00,0.95265531539917
707,10707.00,1.21220755577087
708,10708.00,1.49514615535736
709,10709.00,1.67867720127106
710,10710.00,1.67889225482941
711,10711.00,1.53255617618561
712,10712.00,1.3513355255127
713,10713.00,1.22242307662964
714,10714.00,1.17083251476288
715,10715.00,1.16976153850555
716,10716.00,1.15573453903198
717,10717.00,1.05949866771698
718,10718.00,0.862920343875885
719,10719.00,0.622281551361084
720,10720.00,0.41394767165184
721,10721.00,0.273677617311478
722,10722.00,0.195451512932777
723,10723.00,0.159930989146233
724,10724.00,0.151232048869133
725,10725.00,0.158145800232887
726,10726.00,0.169902965426445
727,10727.00,0.174604088068008
728,10728.00,0.163806557655334
729,10729.00,0.138147383928299
730,10730.00,0.105766505002975
731,10731.00,0.0751731917262077
732,10732.00,0.0506886169314384
733,10733.00,0.0328489281237125
734,10734.00,0.02057602442801
735,10735.00,0.012569603510201
736,10736.00,0.00768085895106196
737,10737.00,0.00492733670398593
738,10738.00,0.00354600395075977
739,10739.00,0.00307162920944393
740,10740.00,0.00339730083942413
741,10741.00,0.00497735338285565
742,10742.00,0.00974966865032911
743,10743.00,0.0250358507037163
744,10744.00,0.0803462341427803
745,10745.00,0.29963544011116
746,10746.00,1.18478393554688
747,10747.00,4.49031352996826
748,10748.00,14.7838478088379
749,10749.00,38.8455848693848
750,10750.00,76.4594573974609
751,10751.00,108.644561767578
752,10752.00,110.678215026855
753,10753.00,83.0110855102539
754,10754.00,48.7860984802246
755,10755.00,24.7158355712891
756,10756.00,12.1260566711426
757,10757.00,6.46109199523926
758,10758.00,4.07494688034058
759,10759.00,3.16592597961426
760,10760.00,3.01309609413147
761,10761.00,3.38911986351013
762,10762.00,4.29145097732544
763,10763.00,5.81807422637939
764,10764.00,8.06473350524902
765,10765.00,11.008355140686
766,10766.00,14.4418411254883
767,10767.00,18.044713973999
768,10768.00,21.52512550354
769,10769.00,24.6529159545898
770,10770.00,27.1464328765869
771,10771.00,28.5921611785889
772,10772.00,28.5811100006104
773,10773.00,27.0183734893799
774,10774.00,24.3120574951172
775,10775.00,21.2025699615479
776,10776.00,18.3708782196045
777,10777.00,16.1708564758301
778,10778.00,14.6180686950684
779,10779.00,13.5178518295288
780,10780.00,12.6093988418579
781,10781.00,11.6870269775391
782,10782.00,10.6729803085327
783,10783.00,9.60814952850342
784,10784.00,8.57867050170898
785,10785.00,7.64856958389282
786,10786.00,6.8451623916626
787,10787.00,6.18751096725464
788,10788.00,5.72387838363647
789,10789.00,5.55641222000122
790,10790.00,5.86195230484009
791,10791.00,6.94328927993774
792,10792.00,9.33198642730713
793,10793.00,13.8672723770142
794,10794.00,21.4410495758057
795,10795.00,31.9529933929443
796,10796.00,42.9132423400879
797,10797.00,49.9404258728027
798,10798.00,50.1428833007813
799,10799.00,44.6242485046387
800,10800.00,36.9270095825195
801,10801.00,30.0088844299316
802,10802.00,25.0755367279053
803,10803.00,22.1023044586182
804,10804.00,20.6018505096436
805,10805.00,20.0586242675781
806,10806.00,20.1225070953369
807,10807.00,20.685001373291
808,10808.00,21.8265399932861
809,10809.00,23.6178951263428
810,10810.00,25.8287601470947
811,10811.00,27.6866149902344
812,10812.00,28.0021667480469
813,10813.00,25.9065399169922
814,10814.00,21.6713676452637
815,10815.00,16.5875968933105
816,10816.00,11.9732351303101
817,10817.00,8.46186256408691
818,10818.00,6.05899620056152
819,10819.00,4.51043701171875
820,10820.00,3.55635094642639
821,10821.00,3.01421642303467
822,10822.00,2.77686047554016
823,10823.00,2.78872179985046
824,10824.00,3.01889252662659
825,10825.00,3.4268627166748
826,10826.00,3.91946172714233
827,10827.00,4.32508707046509
828,10828.00,4.43792963027954
829,10829.00,4.14204168319702
830,10830.00,3.5106942653656
831,10831.00,2.75913119316101
832,10832.00,2.09416794776917
833,10833.00,1.61655449867249
834,10834.00,1.33246600627899
835,10835.00,1.20871555805206
836,10836.00,1.20911383628845
837,10837.00,1.3015034198761
838,10838.00,1.45111203193665
839,10839.00,1.61952269077301
840,10840.00,1.77919244766235
841,10841.00,1.93238592147827
842,10842.00,2.11582398414612
843,10843.00,2.3931097984314
844,10844.00,2.85349059104919
845,10845.00,3.62598395347595
846,10846.00,4.89504051208496
847,10847.00,6.86693906784058
848,10848.00,9.58480358123779
849,10849.00,12.5530014038086
850,10850.00,14.5621929168701
851,10851.00,14.4465198516846
852,10852.00,12.3294305801392
853,10853.00,9.56526470184326
854,10854.00,7.42633247375488
855,10855.00,6.44477319717407
856,10856.00,6.81183958053589
857,10857.00,9.00389289855957
858,10858.00,14.2720031738281
859,10859.00,24.8392696380615
860,10860.00,43.0610198974609
861,10861.00,68.789421081543
862,10862.00,96.4331893920898
863,10863.00,115.456420898438
864,10864.00,115.854011535645
865,10865.00,95.5387268066406
866,10866.00,63.5299758911133
867,10867.00,33.8375701904297
868,10868.00,14.7635364532471
869,10869.00,5.64110994338989
870,10870.00,2.12104439735413
871,10871.00,0.913832306861877
872,10872.00,0.522937417030334
873,10873.00,0.433345675468445
874,10874.00,0.512267291545868
875,10875.00,0.774905562400818
876,10876.00,1.28776025772095
877,10877.00,2.04166769981384
878,10878.00,2.80743312835693
879,10879.00,3.21973466873169
880,10880.00,3.11442732810974
881,10881.00,2.65804243087769
882,10882.00,2.11542582511902
883,10883.00,1.63598084449768
884,10884.00,1.24676847457886
885,10885.00,0.931674897670746
886,10886.00,0.684100806713104
887,10887.00,0.511234879493713
888,10888.00,0.418594062328339
889,10889.00,0.409925580024719
890,10890.00,0.508118689060211
891,10891.00,0.788100063800812
892,10892.00,1.40720188617706
893,10893.00,2.55323076248169
894,10894.00,4.16219139099121
895,10895.00,5.59486436843872
896,10896.00,6.03229188919067
897,10897.00,5.41461324691772
898,10898.00,4.44771862030029
899,10899.00,3.79787182807922
900,10900.00,3.79650354385376
901,10901.00,4.73751306533813
902,10902.00,7.25578546524048
903,10903.00,12.4934873580933
904,10904.00,21.4680995941162
905,10905.00,33.0709228515625
906,10906.00,42.7112159729004
907,10907.00,45.4189453125
908,10908.00,40.7289047241211
909,10909.00,32.3460540771484
910,10910.00,24.0221900939941
911,10911.00,17.4426078796387
912,10912.00,12.7456903457642
913,10913.00,9.5275764465332
914,10914.00,7.36376476287842
915,10915.00,5.9444751739502
916,10916.00,5.06855297088623
917,10917.00,4.61531734466553
918,10918.00,4.52408170700073
