#"+ESI Scan (rt: 0.770-1.069 min, 19 scans) Frag=250.0V NUDT7A_p026_gly_0_04_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
126,4126.00,0.3214191198349
127,4127.00,0.26221764087677
128,4128.00,0.226304367184639
129,4129.00,0.211953267455101
130,4130.00,0.223898351192474
131,4131.00,0.271422207355499
132,4132.00,0.360691547393799
133,4133.00,0.469093471765518
134,4134.00,0.521426260471344
135,4135.00,0.450809210538864
136,4136.00,0.299876630306244
137,4137.00,0.165986686944962
138,4138.00,0.0878704190254211
139,4139.00,0.0515303574502468
140,4140.00,0.036802064627409
141,4141.00,0.0321806631982327
142,4142.00,0.0320443958044052
143,4143.00,0.0330613479018211
144,4144.00,0.0335409715771675
145,4145.00,0.0342133678495884
146,4146.00,0.0379672273993492
147,4147.00,0.0496276319026947
148,4148.00,0.078665055334568
149,4149.00,0.147059768438339
150,4150.00,0.306702494621277
151,4151.00,0.671552121639252
152,4152.00,1.44287550449371
153,4153.00,2.81127047538757
154,4154.00,4.61347150802612
155,4155.00,6.1354022026062
156,4156.00,6.70164966583252
157,4157.00,6.3433256149292
158,4158.00,5.55042219161987
159,4159.00,4.73725128173828
160,4160.00,4.10456514358521
161,4161.00,3.72546100616455
162,4162.00,3.60881376266479
163,4163.00,3.71136236190796
164,4164.00,3.93311548233032
165,4165.00,4.12778949737549
166,4166.00,4.14797401428223
167,4167.00,3.90746688842773
168,4168.00,3.42819762229919
169,4169.00,2.83998513221741
170,4170.00,2.30555772781372
171,4171.00,1.92203462123871
172,4172.00,1.6893892288208
173,4173.00,1.5434889793396
174,4174.00,1.40814661979675
175,4175.00,1.24936294555664
176,4176.00,1.09437584877014
177,4177.00,0.992344677448273
178,4178.00,0.972257554531097
179,4179.00,1.03618216514587
180,4180.00,1.16485965251923
181,4181.00,1.32108795642853
182,4182.00,1.46291506290436
183,4183.00,1.56884622573853
184,4184.00,1.65189003944397
185,4185.00,1.74668145179749
186,4186.00,1.8833395242691
187,4187.00,2.06547808647156
188,4188.00,2.25593113899231
189,4189.00,2.37440204620361
190,4190.00,2.32211303710938
191,4191.00,2.04371953010559
192,4192.00,1.59177196025848
193,4193.00,1.11001026630402
194,4194.00,0.726037442684174
195,4195.00,0.477457791566849
196,4196.00,0.33619225025177
197,4197.00,0.260835587978363
198,4198.00,0.220673203468323
199,4199.00,0.19715641438961
200,4200.00,0.179824665188789
201,4201.00,0.16315832734108
202,4202.00,0.145167514681816
203,4203.00,0.126613408327103
204,4204.00,0.109277173876762
205,4205.00,0.0935560986399651
206,4206.00,0.0773843079805374
207,4207.00,0.0581468194723129
208,4208.00,0.0369273386895657
209,4209.00,0.0191101562231779
210,4210.00,0.00835828576236963
211,4211.00,0.00345796113833785
212,4212.00,0.00157900713384151
213,4213.00,0.00091635575518012
214,4214.00,0.000732143525965512
215,4215.00,0.000803170376457274
216,4216.00,0.00111813156399876
217,4217.00,0.00174511002842337
218,4218.00,0.00270129693672061
219,4219.00,0.00383200263604522
220,4220.00,0.00488880928605795
221,4221.00,0.00576560059562325
222,4222.00,0.00656905816867948
223,4223.00,0.00751220062375069
224,4224.00,0.00887867249548435
225,4225.00,0.0111412415280938
226,4226.00,0.015169495716691
227,4227.00,0.0224371552467346
228,4228.00,0.0349503979086876
229,4229.00,0.0542059913277626
230,4230.00,0.0789190456271172
231,4231.00,0.103787772357464
232,4232.00,0.122866488993168
233,4233.00,0.135828480124474
234,4234.00,0.150571301579475
235,4235.00,0.181868478655815
236,4236.00,0.253081798553467
237,4237.00,0.402941197156906
238,4238.00,0.682916224002838
239,4239.00,1.11295330524445
240,4240.00,1.60148179531097
241,4241.00,1.9497047662735
242,4242.00,2.00764584541321
243,4243.00,1.79494071006775
244,4244.00,1.44304633140564
245,4245.00,1.07822239398956
246,4246.00,0.769383549690247
247,4247.00,0.53493595123291
248,4248.00,0.366437286138535
249,4249.00,0.247888371348381
250,4250.00,0.165607944130898
251,4251.00,0.110130108892918
252,4252.00,0.0744162499904633
253,4253.00,0.052460078150034
254,4254.00,0.0393086485564709
255,4255.00,0.0313693732023239
256,4256.00,0.0263181310147047
257,4257.00,0.0227985735982656
258,4258.00,0.020170796662569
259,4259.00,0.0183034017682076
260,4260.00,0.0173240732401609
261,4261.00,0.0173652358353138
262,4262.00,0.0183730944991112
263,4263.00,0.0199669431895018
264,4264.00,0.0213892236351967
265,4265.00,0.0217044558376074
266,4266.00,0.0202717743813992
267,4267.00,0.0172082409262657
268,4268.00,0.0134298205375671
269,4269.00,0.0101044531911612
270,4270.00,0.00798936747014523
271,4271.00,0.00733913667500019
272,4272.00,0.00834093429148197
273,4273.00,0.0115143330767751
274,4274.00,0.0175598934292793
275,4275.00,0.0262144058942795
276,4276.00,0.0348456092178822
277,4277.00,0.0393122509121895
278,4278.00,0.0372530892491341
279,4279.00,0.0299134626984596
280,4280.00,0.0206937734037638
281,4281.00,0.0126112038269639
282,4282.00,0.00697787525132298
283,4283.00,0.00365114957094193
284,4284.00,0.00190386013127863
285,4285.00,0.00105077680200338
286,4286.00,0.000649586028885096
287,4287.00,0.00046731426846236
288,4288.00,0.000396417977754027
289,4289.00,0.000394268427044153
290,4290.00,0.000452145060990006
291,4291.00,0.000579892774112523
292,4292.00,0.000790513644460589
293,4293.00,0.00107770494651049
294,4294.00,0.00141099386382848
295,4295.00,0.00178682908881456
296,4296.00,0.00230461987666786
297,4297.00,0.00321666151285172
298,4298.00,0.00501330383121967
299,4299.00,0.00866760686039925
300,4300.00,0.0161862317472696
301,4301.00,0.031593956053257
302,4302.00,0.0617627874016762
303,4303.00,0.114222787320614
304,4304.00,0.188911974430084
305,4305.00,0.272509545087814
306,4306.00,0.351490557193756
307,4307.00,0.429450511932373
308,4308.00,0.518877625465393
309,4309.00,0.612648606300354
310,4310.00,0.665087044239044
311,4311.00,0.62480628490448
312,4312.00,0.503147721290588
313,4313.00,0.366459995508194
314,4314.00,0.261807024478912
315,4315.00,0.193004816770554
316,4316.00,0.144691303372383
317,4317.00,0.103671483695507
318,4318.00,0.0671319961547852
319,4319.00,0.0390928871929646
320,4320.00,0.0215735416859388
321,4321.00,0.0122191058471799
322,4322.00,0.00759534677490592
323,4323.00,0.00535735208541155
324,4324.00,0.00431272247806191
325,4325.00,0.00394089659675956
326,4326.00,0.00406293291598558
327,4327.00,0.00470429193228483
328,4328.00,0.00607622927054763
329,4329.00,0.00859379582107067
330,4330.00,0.0127555746585131
331,4331.00,0.0185731500387192
332,4332.00,0.0246681328862906
333,4333.00,0.0285249967128038
334,4334.00,0.0287711713463068
335,4335.00,0.0265685971826315
336,4336.00,0.0241298172622919
337,4337.00,0.0230612512677908
338,4338.00,0.024415660649538
339,4339.00,0.0297542717307806
340,4340.00,0.0428890995681286
341,4341.00,0.073534183204174
342,4342.00,0.145484656095505
343,4343.00,0.310739070177078
344,4344.00,0.657999455928802
345,4345.00,1.27417695522308
346,4346.00,2.12268209457397
347,4347.00,2.93828654289246
348,4348.00,3.36121821403503
349,4349.00,3.25489401817322
350,4350.00,2.79362821578979
351,4351.00,2.23262691497803
352,4352.00,1.71258735656738
353,4353.00,1.26296293735504
354,4354.00,0.883522570133209
355,4355.00,0.58512669801712
356,4356.00,0.375500172376633
357,4357.00,0.242207169532776
358,4358.00,0.161151796579361
359,4359.00,0.111363910138607
360,4360.00,0.0801161378622055
361,4361.00,0.0607797056436539
362,4362.00,0.0495436899363995
363,4363.00,0.0437852218747139
364,4364.00,0.0418551452457905
365,4365.00,0.0433568470180035
366,4366.00,0.0493846759200096
367,4367.00,0.0625242367386818
368,4368.00,0.0864120945334435
369,4369.00,0.124231480062008
370,4370.00,0.176844298839569
371,4371.00,0.244501158595085
372,4372.00,0.333306074142456
373,4373.00,0.459342241287231
374,4374.00,0.642821192741394
375,4375.00,0.887701034545898
376,4376.00,1.15066564083099
377,4377.00,1.33754634857178
378,4378.00,1.37387561798096
379,4379.00,1.28843379020691
380,4380.00,1.18850219249725
381,4381.00,1.16913342475891
382,4382.00,1.27137053012848
383,4383.00,1.4720653295517
384,4384.00,1.65935432910919
385,4385.00,1.66899371147156
386,4386.00,1.44042897224426
387,4387.00,1.09034025669098
388,4388.00,0.774090349674225
389,4389.00,0.560196280479431
390,4390.00,0.442780703306198
391,4391.00,0.393216133117676
392,4392.00,0.381841272115707
393,4393.00,0.37687674164772
394,4394.00,0.347953110933304
395,4395.00,0.286120414733887
396,4396.00,0.211553171277046
397,4397.00,0.149146184325218
398,4398.00,0.107776112854481
399,4399.00,0.0838402956724167
400,4400.00,0.0709336325526237
401,4401.00,0.0639935284852982
402,4402.00,0.0598399341106415
403,4403.00,0.0572248846292496
404,4404.00,0.0570439510047436
405,4405.00,0.0623880140483379
406,4406.00,0.0791379734873772
407,4407.00,0.118339546024799
408,4408.00,0.198553815484047
409,4409.00,0.337942570447922
410,4410.00,0.522817969322205
411,4411.00,0.678598821163177
412,4412.00,0.714042544364929
413,4413.00,0.614730715751648
414,4414.00,0.453191608190537
415,4415.00,0.308450162410736
416,4416.00,0.212233155965805
417,4417.00,0.159382179379463
418,4418.00,0.13448178768158
419,4419.00,0.12403117865324
420,4420.00,0.118177309632301
421,4421.00,0.111493892967701
422,4422.00,0.104006089270115
423,4423.00,0.0995295569300652
424,4424.00,0.102779947221279
425,4425.00,0.1187759116292
426,4426.00,0.15436002612114
427,4427.00,0.219093531370163
428,4428.00,0.322147101163864
429,4429.00,0.463463366031647
430,4430.00,0.625531435012817
431,4431.00,0.77907532453537
432,4432.00,0.904104650020599
433,4433.00,1.00779449939728
434,4434.00,1.12240493297577
435,4435.00,1.28382754325867
436,4436.00,1.49549877643585
437,4437.00,1.68209791183472
438,4438.00,1.68749940395355
439,4439.00,1.41008937358856
440,4440.00,0.957627534866333
441,4441.00,0.545493066310883
442,4442.00,0.281282067298889
443,4443.00,0.144369065761566
444,4444.00,0.0803108736872673
445,4445.00,0.0510271117091179
446,4446.00,0.0372227616608143
447,4447.00,0.0298599228262901
448,4448.00,0.0244748778641224
449,4449.00,0.0191013291478157
450,4450.00,0.0137174045667052
451,4451.00,0.00923694763332605
452,4452.00,0.00622517941519618
453,4453.00,0.00457804463803768
454,4454.00,0.00395907089114189
455,4455.00,0.00416281726211309
