#"+ESI Scan (rt: 0.772-1.072 min, 19 scans) Frag=250.0V NUDT7A_p026_gly_1_mg_ml.d  Deconvoluted (Isotope Width=8.8)"
#Point,X(Daltons),Y(Counts)
343,4343.00,0.0658261552453041
344,4344.00,0.089497447013855
345,4345.00,0.114023089408875
346,4346.00,0.127682983875275
347,4347.00,0.1236317679286
348,4348.00,0.108628951013088
349,4349.00,0.0958050116896629
350,4350.00,0.0959771126508713
351,4351.00,0.122370935976505
352,4352.00,0.213737830519676
353,4353.00,0.513395011425018
354,4354.00,1.55675446987152
355,4355.00,5.06286478042603
356,4356.00,14.5767545700073
357,4357.00,31.637674331665
358,4358.00,47.4328002929688
359,4359.00,49.0981597900391
360,4360.00,37.7627182006836
361,4361.00,24.1891555786133
362,4362.00,14.4386959075928
363,4363.00,8.69049072265625
364,4364.00,5.49546384811401
365,4365.00,3.7291088104248
366,4366.00,2.76428747177124
367,4367.00,2.26921701431274
368,4368.00,2.05987906455994
369,4369.00,2.02611255645752
370,4370.00,2.09743857383728
371,4371.00,2.22817635536194
372,4372.00,2.38319993019104
373,4373.00,2.51532626152039
374,4374.00,2.55339217185974
375,4375.00,2.4315721988678
376,4376.00,2.14726448059082
377,4377.00,1.77731442451477
378,4378.00,1.42232263088226
379,4379.00,1.14534187316895
380,4380.00,0.961837351322174
381,4381.00,0.862090587615967
382,4382.00,0.83004093170166
383,4383.00,0.847923815250397
384,4384.00,0.891270518302917
385,4385.00,0.92208456993103
386,4386.00,0.89361047744751
387,4387.00,0.779913783073425
388,4388.00,0.608854353427887
389,4389.00,0.445884943008423
390,4390.00,0.340520679950714
391,4391.00,0.308936089277267
392,4392.00,0.36165726184845
393,4393.00,0.528412103652954
394,4394.00,0.82729709148407
395,4395.00,1.13644540309906
396,4396.00,1.17479181289673
397,4397.00,0.873664617538452
398,4398.00,0.503337740898132
399,4399.00,0.261013954877853
400,4400.00,0.140229403972626
401,4401.00,0.0820411816239357
402,4402.00,0.0495497211813927
403,4403.00,0.0282802488654852
404,4404.00,0.0147271752357483
405,4405.00,0.00742699019610882
406,4406.00,0.00410436280071735
407,4407.00,0.00276343966834247
408,4408.00,0.00230571650899947
409,4409.00,0.00221581384539604
410,4410.00,0.002215655753389
411,4411.00,0.00215049693360925
412,4412.00,0.00198389077559114
413,4413.00,0.00175499031320214
414,4414.00,0.00151151570025831
415,4415.00,0.00128315889742225
416,4416.00,0.00109134509693831
417,4417.00,0.000963709666393697
418,4418.00,0.000947846798226237
419,4419.00,0.00115783931687474
420,4420.00,0.00197980180382729
421,4421.00,0.00501632317900658
422,4422.00,0.0173106025904417
423,4423.00,0.0646931082010269
424,4424.00,0.197295472025871
425,4425.00,0.393765300512314
426,4426.00,0.47321355342865
427,4427.00,0.36942657828331
428,4428.00,0.230715170502663
