#"+ESI Scan (rt: 7.116-8.952 min, 112 scans) Frag=250.0V D10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
476,10476.00,9.65806674957275
477,10477.00,7.96010732650757
478,10478.00,10.1560926437378
479,10479.00,8.13663673400879
480,10480.00,5.99631547927856
481,10481.00,4.91678953170776
482,10482.00,3.77712869644165
483,10483.00,3.73187780380249
484,10484.00,2.88456273078918
485,10485.00,3.15444016456604
486,10486.00,2.77420449256897
487,10487.00,2.16503572463989
488,10488.00,2.55133152008057
489,10489.00,2.54149842262268
490,10490.00,2.53084111213684
491,10491.00,3.25150609016418
492,10492.00,2.32989478111267
493,10493.00,1.78506672382355
494,10494.00,1.84495687484741
495,10495.00,1.50149571895599
496,10496.00,1.32971930503845
497,10497.00,0.930357456207275
498,10498.00,0.742692947387695
499,10499.00,1.38905990123749
500,10500.00,1.57078874111176
501,10501.00,2.8777379989624
502,10502.00,4.21604537963867
503,10503.00,5.35264348983765
504,10504.00,6.43499994277954
505,10505.00,12.6175689697266
506,10506.00,19.5865592956543
507,10507.00,17.9896278381348
508,10508.00,11.7042293548584
509,10509.00,9.09912967681885
510,10510.00,8.39621353149414
511,10511.00,6.49186229705811
512,10512.00,4.624924659729
513,10513.00,3.28079319000244
514,10514.00,2.1158435344696
515,10515.00,2.80757093429565
516,10516.00,4.1367301940918
517,10517.00,5.84483432769775
518,10518.00,6.12059450149536
519,10519.00,4.75796842575073
520,10520.00,5.44077920913696
521,10521.00,3.99625086784363
522,10522.00,4.49317836761475
523,10523.00,5.27746295928955
524,10524.00,4.4621057510376
525,10525.00,6.33802843093872
526,10526.00,6.09681224822998
527,10527.00,4.22259950637817
528,10528.00,3.81889796257019
529,10529.00,3.75483059883118
530,10530.00,4.70980310440063
531,10531.00,5.56316471099854
532,10532.00,5.12721157073975
533,10533.00,13.1118774414063
534,10534.00,23.7945156097412
535,10535.00,39.7065963745117
536,10536.00,49.4396820068359
537,10537.00,29.1660785675049
538,10538.00,17.8747711181641
539,10539.00,14.2121410369873
540,10540.00,11.2088375091553
541,10541.00,11.5068531036377
542,10542.00,13.9083480834961
543,10543.00,16.2620124816895
544,10544.00,21.6432399749756
545,10545.00,18.3395462036133
546,10546.00,12.1735134124756
547,10547.00,11.2689428329468
548,10548.00,12.93443775177
549,10549.00,16.5731525421143
550,10550.00,21.2914123535156
551,10551.00,23.8894119262695
552,10552.00,19.4072284698486
553,10553.00,20.3407669067383
554,10554.00,24.1649150848389
555,10555.00,39.6044578552246
556,10556.00,51.0822296142578
557,10557.00,45.9846420288086
558,10558.00,48.7817344665527
559,10559.00,65.8735504150391
560,10560.00,72.7214965820313
561,10561.00,79.0983123779297
562,10562.00,98.6211318969727
563,10563.00,85.8428421020508
564,10564.00,54.4266738891602
565,10565.00,79.6934814453125
566,10566.00,123.594055175781
567,10567.00,62.5312194824219
568,10568.00,31.9517097473145
569,10569.00,19.5121955871582
570,10570.00,13.0805292129517
571,10571.00,10.1070146560669
572,10572.00,4.91703176498413
573,10573.00,2.27333736419678
574,10574.00,1.63484227657318
575,10575.00,2.05321097373962
576,10576.00,1.95483338832855
577,10577.00,1.75588130950928
578,10578.00,2.14786410331726
579,10579.00,2.85141205787659
580,10580.00,2.14488554000854
581,10581.00,2.32228755950928
582,10582.00,2.16045951843262
583,10583.00,1.76958441734314
584,10584.00,2.10831546783447
585,10585.00,2.92042970657349
586,10586.00,2.88088130950928
587,10587.00,3.2471878528595
588,10588.00,3.90230655670166
589,10589.00,2.64567732810974
590,10590.00,2.42293620109558
591,10591.00,1.41195213794708
592,10592.00,0.98664379119873
593,10593.00,0.925519168376923
594,10594.00,0.663051784038544
595,10595.00,1.08385908603668
596,10596.00,1.17062926292419
597,10597.00,1.68298268318176
598,10598.00,2.11588406562805
599,10599.00,2.93612694740295
600,10600.00,3.74293088912964
601,10601.00,4.28194761276245
602,10602.00,5.36661243438721
603,10603.00,10.5128984451294
604,10604.00,17.1130962371826
605,10605.00,15.5001182556152
606,10606.00,13.6113061904907
607,10607.00,17.4299182891846
608,10608.00,15.2107648849487
609,10609.00,14.131443977356
610,10610.00,23.0843353271484
611,10611.00,25.2315235137939
612,10612.00,13.5201950073242
613,10613.00,15.1659078598022
614,10614.00,19.2437362670898
615,10615.00,20.8595142364502
616,10616.00,22.4060897827148
617,10617.00,19.5351867675781
618,10618.00,21.8297309875488
619,10619.00,22.035774230957
620,10620.00,21.8817710876465
621,10621.00,27.5006809234619
622,10622.00,22.8464221954346
623,10623.00,18.4978122711182
624,10624.00,15.1077604293823
625,10625.00,15.0686988830566
626,10626.00,14.4076690673828
627,10627.00,12.6360263824463
628,10628.00,8.71181297302246
629,10629.00,10.3822956085205
630,10630.00,9.83392906188965
631,10631.00,8.26938819885254
632,10632.00,9.61759853363037
633,10633.00,8.68958282470703
634,10634.00,7.19660568237305
635,10635.00,9.0270357131958
