#"+ESI Scan (rt: 7.126-8.962 min, 112 scans) Frag=250.0V E10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
76,10076.00,0.705401539802551
77,10077.00,0.718715906143188
78,10078.00,0.728095769882202
79,10079.00,0.727216780185699
80,10080.00,0.711286246776581
81,10081.00,0.675063610076904
82,10082.00,0.61510968208313
83,10083.00,0.534962236881256
84,10084.00,0.446434825658798
85,10085.00,0.364007204771042
86,10086.00,0.297655344009399
87,10087.00,0.250348955392838
88,10088.00,0.220190197229385
89,10089.00,0.203645259141922
90,10090.00,0.197684153914452
91,10091.00,0.200595661997795
92,10092.00,0.211816847324371
93,10093.00,0.231099590659142
94,10094.00,0.257429361343384
95,10095.00,0.288362443447113
96,10096.00,0.320592314004898
97,10097.00,0.351966142654419
98,10098.00,0.383817344903946
99,10099.00,0.421795427799225
100,10100.00,0.474289000034332
101,10101.00,0.548485696315765
102,10102.00,0.643943727016449
103,10103.00,0.745413184165955
104,10104.00,0.823464632034302
105,10105.00,0.851927220821381
106,10106.00,0.829985678195953
107,10107.00,0.782374799251556
108,10108.00,0.738629639148712
109,10109.00,0.717209994792938
110,10110.00,0.725063860416412
111,10111.00,0.764166414737701
112,10112.00,0.835367381572723
113,10113.00,0.934564113616943
114,10114.00,1.04224383831024
115,10115.00,1.11895716190338
116,10116.00,1.12619996070862
117,10117.00,1.06362509727478
118,10118.00,0.974934577941895
119,10119.00,0.91225653886795
120,10120.00,0.905858039855957
121,10121.00,0.959458351135254
122,10122.00,1.05230641365051
123,10123.00,1.14090573787689
124,10124.00,1.17565381526947
125,10125.00,1.13498973846436
126,10126.00,1.04396224021912
127,10127.00,0.953533470630646
128,10128.00,0.907898962497711
129,10129.00,0.932806611061096
130,10130.00,1.04103887081146
131,10131.00,1.23612213134766
132,10132.00,1.50574767589569
133,10133.00,1.80818569660187
134,10134.00,2.06348538398743
135,10135.00,2.17000555992126
136,10136.00,2.05982112884521
137,10137.00,1.75809335708618
138,10138.00,1.37482702732086
139,10139.00,1.02688658237457
140,10140.00,0.776068866252899
141,10141.00,0.630702972412109
142,10142.00,0.578084647655487
143,10143.00,0.608397603034973
144,10144.00,0.71942538022995
145,10145.00,0.902580857276917
146,10146.00,1.11628973484039
147,10147.00,1.2782781124115
148,10148.00,1.31453549861908
149,10149.00,1.22367691993713
150,10150.00,1.06913340091705
151,10151.00,0.916847348213196
152,10152.00,0.79982715845108
153,10153.00,0.724647879600525
154,10154.00,0.689266264438629
155,10155.00,0.694087445735931
156,10156.00,0.744806468486786
157,10157.00,0.849413871765137
158,10158.00,1.01004755496979
159,10159.00,1.21112835407257
160,10160.00,1.41331696510315
161,10161.00,1.56588327884674
162,10162.00,1.62972450256348
163,10163.00,1.58765316009521
164,10164.00,1.44286227226257
165,10165.00,1.22337400913239
166,10166.00,0.982353985309601
167,10167.00,0.774310886859894
168,10168.00,0.626976609230042
169,10169.00,0.538186252117157
170,10170.00,0.490176200866699
171,10171.00,0.462381571531296
172,10172.00,0.439023226499558
173,10173.00,0.412822276353836
174,10174.00,0.383620262145996
175,10175.00,0.353988409042358
176,10176.00,0.326648712158203
177,10177.00,0.304650664329529
178,10178.00,0.291818559169769
179,10179.00,0.292161047458649
180,10180.00,0.308971136808395
181,10181.00,0.344127029180527
182,10182.00,0.397117733955383
183,10183.00,0.463568538427353
184,10184.00,0.534193158149719
185,10185.00,0.595757961273193
186,10186.00,0.634903132915497
187,10187.00,0.643593430519104
188,10188.00,0.622828722000122
189,10189.00,0.581614911556244
190,10190.00,0.532003700733185
191,10191.00,0.484186828136444
192,10192.00,0.444385588169098
193,10193.00,0.415144205093384
194,10194.00,0.396532714366913
195,10195.00,0.387541323900223
196,10196.00,0.387538284063339
197,10197.00,0.397285938262939
198,10198.00,0.41852331161499
199,10199.00,0.451643526554108
200,10200.00,0.492500454187393
201,10201.00,0.531255900859833
202,10202.00,0.556485176086426
203,10203.00,0.562774658203125
204,10204.00,0.55400413274765
205,10205.00,0.538945853710175
206,10206.00,0.525377631187439
207,10207.00,0.518718421459198
208,10208.00,0.524523794651031
209,10209.00,0.551193475723267
210,10210.00,0.610750734806061
211,10211.00,0.71719229221344
212,10212.00,0.880905568599701
213,10213.00,1.09737861156464
214,10214.00,1.33694648742676
215,10215.00,1.55404126644135
216,10216.00,1.71803665161133
217,10217.00,1.82976078987122
218,10218.00,1.90042662620544
219,10219.00,1.92393589019775
220,10220.00,1.88219606876373
221,10221.00,1.77830493450165
222,10222.00,1.65079736709595
223,10223.00,1.54618358612061
224,10224.00,1.48439264297485
225,10225.00,1.44908916950226
226,10226.00,1.40194761753082
227,10227.00,1.31079030036926
228,10228.00,1.17321598529816
229,10229.00,1.01495790481567
230,10230.00,0.868942201137543
231,10231.00,0.759144604206085
232,10232.00,0.698280870914459
233,10233.00,0.69216924905777
234,10234.00,0.74275940656662
235,10235.00,0.845726013183594
236,10236.00,0.983175456523895
237,10237.00,1.12018609046936
238,10238.00,1.21656310558319
239,10239.00,1.24874699115753
240,10240.00,1.22054767608643
241,10241.00,1.15437209606171
242,10242.00,1.07557165622711
243,10243.00,1.00220227241516
244,10244.00,0.942123115062714
245,10245.00,0.894968628883362
246,10246.00,0.856861710548401
247,10247.00,0.825783252716064
248,10248.00,0.804743111133575
249,10249.00,0.800885796546936
250,10250.00,0.821668982505798
