#"+ESI Scan (rt: 7.114-8.967 min, 113 scans) Frag=250.0V A11d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
429,10429.00,4.66245889663696
430,10430.00,4.67165756225586
431,10431.00,5.3610315322876
432,10432.00,5.69394111633301
433,10433.00,5.2310962677002
434,10434.00,7.13383054733276
435,10435.00,10.9896621704102
436,10436.00,11.0165767669678
437,10437.00,6.91642618179321
438,10438.00,5.796058177948
439,10439.00,3.84347200393677
440,10440.00,3.43414711952209
441,10441.00,3.07129836082459
442,10442.00,2.18872404098511
443,10443.00,2.14991998672485
444,10444.00,2.62455868721008
445,10445.00,5.27171993255615
446,10446.00,6.47305202484131
447,10447.00,5.89526987075806
448,10448.00,4.98368406295776
449,10449.00,5.06757974624634
450,10450.00,4.82500457763672
451,10451.00,3.09773659706116
452,10452.00,1.85633623600006
453,10453.00,1.89105570316315
454,10454.00,1.37582361698151
455,10455.00,1.09312033653259
456,10456.00,1.42372477054596
457,10457.00,1.39207196235657
458,10458.00,1.8109872341156
459,10459.00,2.69079327583313
460,10460.00,3.21755599975586
461,10461.00,3.70858001708984
462,10462.00,4.7555890083313
463,10463.00,8.44692134857178
464,10464.00,14.7169284820557
465,10465.00,18.3042430877686
466,10466.00,27.5814075469971
467,10467.00,34.0332641601563
468,10468.00,29.7550582885742
469,10469.00,37.7482147216797
470,10470.00,38.1526145935059
471,10471.00,32.5566291809082
472,10472.00,31.2321643829346
473,10473.00,27.8901329040527
474,10474.00,21.2914333343506
475,10475.00,26.4471797943115
476,10476.00,22.0377578735352
477,10477.00,17.257116317749
478,10478.00,24.9947395324707
479,10479.00,18.1034049987793
480,10480.00,11.5775308609009
481,10481.00,7.99337816238403
482,10482.00,6.66205835342407
483,10483.00,5.45656251907349
484,10484.00,3.76845407485962
485,10485.00,3.9075174331665
486,10486.00,3.52942633628845
487,10487.00,2.62080860137939
488,10488.00,3.06757187843323
489,10489.00,3.05009937286377
490,10490.00,2.6314754486084
491,10491.00,3.16848850250244
492,10492.00,2.31736516952515
493,10493.00,1.84723937511444
494,10494.00,1.57049310207367
495,10495.00,1.35340261459351
496,10496.00,1.06618285179138
497,10497.00,1.05884408950806
498,10498.00,1.00317335128784
499,10499.00,1.83559155464172
500,10500.00,2.66015338897705
501,10501.00,5.83829021453857
502,10502.00,9.47470760345459
503,10503.00,10.5995168685913
504,10504.00,13.2059316635132
505,10505.00,28.5438556671143
506,10506.00,42.9159698486328
507,10507.00,36.3404808044434
508,10508.00,23.8759479522705
509,10509.00,16.2811317443848
510,10510.00,13.9529294967651
511,10511.00,12.4449300765991
512,10512.00,8.64774513244629
513,10513.00,7.28265857696533
514,10514.00,6.44424867630005
515,10515.00,9.37047481536865
516,10516.00,15.1465396881104
517,10517.00,20.265438079834
518,10518.00,24.5935859680176
519,10519.00,18.0587615966797
520,10520.00,20.2297401428223
521,10521.00,18.6633586883545
522,10522.00,19.2346820831299
523,10523.00,20.4778060913086
524,10524.00,19.242467880249
525,10525.00,22.6107940673828
526,10526.00,19.728572845459
527,10527.00,13.9060649871826
528,10528.00,9.57405185699463
529,10529.00,9.90819644927979
530,10530.00,13.0107765197754
531,10531.00,14.8312730789185
532,10532.00,17.0011329650879
533,10533.00,33.9997177124023
534,10534.00,55.9800186157227
535,10535.00,85.3368988037109
536,10536.00,106.778991699219
537,10537.00,57.0176239013672
538,10538.00,33.2345428466797
539,10539.00,24.2522048950195
540,10540.00,19.6718273162842
541,10541.00,21.452428817749
542,10542.00,25.9976253509521
543,10543.00,29.199239730835
544,10544.00,40.3263320922852
545,10545.00,37.2040824890137
546,10546.00,29.1993923187256
547,10547.00,29.779878616333
548,10548.00,38.258617401123
549,10549.00,40.2597618103027
550,10550.00,42.4975891113281
551,10551.00,44.6206970214844
552,10552.00,32.1052894592285
553,10553.00,27.8792419433594
554,10554.00,31.824291229248
555,10555.00,42.9908561706543
556,10556.00,51.9123725891113
557,10557.00,45.8991241455078
558,10558.00,50.0914497375488
559,10559.00,75.3408584594727
560,10560.00,89.1776275634766
561,10561.00,113.737670898438
562,10562.00,164.48616027832
563,10563.00,143.231033325195
564,10564.00,101.893730163574
565,10565.00,116.300430297852
566,10566.00,181.551940917969
567,10567.00,110.505020141602
568,10568.00,66.574462890625
569,10569.00,41.8363227844238
570,10570.00,27.2780590057373
571,10571.00,20.6211643218994
572,10572.00,11.2477321624756
573,10573.00,5.50559759140015
574,10574.00,4.0662989616394
575,10575.00,3.65440154075623
576,10576.00,2.88077712059021
577,10577.00,1.92680883407593
578,10578.00,1.97821986675262
579,10579.00,1.94837188720703
580,10580.00,1.41778159141541
581,10581.00,1.35942268371582
582,10582.00,1.57898819446564
583,10583.00,1.58010375499725
584,10584.00,1.63473045825958
585,10585.00,2.10090374946594
586,10586.00,2.72282242774963
587,10587.00,3.32304692268372
588,10588.00,4.50450420379639
589,10589.00,3.02538681030273
590,10590.00,2.82745575904846
591,10591.00,1.81246256828308
592,10592.00,1.1308935880661
593,10593.00,0.793781816959381
594,10594.00,0.516563355922699
595,10595.00,0.636098802089691
596,10596.00,0.805462658405304
597,10597.00,1.46814441680908
