#"+ESI Scan (rt: 7.128-8.964 min, 112 scans) Frag=250.0V F10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
151,10151.00,2.87369084358215
152,10152.00,2.53952693939209
153,10153.00,2.36639094352722
154,10154.00,2.38518214225769
155,10155.00,2.65116548538208
156,10156.00,3.25354337692261
157,10157.00,4.30546045303345
158,10158.00,5.89527750015259
159,10159.00,8.00960063934326
160,10160.00,10.4993095397949
161,10161.00,13.1353912353516
162,10162.00,15.6764421463013
163,10163.00,17.8638687133789
164,10164.00,19.4176635742188
165,10165.00,20.1408920288086
166,10166.00,20.0452709197998
167,10167.00,19.3024139404297
168,10168.00,18.0485801696777
169,10169.00,16.2961406707764
170,10170.00,14.0761451721191
171,10171.00,11.6154451370239
172,10172.00,9.27296447753906
173,10173.00,7.29899263381958
174,10174.00,5.7193922996521
175,10175.00,4.42870616912842
176,10176.00,3.34153389930725
177,10177.00,2.45557141304016
178,10178.00,1.79995393753052
179,10179.00,1.36656057834625
180,10180.00,1.10437870025635
181,10181.00,0.950543820858002
182,10182.00,0.854147255420685
183,10183.00,0.787381052970886
184,10184.00,0.748115718364716
185,10185.00,0.753837466239929
186,10186.00,0.833917498588562
187,10187.00,1.02738356590271
188,10188.00,1.37630319595337
189,10189.00,1.88885009288788
190,10190.00,2.46944403648376
191,10191.00,2.90603566169739
192,10192.00,3.01806664466858
193,10193.00,2.82584023475647
194,10194.00,2.50498652458191
195,10195.00,2.21301579475403
196,10196.00,2.00603485107422
197,10197.00,1.86092984676361
198,10198.00,1.72576367855072
199,10199.00,1.56501615047455
200,10200.00,1.38285279273987
201,10201.00,1.21004509925842
202,10202.00,1.07307875156403
203,10203.00,0.976720333099365
204,10204.00,0.905598640441895
205,10205.00,0.835606753826141
206,10206.00,0.749948620796204
207,10207.00,0.651591598987579
208,10208.00,0.560085654258728
209,10209.00,0.496732115745544
210,10210.00,0.475806325674057
211,10211.00,0.507788419723511
212,10212.00,0.606715381145477
213,10213.00,0.793757319450378
214,10214.00,1.0934990644455
215,10215.00,1.52653336524963
216,10216.00,2.11423540115356
217,10217.00,2.90815329551697
218,10218.00,4.02120208740234
219,10219.00,5.60704755783081
220,10220.00,7.73602533340454
221,10221.00,10.1760511398315
222,10222.00,12.2716379165649
223,10223.00,13.2140417098999
224,10224.00,12.5984563827515
225,10225.00,10.7039594650269
226,10226.00,8.23667144775391
227,10227.00,5.87311124801636
228,10228.00,3.99416780471802
229,10229.00,2.68466234207153
230,10230.00,1.86197817325592
231,10231.00,1.39777016639709
232,10232.00,1.18362593650818
233,10233.00,1.14885699748993
234,10234.00,1.24815404415131
235,10235.00,1.43148970603943
236,10236.00,1.61972343921661
237,10237.00,1.72545540332794
238,10238.00,1.71243619918823
239,10239.00,1.61605310440063
240,10240.00,1.49909687042236
241,10241.00,1.40591788291931
242,10242.00,1.35338640213013
243,10243.00,1.34291923046112
244,10244.00,1.37313723564148
245,10245.00,1.44672536849976
246,10246.00,1.57189607620239
247,10247.00,1.76022279262543
