#"+ESI Scan (rt: 7.124-8.959 min, 112 scans) Frag=250.0V A11a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
87,10087.00,0.273724406957626
88,10088.00,0.200291350483894
89,10089.00,0.157415986061096
90,10090.00,0.142999231815338
91,10091.00,0.15475931763649
92,10092.00,0.193991526961327
93,10093.00,0.262226790189743
94,10094.00,0.352464258670807
95,10095.00,0.443407237529755
96,10096.00,0.508317172527313
97,10097.00,0.532797694206238
98,10098.00,0.521216988563538
99,10099.00,0.488023191690445
100,10100.00,0.447569638490677
101,10101.00,0.410090535879135
102,10102.00,0.381522566080093
103,10103.00,0.364028871059418
104,10104.00,0.356789827346802
105,10105.00,0.357763171195984
106,10106.00,0.366546899080276
107,10107.00,0.387125611305237
108,10108.00,0.428942978382111
109,10109.00,0.506347417831421
110,10110.00,0.636645436286926
111,10111.00,0.833076179027557
112,10112.00,1.08560144901276
113,10113.00,1.33344197273254
114,10114.00,1.46816742420197
115,10115.00,1.41007268428802
116,10116.00,1.19342446327209
117,10117.00,0.935283839702606
118,10118.00,0.73031210899353
119,10119.00,0.608996331691742
120,10120.00,0.565013349056244
121,10121.00,0.585838258266449
122,10122.00,0.662154853343964
123,10123.00,0.781558156013489
124,10124.00,0.914918482303619
125,10125.00,1.01133346557617
126,10126.00,1.02420902252197
127,10127.00,0.95514976978302
128,10128.00,0.857660233974457
129,10129.00,0.793657660484314
130,10130.00,0.803057253360748
131,10131.00,0.907234728336334
132,10132.00,1.11563062667847
133,10133.00,1.41286957263947
134,10134.00,1.73564147949219
135,10135.00,1.9760308265686
136,10136.00,2.03650736808777
137,10137.00,1.89875936508179
138,10138.00,1.63455212116241
139,10139.00,1.34909188747406
140,10140.00,1.12123310565948
141,10141.00,0.988340556621552
142,10142.00,0.964742243289948
143,10143.00,1.0632164478302
144,10144.00,1.29928183555603
145,10145.00,1.66312265396118
146,10146.00,2.06211161613464
147,10147.00,2.30936884880066
148,10148.00,2.25082468986511
149,10149.00,1.91486775875092
150,10150.00,1.47109055519104
151,10151.00,1.07336103916168
152,10152.00,0.787795126438141
153,10153.00,0.618340849876404
154,10154.00,0.550634324550629
155,10155.00,0.579810500144959
156,10156.00,0.72487199306488
157,10157.00,1.03290522098541
158,10158.00,1.56099116802216
159,10159.00,2.31890821456909
160,10160.00,3.20294642448425
161,10161.00,4.01087379455566
162,10162.00,4.55549812316895
163,10163.00,4.75829935073853
164,10164.00,4.64727973937988
165,10165.00,4.30872344970703
166,10166.00,3.84441089630127
167,10167.00,3.33775639533997
168,10168.00,2.83424258232117
169,10169.00,2.34986400604248
170,10170.00,1.8979674577713
171,10171.00,1.50311434268951
172,10172.00,1.18749225139618
173,10173.00,0.951941013336182
174,10174.00,0.775470316410065
175,10175.00,0.630861818790436
176,10176.00,0.502263307571411
177,10177.00,0.391341358423233
178,10178.00,0.30714276432991
179,10179.00,0.25314873456955
180,10180.00,0.224735304713249
181,10181.00,0.213161572813988
182,10182.00,0.209254398941994
183,10183.00,0.206636160612106
184,10184.00,0.204580947756767
185,10185.00,0.207954630255699
186,10186.00,0.22450216114521
187,10187.00,0.262638837099075
188,10188.00,0.329866915941238
189,10189.00,0.428618103265762
190,10190.00,0.549082338809967
191,10191.00,0.666824877262115
192,10192.00,0.754127681255341
193,10193.00,0.797594964504242
194,10194.00,0.803517282009125
195,10195.00,0.78816556930542
196,10196.00,0.766442477703094
197,10197.00,0.747602224349976
198,10198.00,0.736173689365387
199,10199.00,0.733366668224335
200,10200.00,0.736835122108459
201,10201.00,0.739692747592926
202,10202.00,0.731011986732483
203,10203.00,0.699349045753479
204,10204.00,0.638540029525757
205,10205.00,0.552539825439453
206,10206.00,0.45532950758934
207,10207.00,0.364613771438599
208,10208.00,0.293647527694702
209,10209.00,0.247703850269318
210,10210.00,0.226445958018303
211,10211.00,0.228151455521584
212,10212.00,0.252329587936401
213,10213.00,0.300138980150223
214,10214.00,0.373529970645905
215,10215.00,0.474738836288452
