#"+ESI Scan (rt: 7.125-8.961 min, 112 scans) Frag=250.0V F10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
409,10409.00,34.5485496520996
410,10410.00,44.746150970459
411,10411.00,46.6992263793945
412,10412.00,42.0652122497559
413,10413.00,33.8235931396484
414,10414.00,26.3382911682129
415,10415.00,21.9508800506592
416,10416.00,18.2426567077637
417,10417.00,14.9436330795288
418,10418.00,13.3343915939331
419,10419.00,12.266188621521
420,10420.00,10.8470239639282
421,10421.00,10.9208030700684
422,10422.00,10.6816635131836
423,10423.00,9.63786220550537
424,10424.00,9.15134716033936
425,10425.00,8.6544075012207
426,10426.00,7.63416385650635
427,10427.00,6.83339071273804
428,10428.00,6.17143726348877
429,10429.00,5.60401010513306
430,10430.00,5.59956693649292
431,10431.00,6.10287380218506
432,10432.00,7.06054592132568
433,10433.00,8.45644855499268
434,10434.00,10.26123046875
435,10435.00,12.0624227523804
436,10436.00,12.6507062911987
437,10437.00,11.4421987533569
438,10438.00,9.50492858886719
439,10439.00,7.06253671646118
440,10440.00,5.24455308914185
441,10441.00,3.89589095115662
442,10442.00,2.99406099319458
443,10443.00,2.52810668945313
444,10444.00,2.29845476150513
445,10445.00,2.28359246253967
446,10446.00,2.22169041633606
447,10447.00,2.02359557151794
448,10448.00,1.75844621658325
449,10449.00,1.43752646446228
450,10450.00,1.07841444015503
451,10451.00,0.759589314460754
452,10452.00,0.544144451618195
453,10453.00,0.431862741708755
454,10454.00,0.381487429141998
455,10455.00,0.392617225646973
456,10456.00,0.467630535364151
457,10457.00,0.605990290641785
458,10458.00,0.846477031707764
459,10459.00,1.23756241798401
460,10460.00,1.95614421367645
461,10461.00,3.36471319198608
462,10462.00,6.0595498085022
463,10463.00,11.4416971206665
464,10464.00,20.5402641296387
465,10465.00,32.4639434814453
466,10466.00,46.6434516906738
467,10467.00,58.5192222595215
468,10468.00,65.1535110473633
469,10469.00,68.2100601196289
470,10470.00,63.9650115966797
471,10471.00,55.1390342712402
472,10472.00,47.0465888977051
473,10473.00,39.4008102416992
474,10474.00,33.0407447814941
475,10475.00,29.8307914733887
476,10476.00,26.3744201660156
477,10477.00,23.7237319946289
478,10478.00,21.4669437408447
479,10479.00,17.0220565795898
480,10480.00,12.8458261489868
481,10481.00,9.37311744689941
482,10482.00,6.70772361755371
483,10483.00,4.73999738693237
484,10484.00,3.34975695610046
485,10485.00,2.52810525894165
486,10486.00,2.01130771636963
487,10487.00,1.76225519180298
488,10488.00,1.72725105285645
489,10489.00,1.7735983133316
490,10490.00,1.85103261470795
491,10491.00,1.82256007194519
492,10492.00,1.5588321685791
493,10493.00,1.17870509624481
494,10494.00,0.826978921890259
495,10495.00,0.565647900104523
496,10496.00,0.440090298652649
497,10497.00,0.409909069538116
498,10498.00,0.475416958332062
499,10499.00,0.710584938526154
500,10500.00,1.22570765018463
501,10501.00,2.35590243339539
502,10502.00,4.32172155380249
503,10503.00,7.28173828125
504,10504.00,10.6128311157227
505,10505.00,13.8586645126343
506,10506.00,14.9815664291382
507,10507.00,12.9500102996826
508,10508.00,10.194263458252
509,10509.00,7.5232720375061
510,10510.00,5.55628538131714
511,10511.00,4.25334167480469
512,10512.00,3.53588914871216
513,10513.00,3.49616980552673
514,10514.00,4.08792877197266
515,10515.00,5.66811800003052
516,10516.00,8.58933734893799
517,10517.00,12.876914024353
518,10518.00,16.8976993560791
519,10519.00,18.5893573760986
520,10520.00,18.9702682495117
521,10521.00,17.0327072143555
522,10522.00,14.731840133667
523,10523.00,12.1562156677246
524,10524.00,9.82904624938965
525,10525.00,7.98511457443237
526,10526.00,6.29774522781372
527,10527.00,4.8834080696106
528,10528.00,3.95330572128296
529,10529.00,3.52954006195068
530,10530.00,3.63350391387939
531,10531.00,4.41282510757446
532,10532.00,6.10317802429199
533,10533.00,9.52826976776123
534,10534.00,13.6586055755615
535,10535.00,16.622106552124
536,10536.00,16.9668750762939
537,10537.00,12.9703025817871
538,10538.00,9.48323154449463
539,10539.00,7.4110746383667
540,10540.00,6.76779985427856
541,10541.00,7.57278394699097
542,10542.00,9.51082897186279
543,10543.00,12.1065940856934
544,10544.00,15.4014043807983
545,10545.00,18.0956134796143
546,10546.00,20.0573444366455
547,10547.00,21.9169521331787
548,10548.00,23.7466125488281
549,10549.00,24.9933090209961
550,10550.00,25.2130889892578
551,10551.00,23.9488563537598
552,10552.00,22.5901107788086
553,10553.00,23.3599090576172
554,10554.00,26.5331039428711
555,10555.00,32.8823280334473
556,10556.00,44.240966796875
557,10557.00,61.0039825439453
558,10558.00,87.722900390625
559,10559.00,126.319480895996
560,10560.00,170.482498168945
561,10561.00,222.064865112305
562,10562.00,266.046142578125
563,10563.00,276.754211425781
564,10564.00,267.063049316406
565,10565.00,261.453277587891
566,10566.00,259.431793212891
567,10567.00,204.627426147461
568,10568.00,157.046722412109
569,10569.00,113.723358154297
570,10570.00,76.9900436401367
571,10571.00,50.0479621887207
572,10572.00,30.6326732635498
573,10573.00,18.5369644165039
574,10574.00,11.3109397888184
575,10575.00,6.82538175582886
576,10576.00,4.03417921066284
577,10577.00,2.38298511505127
578,10578.00,1.50999557971954
579,10579.00,1.02565443515778
580,10580.00,0.788513362407684
581,10581.00,0.714084208011627
582,10582.00,0.727719843387604
583,10583.00,0.806121647357941
584,10584.00,0.971181035041809
585,10585.00,1.2495983839035
586,10586.00,1.60656118392944
587,10587.00,2.05803942680359
588,10588.00,2.50825381278992
589,10589.00,2.62429428100586
590,10590.00,2.50276708602905
591,10591.00,2.07430601119995
592,10592.00,1.61142337322235
593,10593.00,1.21546864509583
594,10594.00,0.933330476284027
595,10595.00,0.774853050708771
596,10596.00,0.694659888744354
597,10597.00,0.695129930973053
598,10598.00,0.756648600101471
599,10599.00,0.885047137737274
600,10600.00,1.12548899650574
601,10601.00,1.52229356765747
602,10602.00,2.04036140441895
603,10603.00,2.76550960540771
604,10604.00,3.50515508651733
605,10605.00,3.82548141479492
606,10606.00,4.02969169616699
607,10607.00,4.30997705459595
608,10608.00,4.7123966217041
609,10609.00,5.30251932144165
610,10610.00,6.1322021484375
611,10611.00,6.63133001327515
612,10612.00,6.58155298233032
613,10613.00,6.62820386886597
614,10614.00,6.55410385131836
615,10615.00,6.49832963943481
616,10616.00,6.93997859954834
617,10617.00,7.57303142547607
618,10618.00,8.51705551147461
619,10619.00,9.2085018157959
620,10620.00,9.81816959381104
621,10621.00,10.3019399642944
622,10622.00,10.2975482940674
623,10623.00,10.287314414978
624,10624.00,10.0485916137695
625,10625.00,9.94804954528809
626,10626.00,9.66158390045166
627,10627.00,9.05543422698975
628,10628.00,8.3750114440918
629,10629.00,8.19421577453613
630,10630.00,7.78987169265747
631,10631.00,7.5431752204895
632,10632.00,7.46249914169312
633,10633.00,7.21582746505737
634,10634.00,7.14778184890747
635,10635.00,7.43702554702759
636,10636.00,7.87522983551025
637,10637.00,8.650221824646
638,10638.00,9.04874134063721
639,10639.00,8.98587131500244
640,10640.00,8.63149738311768
641,10641.00,7.82581377029419
642,10642.00,7.00944137573242
643,10643.00,6.18066835403442
644,10644.00,5.44264078140259
645,10645.00,5.12123537063599
646,10646.00,5.04828310012817
647,10647.00,4.95246696472168
648,10648.00,5.21998453140259
649,10649.00,5.87240219116211
650,10650.00,6.9122109413147
651,10651.00,8.20946979522705
652,10652.00,10.1937990188599
653,10653.00,12.7651109695435
654,10654.00,15.1838788986206
655,10655.00,16.5960025787354
656,10656.00,17.2513313293457
657,10657.00,16.3398666381836
658,10658.00,16.2523136138916
659,10659.00,17.7820320129395
660,10660.00,21.3092193603516
661,10661.00,27.6441879272461
662,10662.00,35.1267623901367
663,10663.00,39.9664993286133
664,10664.00,43.1476097106934
665,10665.00,42.201774597168
666,10666.00,37.6601600646973
667,10667.00,30.665340423584
668,10668.00,24.7997207641602
669,10669.00,20.7850112915039
670,10670.00,18.0646476745605
671,10671.00,16.0901565551758
672,10672.00,14.2500667572021
673,10673.00,13.0156278610229
674,10674.00,11.7808675765991
675,10675.00,9.45230197906494
676,10676.00,7.34673738479614
677,10677.00,5.45282363891602
678,10678.00,3.94691181182861
679,10679.00,2.78846764564514
680,10680.00,1.95864868164063
681,10681.00,1.39535593986511
682,10682.00,1.05730867385864
683,10683.00,0.947472631931305
684,10684.00,0.965070486068726
685,10685.00,1.13727974891663
686,10686.00,1.47049033641815
687,10687.00,1.9054673910141
688,10688.00,2.60766649246216
689,10689.00,3.64221334457397
690,10690.00,5.3713846206665
691,10691.00,8.67724704742432
692,10692.00,14.5794134140015
693,10693.00,23.2020473480225
694,10694.00,34.7462120056152
695,10695.00,45.9117317199707
696,10696.00,54.3943672180176
697,10697.00,59.9526290893555
698,10698.00,63.4201278686523
699,10699.00,60.5529556274414
700,10700.00,58.8179817199707
701,10701.00,55.9428329467773
702,10702.00,50.0848426818848
703,10703.00,44.3620491027832
