#"+ESI Scan (rt: 7.121-8.956 min, 112 scans) Frag=250.0V G10d.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
59,10059.00,0.16235662996769
60,10060.00,0.179834872484207
61,10061.00,0.206420034170151
62,10062.00,0.243584483861923
63,10063.00,0.293974608182907
64,10064.00,0.361271440982819
65,10065.00,0.447645217180252
66,10066.00,0.54843944311142
67,10067.00,0.647469997406006
68,10068.00,0.720423936843872
69,10069.00,0.749394059181213
70,10070.00,0.737052917480469
71,10071.00,0.705456256866455
72,10072.00,0.682004690170288
73,10073.00,0.687297821044922
74,10074.00,0.731169581413269
75,10075.00,0.812414944171906
76,10076.00,0.918897390365601
77,10077.00,1.03120803833008
78,10078.00,1.13180601596832
79,10079.00,1.21268510818481
80,10080.00,1.27403247356415
81,10081.00,1.31655895709991
82,10082.00,1.335120677948
83,10083.00,1.31788420677185
84,10084.00,1.25237727165222
85,10085.00,1.13678741455078
86,10086.00,0.987860441207886
87,10087.00,0.835379183292389
88,10088.00,0.706903398036957
89,10089.00,0.617490828037262
90,10090.00,0.570560395717621
91,10091.00,0.563639938831329
92,10092.00,0.591944396495819
93,10093.00,0.647945463657379
94,10094.00,0.719188034534454
95,10095.00,0.788715183734894
96,10096.00,0.840796709060669
97,10097.00,0.868409276008606
98,10098.00,0.875635027885437
99,10099.00,0.873555958271027
100,10100.00,0.874138057231903
101,10101.00,0.885647296905518
102,10102.00,0.909985244274139
103,10103.00,0.942273199558258
104,10104.00,0.974590420722961
105,10105.00,1.00413417816162
106,10106.00,1.04022598266602
107,10107.00,1.10321247577667
108,10108.00,1.21617472171783
109,10109.00,1.39549207687378
110,10110.00,1.64277589321136
111,10111.00,1.93803083896637
112,10112.00,2.23435759544373
113,10113.00,2.45652413368225
114,10114.00,2.51749563217163
115,10115.00,2.37030482292175
116,10116.00,2.06184005737305
117,10117.00,1.71228396892548
118,10118.00,1.43095254898071
119,10119.00,1.26682877540588
120,10120.00,1.22269260883331
121,10121.00,1.28402614593506
122,10122.00,1.42950344085693
123,10123.00,1.62317979335785
124,10124.00,1.80302107334137
125,10125.00,1.89174175262451
126,10126.00,1.84587907791138
127,10127.00,1.70102262496948
128,10128.00,1.54996478557587
129,10129.00,1.47985315322876
130,10130.00,1.54153609275818
131,10131.00,1.75314259529114
132,10132.00,2.09467720985413
133,10133.00,2.48454236984253
134,10134.00,2.78180575370789
135,10135.00,2.85411286354065
136,10136.00,2.66568636894226
137,10137.00,2.29446268081665
138,10138.00,1.86840689182281
139,10139.00,1.49321353435516
140,10140.00,1.22437930107117
141,10141.00,1.07922661304474
142,10142.00,1.06158447265625
143,10143.00,1.17898833751678
144,10144.00,1.43945872783661
145,10145.00,1.81598389148712
146,10146.00,2.19447565078735
147,10147.00,2.39099669456482
148,10148.00,2.29276847839355
149,10149.00,1.96621286869049
150,10150.00,1.57615089416504
151,10151.00,1.24617886543274
152,10152.00,1.0199373960495
153,10153.00,0.897021770477295
154,10154.00,0.870477735996246
155,10155.00,0.945210635662079
156,10156.00,1.14391994476318
157,10157.00,1.50311052799225
158,10158.00,2.05161666870117
159,10159.00,2.76906275749207
160,10160.00,3.55350089073181
161,10161.00,4.24496984481812
162,10162.00,4.69585227966309
163,10163.00,4.82226037979126
164,10164.00,4.61503458023071
165,10165.00,4.13948106765747
166,10166.00,3.51937937736511
167,10167.00,2.88421154022217
168,10168.00,2.31314921379089
169,10169.00,1.82557320594788
170,10170.00,1.41304969787598
171,10171.00,1.07097184658051
172,10172.00,0.803216814994812
173,10173.00,0.609071254730225
174,10174.00,0.476383864879608
175,10175.00,0.387007683515549
176,10176.00,0.325038969516754
177,10177.00,0.281092464923859
178,10178.00,0.251812338829041
179,10179.00,0.236659228801727
180,10180.00,0.234880685806274
181,10181.00,0.244016855955124
182,10182.00,0.259788751602173
183,10183.00,0.277474194765091
184,10184.00,0.294525444507599
185,10185.00,0.312518566846848
186,10186.00,0.336631268262863
187,10187.00,0.373102635145187
188,10188.00,0.425950527191162
189,10189.00,0.493312299251556
190,10190.00,0.564670979976654
191,10191.00,0.623025059700012
192,10192.00,0.654094338417053
193,10193.00,0.655619382858276
194,10194.00,0.637311279773712
195,10195.00,0.612997174263
196,10196.00,0.593987286090851
197,10197.00,0.587592840194702
198,10198.00,0.598197817802429
199,10199.00,0.627459704875946
200,10200.00,0.672402739524841
201,10201.00,0.722597897052765
202,10202.00,0.759927749633789
203,10203.00,0.764738261699677
204,10204.00,0.72698038816452
205,10205.00,0.653677463531494
206,10206.00,0.565366327762604
207,10207.00,0.484772503376007
208,10208.00,0.427717536687851
209,10209.00,0.401716649532318
210,10210.00,0.40955314040184
211,10211.00,0.452360570430756
212,10212.00,0.528883635997772
213,10213.00,0.631322145462036
214,10214.00,0.743773877620697
215,10215.00,0.852068662643433
216,10216.00,0.961774706840515
217,10217.00,1.10609829425812
218,10218.00,1.33627009391785
219,10219.00,1.70266616344452
220,10220.00,2.22654724121094
221,10221.00,2.86560463905334
222,10222.00,3.5091769695282
223,10223.00,4.02908086776733
224,10224.00,4.33867692947388
225,10225.00,4.4056453704834
226,10226.00,4.2378625869751
227,10227.00,3.87761759757996
228,10228.00,3.39702200889587
229,10229.00,2.87997627258301
230,10230.00,2.39997243881226
231,10231.00,2.00659394264221
232,10232.00,1.72096288204193
233,10233.00,1.53669130802155
234,10234.00,1.42452394962311
235,10235.00,1.34114003181458
236,10236.00,1.24683606624603
237,10237.00,1.12849366664886
238,10238.00,1.00556290149689
239,10239.00,0.909718871116638
240,10240.00,0.862658560276031
241,10241.00,0.871202051639557
242,10242.00,0.932460844516754
243,10243.00,1.03765380382538
244,10244.00,1.17183268070221
245,10245.00,1.31189477443695
246,10246.00,1.42800056934357
247,10247.00,1.49419105052948
248,10248.00,1.50555419921875
249,10249.00,1.48621213436127
250,10250.00,1.47703266143799
251,10251.00,1.51322901248932
252,10252.00,1.60743546485901
253,10253.00,1.74216163158417
254,10254.00,1.87504458427429
255,10255.00,1.96376550197601
256,10256.00,1.99597680568695
257,10257.00,1.99216687679291
258,10258.00,1.98105752468109
259,10259.00,1.97943949699402
260,10260.00,1.99318075180054
261,10261.00,2.02866697311401
262,10262.00,2.09691047668457
263,10263.00,2.20355677604675
264,10264.00,2.33254790306091
265,10265.00,2.4393937587738
266,10266.00,2.4701566696167
267,10267.00,2.40249824523926
268,10268.00,2.27189636230469
269,10269.00,2.15455007553101
270,10270.00,2.13118767738342
271,10271.00,2.27047944068909
272,10272.00,2.63246726989746
273,10273.00,3.26124000549316
274,10274.00,4.1376256942749
275,10275.00,5.10794591903687
276,10276.00,5.88795137405396
277,10277.00,6.22357511520386
278,10278.00,6.07813549041748
279,10279.00,5.62781953811646
280,10280.00,5.09330224990845
281,10281.00,4.60468244552612
282,10282.00,4.18052625656128
283,10283.00,3.77776026725769
284,10284.00,3.36173367500305
285,10285.00,2.95598125457764
