#"+ESI Scan (rt: 7.129-8.965 min, 112 scans) Frag=250.0V H10c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
62,10062.00,0.0847022011876106
63,10063.00,0.0648872852325439
64,10064.00,0.05131746083498
65,10065.00,0.0457256436347961
66,10066.00,0.0496756099164486
67,10067.00,0.0679696053266525
68,10068.00,0.113333478569984
69,10069.00,0.209892883896828
70,10070.00,0.380447298288345
71,10071.00,0.597339630126953
72,10072.00,0.750342845916748
73,10073.00,0.745028674602509
74,10074.00,0.619179129600525
75,10075.00,0.47724974155426
76,10076.00,0.378619343042374
77,10077.00,0.328300654888153
78,10078.00,0.309304445981979
79,10079.00,0.299800217151642
80,10080.00,0.282069802284241
81,10081.00,0.252697855234146
82,10082.00,0.222407385706902
83,10083.00,0.202804952859879
84,10084.00,0.196258038282394
85,10085.00,0.194053083658218
86,10086.00,0.180262744426727
87,10087.00,0.145819336175919
88,10088.00,0.101097159087658
89,10089.00,0.0638290196657181
90,10090.00,0.0408849976956844
91,10091.00,0.0292081329971552
92,10092.00,0.0239241365343332
93,10093.00,0.0214756652712822
94,10094.00,0.0196538753807545
95,10095.00,0.017580833286047
96,10096.00,0.0155978435650468
97,10097.00,0.0144848423078656
98,10098.00,0.0147632258012891
99,10099.00,0.0165422353893518
100,10100.00,0.0194551218301058
101,10101.00,0.0226228330284357
102,10102.00,0.025185227394104
103,10103.00,0.0271663460880518
104,10104.00,0.0295671876519918
105,10105.00,0.0337046384811401
106,10106.00,0.040740542113781
107,10107.00,0.0517417564988136
108,10108.00,0.0683091655373573
109,10109.00,0.0938954651355743
110,10110.00,0.13547246158123
111,10111.00,0.204164236783981
112,10112.00,0.311115920543671
113,10113.00,0.453131765127182
114,10114.00,0.594211280345917
115,10115.00,0.674286603927612
116,10116.00,0.657792985439301
117,10117.00,0.564691066741943
118,10118.00,0.442965239286423
119,10119.00,0.329077512025833
120,10120.00,0.238405972719193
121,10121.00,0.173922553658485
122,10122.00,0.13371667265892
123,10123.00,0.114417642354965
124,10124.00,0.113588146865368
125,10125.00,0.131723612546921
126,10126.00,0.173267155885696
127,10127.00,0.24639955163002
128,10128.00,0.360225141048431
129,10129.00,0.514530837535858
130,10130.00,0.679030776023865
131,10131.00,0.783523976802826
132,10132.00,0.762676775455475
133,10133.00,0.627472102642059
134,10134.00,0.455811500549316
135,10135.00,0.314356088638306
136,10136.00,0.223071366548538
137,10137.00,0.174503341317177
138,10138.00,0.157039940357208
139,10139.00,0.163621783256531
140,10140.00,0.191705569624901
141,10141.00,0.240537092089653
142,10142.00,0.308613508939743
143,10143.00,0.391662299633026
144,10144.00,0.477169841527939
145,10145.00,0.534411430358887
146,10146.00,0.518926680088043
147,10147.00,0.414293080568314
148,10148.00,0.267007976770401
149,10149.00,0.14384526014328
150,10150.00,0.0705795288085938
151,10151.00,0.0354466438293457
152,10152.00,0.0205389764159918
153,10153.00,0.0151149146258831
154,10154.00,0.01488281134516
155,10155.00,0.0195375103503466
156,10156.00,0.0322287641465664
157,10157.00,0.0604446455836296
158,10158.00,0.115036077797413
159,10159.00,0.201731249690056
160,10160.00,0.308564841747284
161,10161.00,0.410476416349411
162,10162.00,0.495136171579361
163,10163.00,0.577060461044312
164,10164.00,0.687352180480957
165,10165.00,0.86026132106781
166,10166.00,1.12534868717194
167,10167.00,1.49499380588531
168,10168.00,1.9416389465332
169,10169.00,2.38412189483643
170,10170.00,2.7207133769989
171,10171.00,2.89981770515442
172,10172.00,2.94321799278259
173,10173.00,2.88191103935242
174,10174.00,2.68615221977234
