#"+ESI Scan (rt: 7.121-8.957 min, 112 scans) Frag=250.0V H10a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
81,10081.00,4.42921209335327
82,10082.00,4.42400979995728
83,10083.00,4.05564165115356
84,10084.00,3.4262330532074
85,10085.00,2.72176361083984
86,10086.00,2.10602831840515
87,10087.00,1.65757155418396
88,10088.00,1.38041210174561
89,10089.00,1.24592423439026
90,10090.00,1.22344601154327
91,10091.00,1.29117441177368
92,10092.00,1.43601620197296
93,10093.00,1.64997756481171
94,10094.00,1.92585134506226
95,10095.00,2.25277972221375
96,10096.00,2.61240434646606
97,10097.00,2.97701716423035
98,10098.00,3.31146359443665
99,10099.00,3.57937908172607
100,10100.00,3.75110673904419
101,10101.00,3.8093478679657
102,10102.00,3.75323343276978
103,10103.00,3.60528659820557
104,10104.00,3.41855049133301
105,10105.00,3.27241706848145
106,10106.00,3.25501084327698
107,10107.00,3.44598865509033
108,10108.00,3.90654969215393
109,10109.00,4.66305160522461
110,10110.00,5.67444276809692
111,10111.00,6.80543899536133
112,10112.00,7.83859014511108
113,10113.00,8.52277660369873
114,10114.00,8.64260768890381
115,10115.00,8.11703491210938
116,10116.00,7.08172130584717
117,10117.00,5.8398871421814
118,10118.00,4.68810653686523
119,10119.00,3.7853639125824
120,10120.00,3.1552140712738
121,10121.00,2.75302410125732
122,10122.00,2.51680397987366
123,10123.00,2.38323593139648
124,10124.00,2.28751802444458
125,10125.00,2.17127299308777
126,10126.00,2.00726056098938
127,10127.00,1.81796324253082
128,10128.00,1.65952837467194
129,10129.00,1.58580112457275
130,10130.00,1.62796747684479
131,10131.00,1.79102909564972
132,10132.00,2.04497098922729
133,10133.00,2.30851411819458
134,10134.00,2.45775437355042
135,10135.00,2.38817715644836
136,10136.00,2.09125065803528
137,10137.00,1.66307902336121
138,10138.00,1.23293924331665
139,10139.00,0.888405442237854
140,10140.00,0.655804455280304
141,10141.00,0.523504912853241
142,10142.00,0.470101475715637
143,10143.00,0.477876096963882
144,10144.00,0.530160665512085
145,10145.00,0.598502278327942
146,10146.00,0.63657009601593
147,10147.00,0.603965938091278
148,10148.00,0.503808319568634
149,10149.00,0.379265069961548
150,10150.00,0.2717564702034
151,10151.00,0.197133511304855
152,10152.00,0.152894914150238
153,10153.00,0.13183531165123
154,10154.00,0.128900587558746
155,10155.00,0.142592146992683
156,10156.00,0.173990368843079
157,10157.00,0.224086254835129
158,10158.00,0.289624691009521
159,10159.00,0.360424101352692
160,10160.00,0.422650933265686
161,10161.00,0.466083645820618
162,10162.00,0.48681703209877
163,10163.00,0.483528614044189
164,10164.00,0.455176174640656
165,10165.00,0.404707193374634
166,10166.00,0.342559844255447
167,10167.00,0.28261199593544
168,10168.00,0.234566748142242
169,10169.00,0.201283186674118
170,10170.00,0.18155312538147
171,10171.00,0.173785209655762
172,10172.00,0.17805877327919
173,10173.00,0.196510896086693
174,10174.00,0.232596695423126
175,10175.00,0.289226412773132
176,10176.00,0.365666061639786
177,10177.00,0.454701036214828
178,10178.00,0.543035626411438
179,10179.00,0.6155144572258
180,10180.00,0.659940600395203
181,10181.00,0.670269429683685
182,10182.00,0.649093270301819
183,10183.00,0.608972072601318
184,10184.00,0.569786429405212
185,10185.00,0.552814066410065
186,10186.00,0.576790153980255
187,10187.00,0.657941043376923
188,10188.00,0.808404505252838
189,10189.00,1.02536857128143
190,10190.00,1.27435171604156
191,10191.00,1.49122703075409
192,10192.00,1.62138032913208
193,10193.00,1.66166353225708
