#"+ESI Scan (rt: 7.118-8.954 min, 112 scans) Frag=250.0V B11c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
65,10065.00,0.200470551848412
66,10066.00,0.221630215644836
67,10067.00,0.257022112607956
68,10068.00,0.307678908109665
69,10069.00,0.371363461017609
70,10070.00,0.441586196422577
71,10071.00,0.509482204914093
72,10072.00,0.56890082359314
73,10073.00,0.619858801364899
74,10074.00,0.66538542509079
75,10075.00,0.70441073179245
76,10076.00,0.728718757629395
77,10077.00,0.728781580924988
78,10078.00,0.703682661056519
79,10079.00,0.663989901542664
80,10080.00,0.624490559101105
81,10081.00,0.595237970352173
82,10082.00,0.577463865280151
83,10083.00,0.56349903345108
84,10084.00,0.539408564567566
85,10085.00,0.492276340723038
86,10086.00,0.420953035354614
87,10087.00,0.339950859546661
88,10088.00,0.269421219825745
89,10089.00,0.222275719046593
90,10090.00,0.201745420694351
91,10091.00,0.206420138478279
92,10092.00,0.233441740274429
93,10093.00,0.276596993207932
94,10094.00,0.323221743106842
95,10095.00,0.357564836740494
96,10096.00,0.371163457632065
97,10097.00,0.368266433477402
98,10098.00,0.359679371118546
99,10099.00,0.353841125965118
100,10100.00,0.353517383337021
101,10101.00,0.357467859983444
102,10102.00,0.363492220640183
103,10103.00,0.370520830154419
104,10104.00,0.379123270511627
105,10105.00,0.391314744949341
106,10106.00,0.410698443651199
107,10107.00,0.442771226167679
108,10108.00,0.494472742080688
109,10109.00,0.572511494159698
110,10110.00,0.680636882781982
111,10111.00,0.816303372383118
112,10112.00,0.967105150222778
113,10113.00,1.1074606180191
114,10114.00,1.19956421852112
115,10115.00,1.20778632164001
116,10116.00,1.12514519691467
117,10117.00,0.984716892242432
118,10118.00,0.836776673793793
119,10119.00,0.717125952243805
120,10120.00,0.637485682964325
121,10121.00,0.594140470027924
122,10122.00,0.577620625495911
123,10123.00,0.576469123363495
124,10124.00,0.577319622039795
125,10125.00,0.566645801067352
126,10126.00,0.537310123443604
127,10127.00,0.494865536689758
128,10128.00,0.454954385757446
129,10129.00,0.433874726295471
130,10130.00,0.442616522312164
131,10131.00,0.487083166837692
132,10132.00,0.569145619869232
133,10133.00,0.684273600578308
134,10134.00,0.815930902957916
135,10135.00,0.931752800941467
136,10136.00,0.991067409515381
137,10137.00,0.967889904975891
138,10138.00,0.872192203998566
139,10139.00,0.744354963302612
140,10140.00,0.628075063228607
141,10141.00,0.551308751106262
142,10142.00,0.527329802513123
143,10143.00,0.564827442169189
144,10144.00,0.673384428024292
145,10145.00,0.854208111763
146,10146.00,1.07175612449646
147,10147.00,1.23339664936066
148,10148.00,1.23772692680359
149,10149.00,1.07195782661438
150,10150.00,0.824692368507385
151,10151.00,0.595675766468048
152,10152.00,0.431562840938568
153,10153.00,0.3343146443367
154,10154.00,0.29171085357666
155,10155.00,0.295870095491409
156,10156.00,0.349851697683334
157,10157.00,0.468561887741089
158,10158.00,0.672893822193146
159,10159.00,0.970749139785767
160,10160.00,1.33035910129547
161,10161.00,1.67751848697662
162,10162.00,1.9359267950058
163,10163.00,2.06913638114929
164,10164.00,2.08001971244812
165,10165.00,1.98819959163666
166,10166.00,1.82037019729614
167,10167.00,1.61007905006409
168,10168.00,1.39057910442352
169,10169.00,1.18452608585358
170,10170.00,1.00245904922485
171,10171.00,0.848568320274353
172,10172.00,0.724108695983887
173,10173.00,0.625761091709137
174,10174.00,0.544461846351624
175,10175.00,0.469554990530014
176,10176.00,0.396560847759247
177,10177.00,0.330576777458191
178,10178.00,0.280577749013901
179,10179.00,0.251698285341263
180,10180.00,0.24323982000351
181,10181.00,0.25061509013176
182,10182.00,0.26768758893013
183,10183.00,0.289715051651001
184,10184.00,0.316437244415283
185,10185.00,0.352348387241364
186,10186.00,0.403273791074753
187,10187.00,0.47139036655426
188,10188.00,0.551032066345215
189,10189.00,0.628384590148926
190,10190.00,0.68777334690094
191,10191.00,0.720739722251892
192,10192.00,0.729123651981354
193,10193.00,0.720063447952271
194,10194.00,0.699948191642761
195,10195.00,0.673427641391754
196,10196.00,0.646506369113922
197,10197.00,0.628582537174225
198,10198.00,0.630329251289368
199,10199.00,0.658747315406799
200,10200.00,0.711448788642883
201,10201.00,0.771517336368561
202,10202.00,0.808387517929077
203,10203.00,0.792263269424438
204,10204.00,0.71570497751236
205,10205.00,0.600460112094879
206,10206.00,0.481342226266861
207,10207.00,0.385314285755157
208,10208.00,0.323889523744583
209,10209.00,0.298188835382462
210,10210.00,0.306680709123611
211,10211.00,0.349256873130798
212,10212.00,0.426578104496002
213,10213.00,0.536021292209625
214,10214.00,0.667612135410309
215,10215.00,0.804990649223328
216,10216.00,0.932618081569672
217,10217.00,1.04234433174133
218,10218.00,1.13273429870605
219,10219.00,1.20522284507751
220,10220.00,1.26552629470825
221,10221.00,1.3291482925415
222,10222.00,1.42054665088654
223,10223.00,1.56016087532043
224,10224.00,1.74310100078583
225,10225.00,1.92039835453033
226,10226.00,2.00712203979492
227,10227.00,1.93549311161041
228,10228.00,1.71229493618011
229,10229.00,1.4133208990097
230,10230.00,1.1256730556488
231,10231.00,0.904306471347809
232,10232.00,0.767864227294922
233,10233.00,0.713840186595917
234,10234.00,0.730718731880188
235,10235.00,0.797791421413422
236,10236.00,0.878087103366852
237,10237.00,0.924943089485168
238,10238.00,0.912056088447571
239,10239.00,0.853895545005798
240,10240.00,0.786929428577423
241,10241.00,0.73875880241394
242,10242.00,0.717278003692627
243,10243.00,0.71652352809906
244,10244.00,0.726512849330902
245,10245.00,0.741502046585083
246,10246.00,0.763165593147278
247,10247.00,0.797118067741394
248,10248.00,0.846140623092651
249,10249.00,0.905399262905121
250,10250.00,0.963284313678741
251,10251.00,1.00810599327087
252,10252.00,1.03501415252686
253,10253.00,1.04568839073181
254,10254.00,1.04154372215271
255,10255.00,1.01900696754456
256,10256.00,0.972545206546783
257,10257.00,0.902361452579498
258,10258.00,0.818634629249573
259,10259.00,0.738153398036957
260,10260.00,0.677325844764709
261,10261.00,0.64763605594635
262,10262.00,0.65494441986084
263,10263.00,0.699802875518799
264,10264.00,0.775977671146393
265,10265.00,0.867893397808075
266,10266.00,0.951985120773315
267,10267.00,1.0062495470047
268,10268.00,1.0235595703125
269,10269.00,1.01759374141693
270,10270.00,1.01708734035492
271,10271.00,1.05587148666382
272,10272.00,1.16698229312897
273,10273.00,1.37960398197174
274,10274.00,1.70898008346558
275,10275.00,2.13216114044189
276,10276.00,2.56482648849487
277,10277.00,2.87909245491028
278,10278.00,2.97433233261108
279,10279.00,2.84046316146851
280,10280.00,2.54968810081482
281,10281.00,2.19536733627319
282,10282.00,1.84177243709564
283,10283.00,1.51522290706635
284,10284.00,1.22369861602783
285,10285.00,0.977948725223541
286,10286.00,0.795834124088287
287,10287.00,0.693990290164948
288,10288.00,0.685618102550507
289,10289.00,0.791333854198456
290,10290.00,1.05271863937378
291,10291.00,1.53433346748352
292,10292.00,2.30316185951233
293,10293.00,3.38623476028442
294,10294.00,4.72210741043091
295,10295.00,6.12933158874512
296,10296.00,7.33705234527588
297,10297.00,8.1150016784668
298,10298.00,8.41303730010986
299,10299.00,8.34730911254883
300,10300.00,8.04858875274658
301,10301.00,7.55059051513672
302,10302.00,6.81495761871338
303,10303.00,5.83747720718384
304,10304.00,4.71367406845093
305,10305.00,3.60026121139526
306,10306.00,2.63036012649536
307,10307.00,1.86857664585114
308,10308.00,1.31922626495361
309,10309.00,0.953768074512482
310,10310.00,0.733744263648987
311,10311.00,0.624918699264526
312,10312.00,0.603915393352509
313,10313.00,0.989041984081268
314,10314.00,1.27607142925262
315,10315.00,2.26319742202759
316,10316.00,2.18362307548523
317,10317.00,1.83870315551758
318,10318.00,1.81025195121765
319,10319.00,1.35297083854675
320,10320.00,1.17651128768921
321,10321.00,1.09184014797211
322,10322.00,1.04321956634521
323,10323.00,1.68678712844849
324,10324.00,2.99471426010132
325,10325.00,3.92546916007996
326,10326.00,4.67007350921631
327,10327.00,4.3142876625061
328,10328.00,3.20782709121704
329,10329.00,1.89716899394989
