#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V blank06.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
441,10441.00,0.147149190306664
442,10442.00,0.19271382689476
443,10443.00,0.271653652191162
444,10444.00,0.383920818567276
445,10445.00,0.506367385387421
446,10446.00,0.587412536144257
447,10447.00,0.580083549022675
448,10448.00,0.489187717437744
449,10449.00,0.366138130426407
450,10450.00,0.259393304586411
451,10451.00,0.187471821904182
452,10452.00,0.147875145077705
453,10453.00,0.13282173871994
454,10454.00,0.136539176106453
455,10455.00,0.155566200613976
456,10456.00,0.186043351888657
457,10457.00,0.221188977360725
458,10458.00,0.252377897500992
459,10459.00,0.27436688542366
460,10460.00,0.289640426635742
461,10461.00,0.307419538497925
462,10462.00,0.339462012052536
463,10463.00,0.396428793668747
464,10464.00,0.483889371156693
465,10465.00,0.594955623149872
466,10466.00,0.703736543655396
467,10467.00,0.773687303066254
468,10468.00,0.782895982265472
469,10469.00,0.739387810230255
470,10470.00,0.668570756912231
471,10471.00,0.592785477638245
472,10472.00,0.524282872676849
473,10473.00,0.469025045633316
474,10474.00,0.430729806423187
475,10475.00,0.411154299974442
476,10476.00,0.408122479915619
477,10477.00,0.413359522819519
478,10478.00,0.412707179784775
479,10479.00,0.392644703388214
480,10480.00,0.35110929608345
481,10481.00,0.300283163785934
482,10482.00,0.256376028060913
483,10483.00,0.229238867759705
484,10484.00,0.221136391162872
485,10485.00,0.230059027671814
486,10486.00,0.251651644706726
487,10487.00,0.279312163591385
488,10488.00,0.304632753133774
489,10489.00,0.319508701562881
490,10490.00,0.318942338228226
491,10491.00,0.302271902561188
492,10492.00,0.272013664245605
493,10493.00,0.232147082686424
494,10494.00,0.187740489840508
495,10495.00,0.145034223794937
496,10496.00,0.10994441062212
497,10497.00,0.0857689082622528
498,10498.00,0.0727897211909294
499,10499.00,0.0699676498770714
500,10500.00,0.0766578167676926
501,10501.00,0.0931366011500359
502,10502.00,0.120233751833439
503,10503.00,0.158951923251152
504,10504.00,0.210376635193825
505,10505.00,0.274481058120728
506,10506.00,0.345811635255814
507,10507.00,0.407539188861847
508,10508.00,0.432545304298401
509,10509.00,0.400515019893646
510,10510.00,0.319687396287918
511,10511.00,0.224173054099083
512,10512.00,0.145852699875832
513,10513.00,0.095640167593956
514,10514.00,0.0689499452710152
515,10515.00,0.0579252652823925
516,10516.00,0.0571111105382442
517,10517.00,0.0635916665196419
518,10518.00,0.0756871700286865
519,10519.00,0.0923880040645599
520,10520.00,0.113989531993866
521,10521.00,0.143000870943069
522,10522.00,0.184101536870003
523,10523.00,0.242643252015114
524,10524.00,0.321950376033783
525,10525.00,0.421669811010361
526,10526.00,0.542037069797516
527,10527.00,0.695837914943695
528,10528.00,0.922912120819092
529,10529.00,1.30471622943878
530,10530.00,1.98141515254974
531,10531.00,3.15218448638916
532,10532.00,4.98122596740723
533,10533.00,7.3178129196167
534,10534.00,9.40213584899902
535,10535.00,10.168963432312
536,10536.00,9.25028228759766
537,10537.00,7.39074039459229
538,10538.00,5.62169742584229
539,10539.00,4.46958875656128
540,10540.00,3.98730230331421
541,10541.00,4.07073497772217
542,10542.00,4.58946180343628
543,10543.00,5.33588123321533
544,10544.00,5.98692417144775
545,10545.00,6.25327920913696
546,10546.00,6.0984673500061
547,10547.00,5.72026300430298
548,10548.00,5.32570838928223
549,10549.00,4.98073816299438
550,10550.00,4.62297630310059
551,10551.00,4.16150712966919
552,10552.00,3.57479977607727
553,10553.00,2.93045496940613
554,10554.00,2.32549858093262
555,10555.00,1.82660913467407
556,10556.00,1.45785665512085
557,10557.00,1.21665620803833
558,10558.00,1.09065389633179
559,10559.00,1.06830227375031
560,10560.00,1.14463901519775
561,10561.00,1.32410573959351
562,10562.00,1.62198007106781
563,10563.00,2.06237554550171
564,10564.00,2.66081786155701
565,10565.00,3.37265515327454
566,10566.00,4.01681804656982
567,10567.00,4.2749719619751
568,10568.00,3.899165391922
569,10569.00,2.99417114257813
570,10570.00,1.97178137302399
571,10571.00,1.18235528469086
572,10572.00,0.709747135639191
573,10573.00,0.473926186561584
574,10574.00,0.380076378583908
575,10575.00,0.370446979999542
576,10576.00,0.4130479991436
577,10577.00,0.474586129188538
578,10578.00,0.506929218769073
579,10579.00,0.472454607486725
580,10580.00,0.382113814353943
581,10581.00,0.282014042139053
582,10582.00,0.206902995705605
583,10583.00,0.164736062288284
584,10584.00,0.150435209274292
585,10585.00,0.158017337322235
586,10586.00,0.182589396834373
587,10587.00,0.216939806938171
588,10588.00,0.249125644564629
589,10589.00,0.266505002975464
590,10590.00,0.26431941986084
591,10591.00,0.249310567975044
592,10592.00,0.23470464348793
593,10593.00,0.233810260891914
594,10594.00,0.25901672244072
595,10595.00,0.325504451990128
596,10596.00,0.454262524843216
597,10597.00,0.666572332382202
598,10598.00,0.964572250843048
599,10599.00,1.31119000911713
600,10600.00,1.63972973823547
601,10601.00,1.89248812198639
602,10602.00,2.04646873474121
603,10603.00,2.10948634147644
604,10604.00,2.11047410964966
605,10605.00,2.09724640846252
606,10606.00,2.13270902633667
607,10607.00,2.28699898719788
608,10608.00,2.63476419448853
609,10609.00,3.25872540473938
610,10610.00,4.24717330932617
611,10611.00,5.66991186141968
612,10612.00,7.52182817459106
613,10613.00,9.64230537414551
