#"+ESI Scan (rt: 0.821-1.203 min, 24 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_no_cov_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
245,10245.00,0.0210251938551664
246,10246.00,0.0208757854998112
247,10247.00,0.0209533236920834
248,10248.00,0.0212768390774727
249,10249.00,0.0218383371829987
250,10250.00,0.0225896127521992
251,10251.00,0.0234374236315489
252,10252.00,0.0242507141083479
253,10253.00,0.024881774559617
254,10254.00,0.0251978076994419
255,10255.00,0.0251128580421209
256,10256.00,0.0246077179908752
257,10257.00,0.0237303003668785
258,10258.00,0.022578177973628
259,10259.00,0.0212722029536963
260,10260.00,0.0199312791228294
261,10261.00,0.0186545010656118
262,10262.00,0.0175118707120419
263,10263.00,0.01654152572155
264,10264.00,0.0157505925744772
265,10265.00,0.0151175940409303
266,10266.00,0.0145959565415978
267,10267.00,0.0141199203208089
268,10268.00,0.0136149013414979
269,10269.00,0.0130131533369422
270,10270.00,0.0122719276696444
271,10271.00,0.0113871619105339
272,10272.00,0.0103951217606664
273,10273.00,0.00935971271246672
274,10274.00,0.00835119187831879
275,10275.00,0.00742640858516097
276,10276.00,0.00661803595721722
277,10277.00,0.00593402050435543
278,10278.00,0.00536374235525727
279,10279.00,0.00488649914041162
280,10280.00,0.00447933049872518
281,10281.00,0.0041228448972106
282,10282.00,0.00380460196174681
283,10283.00,0.00352009618654847
284,10284.00,0.00327185355126858
285,10285.00,0.00306761125102639
286,10286.00,0.00291868369095027
287,10287.00,0.00283933710306883
288,10288.00,0.00284754484891891
289,10289.00,0.00296711316332221
290,10290.00,0.0032308273948729
291,10291.00,0.00368366204202175
292,10292.00,0.00438383407890797
293,10293.00,0.00539758522063494
294,10294.00,0.00678252754732966
295,10295.00,0.00855800323188305
296,10296.00,0.0106728002429008
297,10297.00,0.0129958279430866
298,10298.00,0.0153551399707794
299,10299.00,0.0176206864416599
300,10300.00,0.0197872370481491
301,10301.00,0.0220102518796921
302,10302.00,0.0245862267911434
303,10303.00,0.0279053822159767
304,10304.00,0.0324009954929352
305,10305.00,0.0384866632521153
306,10306.00,0.0464435368776321
307,10307.00,0.0562220178544521
308,10308.00,0.0671764388680458
309,10309.00,0.077859491109848
310,10310.00,0.086104691028595
311,10311.00,0.0895864963531494
312,10312.00,0.0867669209837914
313,10313.00,0.0777442157268524
314,10314.00,0.0643907114863396
