#"+ESI Scan (rt: 0.833-1.200 min, 23 scans) Frag=250.0V NUDT7A_p016_30min_1day_9_9_no_cov_0_1.d  Deconvoluted (Isotope Width=14.8)"
#Point,X(Daltons),Y(Counts)
69,10069.00,0.00200195517390966
70,10070.00,0.00230075605213642
71,10071.00,0.00258578592911363
72,10072.00,0.00278797675855458
73,10073.00,0.00284600746817887
74,10074.00,0.0027333446778357
75,10075.00,0.00247135292738676
76,10076.00,0.00211817817762494
77,10077.00,0.00174171815160662
78,10078.00,0.00139508978463709
79,10079.00,0.00110645219683647
80,10080.00,0.000882161548361182
81,10081.00,0.000715543748810887
82,10082.00,0.000594866112805903
83,10083.00,0.000508147641085088
84,10084.00,0.000445195910288021
85,10085.00,0.000398045376641676
86,10086.00,0.000360738602466881
87,10087.00,0.000328949274262413
88,10088.00,0.000299642793834209
89,10089.00,0.000270831253146753
90,10090.00,0.000241431029280648
91,10091.00,0.000211196587770246
92,10092.00,0.000180655581061728
93,10093.00,0.000150939784361981
94,10094.00,0.000123455611173995
95,10095.00,9.94621514109895E-05
96,10096.00,7.97277316451073E-05
97,10097.00,6.44099418423139E-05
98,10098.00,5.31672594661359E-05
99,10099.00,4.53875181847252E-05
100,10100.00,4.04017591790762E-05
101,10101.00,3.76158968720119E-05
102,10102.00,3.65623673133086E-05
103,10103.00,3.69081935787108E-05
104,10104.00,3.84569939342327E-05
105,10105.00,4.11662913393229E-05
106,10106.00,4.5181415771367E-05
107,10107.00,5.08730227011256E-05
108,10108.00,5.88609946134966E-05
109,10109.00,7.00048403814435E-05
110,10110.00,8.53260862641037E-05
111,10111.00,0.000105803970654961
112,10112.00,0.00013198668602854
113,10113.00,0.000163441291078925
114,10114.00,0.000198240479221568
115,10115.00,0.000232849590247497
116,10116.00,0.000262721005128697
117,10117.00,0.000283524102997035
118,10118.00,0.000292470096610487
119,10119.00,0.000289057905320078
120,10120.00,0.000274925871053711
121,10121.00,0.000253029895247892
122,10122.00,0.000226655334699899
123,10123.00,0.000198681809706613
124,10124.00,0.000171249281265773
125,10125.00,0.000145748155773617
126,10126.00,0.00012297133798711
127,10127.00,0.000103290083643515
128,10128.00,8.67848502821289E-05
129,10129.00,7.33250999473967E-05
130,10130.00,6.26227119937539E-05
131,10131.00,5.42827947356272E-05
132,10132.00,4.78600195492618E-05
133,10133.00,4.29176980105694E-05
134,10134.00,3.90851746487897E-05
135,10135.00,3.61096754204482E-05
136,10136.00,3.38953177561052E-05
137,10137.00,3.25218825310003E-05
138,10138.00,3.22483720083255E-05
139,10139.00,3.35290860675741E-05
140,10140.00,3.70836896763649E-05
141,10141.00,4.40542462456506E-05
142,10142.00,5.62434797757305E-05
143,10143.00,7.63367934268899E-05
144,10144.00,0.000107826686871704
145,10145.00,0.000154152381583117
146,10146.00,0.000216721527976915
147,10147.00,0.000292521581286564
148,10148.00,0.000373497925465927
149,10149.00,0.000449606188340113
150,10150.00,0.000514276209287345
151,10151.00,0.000568232673685998
152,10152.00,0.000619137135799974
153,10153.00,0.000678384327329695
154,10154.00,0.000757785746827722
155,10155.00,0.000867222377564758
156,10156.00,0.00101260293740779
157,10157.00,0.00119354319758713
158,10158.00,0.00140183046460152
159,10159.00,0.00162322644609958
160,10160.00,0.0018441763240844
161,10161.00,0.00206125644035637
