#"+ESI Scan (rt: 6.718-8.998 min, 138 scans) Frag=250.0V blank16.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
131,10131.00,0.0505459569394588
132,10132.00,0.042941439896822
133,10133.00,0.0350824259221554
134,10134.00,0.0274859163910151
135,10135.00,0.020691154524684
136,10136.00,0.0150188524276018
137,10137.00,0.0105580436065793
138,10138.00,0.00726304994896054
139,10139.00,0.00501914648339152
140,10140.00,0.00366609496995807
141,10141.00,0.00304434052668512
142,10142.00,0.00308799324557185
143,10143.00,0.00394255248829722
144,10144.00,0.00604475755244493
145,10145.00,0.00983476266264915
146,10146.00,0.0145046496763825
147,10147.00,0.017029395326972
148,10148.00,0.0151200899854302
149,10149.00,0.0106933871284127
150,10150.00,0.00697268731892109
151,10151.00,0.00507709942758083
152,10152.00,0.00481861131265759
153,10153.00,0.0062237442471087
154,10154.00,0.0100921038538218
155,10155.00,0.0177284348756075
156,10156.00,0.0293529611080885
157,10157.00,0.04202039539814
158,10158.00,0.0506550706923008
159,10159.00,0.0524347834289074
160,10160.00,0.0488349422812462
161,10161.00,0.0432638972997665
162,10162.00,0.038172759115696
163,10163.00,0.0342144817113876
164,10164.00,0.0308412592858076
165,10165.00,0.0273344293236732
166,10166.00,0.0237153377383947
167,10167.00,0.0208772290498018
168,10168.00,0.019995579496026
169,10169.00,0.0223128497600555
170,10170.00,0.0298219975084066
171,10171.00,0.046469584107399
172,10172.00,0.0792929157614708
173,10173.00,0.138492211699486
174,10174.00,0.235136076807976
175,10175.00,0.376347601413727
176,10176.00,0.559894919395447
177,10177.00,0.770183742046356
178,10178.00,0.975239992141724
179,10179.00,1.12573492527008
180,10180.00,1.16589105129242
181,10181.00,1.06571698188782
182,10182.00,0.854488134384155
183,10183.00,0.610796809196472
184,10184.00,0.408130913972855
185,10185.00,0.275718241930008
186,10186.00,0.207155734300613
187,10187.00,0.188407376408577
188,10188.00,0.21665121614933
189,10189.00,0.310271769762039
190,10190.00,0.517738103866577
191,10191.00,0.919305145740509
192,10192.00,1.59832668304443
193,10193.00,2.57418775558472
194,10194.00,3.7455415725708
195,10195.00,4.89724588394165
196,10196.00,5.74787998199463
197,10197.00,6.01079273223877
198,10198.00,5.51592922210693
199,10199.00,4.37540340423584
200,10200.00,2.99242901802063
201,10201.00,1.8024650812149
202,10202.00,1.00521075725555
203,10203.00,0.558273196220398
204,10204.00,0.333726286888123
205,10205.00,0.227628961205482
206,10206.00,0.181091159582138
207,10207.00,0.165834844112396
208,10208.00,0.169569611549377
209,10209.00,0.18863245844841
210,10210.00,0.225973859429359
211,10211.00,0.291657328605652
212,10212.00,0.40321558713913
213,10213.00,0.581251442432404
214,10214.00,0.832878768444061
215,10215.00,1.1248300075531
216,10216.00,1.3759309053421
217,10217.00,1.50056934356689
218,10218.00,1.47348058223724
219,10219.00,1.34809982776642
220,10220.00,1.21640968322754
221,10221.00,1.1624311208725
222,10222.00,1.25430941581726
223,10223.00,1.57127285003662
224,10224.00,2.22925662994385
225,10225.00,3.35673236846924
226,10226.00,4.99395704269409
227,10227.00,7.01181411743164
228,10228.00,9.23244285583496
229,10229.00,11.6967582702637
230,10230.00,14.7883062362671
231,10231.00,19.1121559143066
232,10232.00,25.1879501342773
233,10233.00,32.888313293457
234,10234.00,40.7053718566895
235,10235.00,45.7345352172852
236,10236.00,45.4680595397949
237,10237.00,40.1736068725586
238,10238.00,32.747932434082
239,10239.00,26.1659965515137
240,10240.00,21.8034286499023
241,10241.00,19.6820659637451
242,10242.00,19.2273445129395
243,10243.00,19.6295528411865
244,10244.00,19.993839263916
245,10245.00,19.6633777618408
246,10246.00,18.5848426818848
247,10247.00,17.2539501190186
248,10248.00,16.2721691131592
249,10249.00,15.9868659973145
250,10250.00,16.3849601745605
251,10251.00,17.0812721252441
252,10252.00,17.3626251220703
253,10253.00,16.4687385559082
254,10254.00,14.130802154541
255,10255.00,10.881031036377
256,10256.00,7.66440343856812
257,10257.00,5.14730787277222
258,10258.00,3.46374368667603
259,10259.00,2.43260931968689
260,10260.00,1.82240605354309
261,10261.00,1.4638991355896
262,10262.00,1.2572135925293
263,10263.00,1.14723539352417
264,10264.00,1.09950697422028
265,10265.00,1.08457970619202
266,10266.00,1.07271647453308
267,10267.00,1.03949952125549
268,10268.00,0.97674834728241
269,10269.00,0.896488845348358
270,10270.00,0.822406053543091
271,10271.00,0.777373850345612
272,10272.00,0.777018129825592
273,10273.00,0.829023480415344
274,10274.00,0.93163013458252
275,10275.00,1.06768250465393
276,10276.00,1.1991138458252
277,10277.00,1.27349472045898
278,10278.00,1.24855375289917
279,10279.00,1.1213915348053
280,10280.00,0.934796929359436
281,10281.00,0.748962223529816
282,10282.00,0.605137884616852
283,10283.00,0.513765692710876
284,10284.00,0.464910358190537
285,10285.00,0.441428273916245
286,10286.00,0.427783399820328
287,10287.00,0.415962278842926
288,10288.00,0.40648028254509
289,10289.00,0.403763443231583
290,10290.00,0.411743849515915
291,10291.00,0.434362441301346
292,10292.00,0.479231476783752
293,10293.00,0.559288859367371
294,10294.00,0.687283873558044
295,10295.00,0.857923030853271
296,10296.00,1.02147316932678
297,10297.00,1.08721053600311
298,10298.00,0.996187090873718
299,10299.00,0.789354801177979
300,10300.00,0.564028263092041
301,10301.00,0.385969370603561
302,10302.00,0.267620384693146
303,10303.00,0.195387557148933
304,10304.00,0.15309751033783
305,10305.00,0.129754722118378
306,10306.00,0.119613111019135
307,10307.00,0.120611384510994
