#"+ESI Scan (rt: 0.707-1.123 min, 26 scans) Frag=250.0V NUDT7A_1_0_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
437,10437.00,1.74696516990662
438,10438.00,1.95344603061676
439,10439.00,2.03230023384094
440,10440.00,1.9759179353714
441,10441.00,1.84823179244995
442,10442.00,1.74518084526062
443,10443.00,1.74931693077087
444,10444.00,1.9206907749176
445,10445.00,2.30675578117371
446,10446.00,2.93284153938293
447,10447.00,3.7558867931366
448,10448.00,4.61489105224609
449,10449.00,5.26537799835205
450,10450.00,5.53551912307739
451,10451.00,5.47136259078979
452,10452.00,5.30727243423462
453,10453.00,5.31509780883789
454,10454.00,5.70144414901733
455,10455.00,6.57935380935669
456,10456.00,7.91171360015869
457,10457.00,9.38746356964111
458,10458.00,10.404296875
459,10459.00,10.4025974273682
460,10460.00,9.35089778900146
461,10461.00,7.77936887741089
462,10462.00,6.31299257278442
463,10463.00,5.30069017410278
464,10464.00,4.81414365768433
465,10465.00,4.79184198379517
466,10466.00,5.11366510391235
467,10467.00,5.5897536277771
468,10468.00,5.96108913421631
469,10469.00,6.00139474868774
470,10470.00,5.65951633453369
471,10471.00,5.07205533981323
472,10472.00,4.42774677276611
473,10473.00,3.83990454673767
474,10474.00,3.31949543952942
475,10475.00,2.81822037696838
476,10476.00,2.29238700866699
477,10477.00,1.75259935855865
478,10478.00,1.26228320598602
479,10479.00,0.885009765625
480,10480.00,0.6406409740448
481,10481.00,0.510759830474854
482,10482.00,0.467156261205673
483,10483.00,0.487535983324051
484,10484.00,0.551911234855652
485,10485.00,0.631416201591492
486,10486.00,0.689463973045349
487,10487.00,0.704899907112122
488,10488.00,0.691232085227966
489,10489.00,0.684889912605286
490,10490.00,0.72065258026123
491,10491.00,0.818042874336243
492,10492.00,0.969643115997314
493,10493.00,1.12166905403137
494,10494.00,1.1805362701416
495,10495.00,1.08529090881348
496,10496.00,0.87514853477478
497,10497.00,0.646913826465607
498,10498.00,0.467050850391388
499,10499.00,0.349001467227936
500,10500.00,0.280422449111938
501,10501.00,0.247511863708496
502,10502.00,0.244420409202576
503,10503.00,0.276543945074081
504,10504.00,0.366065591573715
505,10505.00,0.56492680311203
506,10506.00,0.970513641834259
507,10507.00,1.70012998580933
508,10508.00,2.729576587677
509,10509.00,3.65944385528564
510,10510.00,3.8938775062561
511,10511.00,3.31333756446838
512,10512.00,2.40536737442017
513,10513.00,1.64900267124176
514,10514.00,1.18244755268097
515,10515.00,0.947674095630646
516,10516.00,0.861567914485931
517,10517.00,0.869417488574982
518,10518.00,0.947894096374512
519,10519.00,1.1063517332077
520,10520.00,1.39466893672943
521,10521.00,1.91440904140472
522,10522.00,2.8210141658783
523,10523.00,4.26624441146851
524,10524.00,6.20459175109863
525,10525.00,8.15492820739746
526,10526.00,9.3376407623291
527,10527.00,9.32296657562256
528,10528.00,8.41464614868164
529,10529.00,7.26205492019653
530,10530.00,6.33051252365112
531,10531.00,5.77095508575439
532,10532.00,5.53096294403076
533,10533.00,5.45416164398193
534,10534.00,5.33630704879761
535,10535.00,5.00961875915527
536,10536.00,4.45425462722778
537,10537.00,3.81921601295471
538,10538.00,3.30819845199585
539,10539.00,3.06873774528503
540,10540.00,3.19369769096375
541,10541.00,3.79311847686768
542,10542.00,5.06650686264038
543,10543.00,7.352942943573
544,10544.00,11.1549730300903
545,10545.00,17.1136932373047
546,10546.00,25.8532791137695
547,10547.00,37.5325927734375
548,10548.00,51.028434753418
549,10549.00,63.2279472351074
550,10550.00,69.6458969116211
551,10551.00,67.0509185791016
552,10552.00,56.2677192687988
553,10553.00,41.9197387695313
554,10554.00,28.9964427947998
555,10555.00,19.9833831787109
556,10556.00,14.9170417785645
557,10557.00,12.9620008468628
558,10558.00,13.569673538208
559,10559.00,16.8406162261963
560,10560.00,23.3572425842285
561,10561.00,33.4593696594238
562,10562.00,46.0102386474609
563,10563.00,57.7439804077148
564,10564.00,64.6310729980469
565,10565.00,64.4417572021484
566,10566.00,57.866024017334
567,10567.00,47.4839477539063
568,10568.00,36.1723518371582
569,10569.00,26.1166591644287
570,10570.00,18.4545440673828
571,10571.00,13.3601675033569
572,10572.00,10.4379253387451
573,10573.00,9.16531181335449
574,10574.00,9.13327217102051
575,10575.00,10.0217971801758
576,10576.00,11.3872127532959
577,10577.00,12.4782819747925
578,10578.00,12.4493074417114
579,10579.00,10.9905052185059
580,10580.00,8.62887477874756
581,10581.00,6.22063779830933
582,10582.00,4.3016996383667
583,10583.00,2.960768699646
584,10584.00,2.06260991096497
585,10585.00,1.44895553588867
586,10586.00,1.01536285877228
587,10587.00,0.710785269737244
588,10588.00,0.510761201381683
589,10589.00,0.396857768297195
590,10590.00,0.353906542062759
591,10591.00,0.377330660820007
592,10592.00,0.481065303087235
593,10593.00,0.701410293579102
594,10594.00,1.08756756782532
595,10595.00,1.66636598110199
596,10596.00,2.39963555335999
597,10597.00,3.1981053352356
598,10598.00,4.0079550743103
599,10599.00,4.87603902816772
600,10600.00,5.91902780532837
601,10601.00,7.22503280639648
602,10602.00,8.74512672424316
603,10603.00,10.2461109161377
604,10604.00,11.4206380844116
605,10605.00,12.127423286438
606,10606.00,12.5409851074219
607,10607.00,13.0837049484253
608,10608.00,14.2864837646484
609,10609.00,16.747350692749
610,10610.00,21.1596221923828
611,10611.00,28.2109603881836
612,10612.00,38.115795135498
613,10613.00,49.864013671875
614,10614.00,61.0210723876953
615,10615.00,68.924560546875
616,10616.00,72.3926391601563
617,10617.00,72.0620346069336
618,10618.00,69.2638626098633
619,10619.00,64.9520797729492
620,10620.00,59.5399169921875
621,10621.00,53.3316459655762
622,10622.00,46.887882232666
623,10623.00,40.976505279541
624,10624.00,36.2727813720703
625,10625.00,33.1620788574219
626,10626.00,31.7599048614502
627,10627.00,32.0146293640137
628,10628.00,33.745044708252
629,10629.00,36.5809669494629
630,10630.00,39.9015617370605
631,10631.00,42.9299430847168
632,10632.00,45.015453338623
633,10633.00,45.8677597045898
634,10634.00,45.4876708984375
635,10635.00,43.889705657959
636,10636.00,40.9620742797852
637,10637.00,36.6508827209473
638,10638.00,31.2812786102295
639,10639.00,25.6198329925537
640,10640.00,20.5385208129883
641,10641.00,16.6055755615234
642,10642.00,13.9612274169922
643,10643.00,12.4604215621948
644,10644.00,11.8591394424438
645,10645.00,11.9223299026489
646,10646.00,12.4681282043457
647,10647.00,13.3873052597046
648,10648.00,14.6325540542603
649,10649.00,16.1473960876465
650,10650.00,17.736644744873
651,10651.00,18.951343536377
652,10652.00,19.1353378295898
653,10653.00,17.7495098114014
654,10654.00,14.8214569091797
655,10655.00,11.0770483016968
656,10656.00,7.51517772674561
657,10657.00,4.80699253082275
658,10658.00,3.07778120040894
659,10659.00,2.11728286743164
660,10660.00,1.66391503810883
661,10661.00,1.54014670848846
662,10662.00,1.66174066066742
663,10663.00,1.99879252910614
664,10664.00,2.52232432365417
665,10665.00,3.15085244178772
666,10666.00,3.73208785057068
667,10667.00,4.09681701660156
668,10668.00,4.15607833862305
669,10669.00,3.94971609115601
670,10670.00,3.60222220420837
671,10671.00,3.24032425880432
672,10672.00,2.94141125679016
673,10673.00,2.72552514076233
674,10674.00,2.56776905059814
675,10675.00,2.41520118713379
676,10676.00,2.21062302589417
677,10677.00,1.92571306228638
678,10678.00,1.58405601978302
679,10679.00,1.24681639671326
680,10680.00,0.970646142959595
681,10681.00,0.779738306999207
682,10682.00,0.669367790222168
683,10683.00,0.621832191944122
684,10684.00,0.615745306015015
685,10685.00,0.627302467823029
686,10686.00,0.632056891918182
687,10687.00,0.613320529460907
688,10688.00,0.571574151515961
689,10689.00,0.523587584495544
690,10690.00,0.49227049946785
691,10691.00,0.500115036964417
692,10692.00,0.574012041091919
693,10693.00,0.760588586330414
694,10694.00,1.14830887317657
695,10695.00,1.87970292568207
696,10696.00,3.09409618377686
697,10697.00,4.71828508377075
698,10698.00,6.21357345581055
699,10699.00,6.74242496490479
700,10700.00,5.91169881820679
701,10701.00,4.22337245941162
702,10702.00,2.55107140541077
703,10703.00,1.39213943481445
704,10704.00,0.75156432390213
705,10705.00,0.442806482315063
706,10706.00,0.307122796773911
707,10707.00,0.256786435842514
708,10708.00,0.249491259455681
709,10709.00,0.261112570762634
710,10710.00,0.272303342819214
711,10711.00,0.268989473581314
712,10712.00,0.247941702604294
713,10713.00,0.215478464961052
714,10714.00,0.179874449968338
715,10715.00,0.146326780319214
716,10716.00,0.116979613900185
717,10717.00,0.0926852598786354
718,10718.00,0.0739865377545357
719,10719.00,0.0612118244171143
720,10720.00,0.0544961243867874
721,10721.00,0.0541719794273376
722,10722.00,0.0614230148494244
723,10723.00,0.0788078680634499
724,10724.00,0.109796784818172
725,10725.00,0.155773103237152
726,10726.00,0.210294902324677
727,10727.00,0.256223887205124
728,10728.00,0.273962527513504
729,10729.00,0.256296664476395
730,10730.00,0.212977051734924
731,10731.00,0.16085347533226
732,10732.00,0.112785495817661
733,10733.00,0.0744990482926369
734,10734.00,0.0468476302921772
735,10735.00,0.0284596905112267
736,10736.00,0.0171534214168787
737,10737.00,0.0106717403978109
738,10738.00,0.00716962292790413
739,10739.00,0.00541360583156347
740,10740.00,0.00471871718764305
741,10741.00,0.00479597039520741
742,10742.00,0.00563646387308836
743,10743.00,0.00744887301698327
744,10744.00,0.0105923777446151
745,10745.00,0.0154402749612927
746,10746.00,0.0222577918320894
747,10747.00,0.0313992835581303
748,10748.00,0.0439661666750908
749,10749.00,0.0624855309724808
