#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
79,10079.00,0.506004989147186
80,10080.00,0.629987478256226
81,10081.00,0.856514275074005
82,10082.00,1.20299506187439
83,10083.00,1.66121971607208
84,10084.00,2.18459892272949
85,10085.00,2.70991325378418
86,10086.00,3.20120215415955
87,10087.00,3.66374516487122
88,10088.00,4.10252666473389
89,10089.00,4.46118450164795
90,10090.00,4.61028528213501
91,10091.00,4.43476533889771
92,10092.00,3.96082520484924
93,10093.00,3.36616611480713
94,10094.00,2.85163164138794
95,10095.00,2.53413081169128
96,10096.00,2.44501066207886
97,10097.00,2.57087182998657
98,10098.00,2.87117648124695
99,10099.00,3.27164459228516
100,10100.00,3.67156291007996
101,10101.00,3.98948502540588
102,10102.00,4.21472549438477
103,10103.00,4.41124773025513
104,10104.00,4.67445373535156
105,10105.00,5.08225059509277
106,10106.00,5.66106748580933
107,10107.00,6.36489820480347
108,10108.00,7.08115291595459
109,10109.00,7.69146728515625
110,10110.00,8.16996479034424
111,10111.00,8.63713264465332
112,10112.00,9.32202625274658
113,10113.00,10.4829244613647
114,10114.00,12.3463678359985
115,10115.00,15.0632286071777
116,10116.00,18.6632690429688
117,10117.00,23.0122776031494
118,10118.00,27.7662239074707
119,10119.00,32.3201713562012
120,10120.00,35.8703117370605
121,10121.00,37.7707290649414
122,10122.00,38.0312538146973
123,10123.00,37.4106826782227
124,10124.00,36.914924621582
125,10125.00,37.174919128418
126,10126.00,38.1285285949707
127,10127.00,39.0518188476563
128,10128.00,38.9381446838379
129,10129.00,37.1175498962402
130,10130.00,33.6429443359375
131,10131.00,29.0970783233643
132,10132.00,24.1447620391846
133,10133.00,19.3108997344971
134,10134.00,14.9978380203247
135,10135.00,11.499041557312
136,10136.00,8.94431781768799
137,10137.00,7.29000091552734
138,10138.00,6.39774990081787
139,10139.00,6.13115072250366
140,10140.00,6.41089963912964
141,10141.00,7.22482204437256
142,10142.00,8.59713077545166
143,10143.00,10.4914388656616
144,10144.00,12.6187810897827
145,10145.00,14.2535181045532
146,10146.00,14.4167575836182
147,10147.00,12.6429052352905
148,10148.00,9.5939302444458
149,10149.00,6.54064989089966
150,10150.00,4.31730127334595
151,10151.00,3.02904081344604
152,10152.00,2.44292545318604
153,10153.00,2.33405494689941
154,10154.00,2.5657651424408
155,10155.00,3.0250391960144
156,10156.00,3.54086852073669
157,10157.00,3.89682269096375
158,10158.00,3.96260738372803
159,10159.00,3.78505492210388
160,10160.00,3.51332879066467
161,10161.00,3.26687860488892
162,10162.00,3.07947611808777
163,10163.00,2.91757988929749
164,10164.00,2.72901248931885
165,10165.00,2.49694681167603
166,10166.00,2.2668149471283
167,10167.00,2.12418723106384
168,10168.00,2.15807390213013
169,10169.00,2.45647215843201
170,10170.00,3.129714012146
171,10171.00,4.33030700683594
172,10172.00,6.26409864425659
173,10173.00,9.23264503479004
174,10174.00,13.7489023208618
175,10175.00,20.6651058197021
176,10176.00,31.0276260375977
177,10177.00,45.0675048828125
178,10178.00,59.9772186279297
179,10179.00,68.5758743286133
180,10180.00,63.7429046630859
181,10181.00,46.8577995300293
182,10182.00,27.6052627563477
183,10183.00,13.8515272140503
184,10184.00,6.59089326858521
185,10185.00,3.42295074462891
186,10186.00,2.23705697059631
187,10187.00,2.02925658226013
188,10188.00,2.59553647041321
189,10189.00,4.37010335922241
190,10190.00,8.61500930786133
191,10191.00,17.6742172241211
192,10192.00,34.5564842224121
193,10193.00,61.0489082336426
194,10194.00,94.5142059326172
195,10195.00,125.277893066406
196,10196.00,138.640533447266
197,10197.00,124.744300842285
198,10198.00,89.523063659668
199,10199.00,51.3149337768555
200,10200.00,24.3302536010742
201,10201.00,10.292407989502
202,10202.00,4.33930015563965
203,10203.00,2.05887770652771
204,10204.00,1.20704889297485
205,10205.00,0.901556193828583
