#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_95_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
119,10119.00,0.59970235824585
120,10120.00,0.500559628009796
121,10121.00,0.370497167110443
122,10122.00,0.243921309709549
123,10123.00,0.14814418554306
124,10124.00,0.0884140655398369
125,10125.00,0.0554184503853321
126,10126.00,0.0380198955535889
127,10127.00,0.0285224355757236
128,10128.00,0.0225341599434614
129,10129.00,0.0178153347223997
130,10130.00,0.0135536454617977
131,10131.00,0.00979743804782629
132,10132.00,0.00681931851431727
133,10133.00,0.00469781272113323
134,10134.00,0.00328996637836099
135,10135.00,0.00238466751761734
136,10136.00,0.00181515607982874
137,10137.00,0.00148870935663581
138,10138.00,0.00137922645080835
139,10139.00,0.00153568165842444
140,10140.00,0.00216222181916237
141,10141.00,0.00388181651942432
142,10142.00,0.00844076741486788
143,10143.00,0.0200469940900803
144,10144.00,0.0456750765442848
145,10145.00,0.0878650546073914
146,10146.00,0.128715857863426
147,10147.00,0.134885415434837
148,10148.00,0.100229881703854
149,10149.00,0.0558224320411682
150,10150.00,0.0263436585664749
151,10151.00,0.0125478813424706
152,10152.00,0.00725659914314747
153,10153.00,0.00581553159281611
154,10154.00,0.00666397949680686
155,10155.00,0.0101933535188437
156,10156.00,0.0184171590954065
157,10157.00,0.0347864478826523
158,10158.00,0.0627215281128883
159,10159.00,0.102351441979408
160,10160.00,0.14784175157547
161,10161.00,0.18900354206562
162,10162.00,0.217065319418907
163,10163.00,0.229901313781738
164,10164.00,0.232990622520447
165,10165.00,0.236969247460365
166,10166.00,0.255463987588882
167,10167.00,0.306880712509155
168,10168.00,0.42283633351326
169,10169.00,0.665668368339539
170,10170.00,1.15610575675964
171,10171.00,2.10297322273254
172,10172.00,3.80867195129395
173,10173.00,6.6182279586792
174,10174.00,10.8039236068726
175,10175.00,16.3927974700928
176,10176.00,22.9261341094971
177,10177.00,29.208101272583
178,10178.00,33.3577499389648
179,10179.00,33.5961761474609
180,10180.00,29.5355339050293
181,10181.00,22.7181625366211
182,10182.00,15.5999174118042
183,10183.00,9.98521327972412
184,10184.00,6.39858961105347
185,10185.00,4.53055953979492
186,10186.00,3.94899415969849
187,10187.00,4.5838418006897
188,10188.00,7.13964653015137
189,10189.00,13.8467350006104
190,10190.00,29.5076656341553
191,10191.00,61.0814781188965
192,10192.00,112.960403442383
193,10193.00,180.126998901367
194,10194.00,247.325164794922
195,10195.00,295.546722412109
196,10196.00,309.204315185547
197,10197.00,282.221038818359
198,10198.00,223.110458374023
199,10199.00,152.647766113281
200,10200.00,91.6173782348633
201,10201.00,49.7161598205566
202,10202.00,25.4753971099854
203,10203.00,12.9476613998413
204,10204.00,6.83363056182861
205,10205.00,3.8834969997406
206,10206.00,2.43733167648315
207,10207.00,1.71979808807373
208,10208.00,1.38297414779663
209,10209.00,1.27841985225677
210,10210.00,1.35764098167419
211,10211.00,1.63237035274506
212,10212.00,2.15487051010132
213,10213.00,2.98523116111755
214,10214.00,4.11438083648682
215,10215.00,5.35574245452881
216,10216.00,6.32551574707031
217,10217.00,6.64781332015991
218,10218.00,6.25822591781616
219,10219.00,5.4547758102417
220,10220.00,4.63910579681396
221,10221.00,4.07501316070557
222,10222.00,3.85975742340088
223,10223.00,4.00804471969604
224,10224.00,4.51843404769897
225,10225.00,5.39653587341309
226,10226.00,6.66781949996948
227,10227.00,8.41135692596436
228,10228.00,10.8126354217529
229,10229.00,14.2006225585938
230,10230.00,19.0173721313477
231,10231.00,25.6482372283936
232,10232.00,34.0450477600098
233,10233.00,43.2389755249023
234,10234.00,51.2062034606934
235,10235.00,55.6519546508789
236,10236.00,55.4562377929688
237,10237.00,51.4571838378906
238,10238.00,45.7435569763184
239,10239.00,40.2931442260742
240,10240.00,36.1992034912109
241,10241.00,33.690242767334
242,10242.00,32.4464836120605
243,10243.00,31.8650608062744
244,10244.00,31.2643604278564
245,10245.00,30.122013092041
246,10246.00,28.3213348388672
247,10247.00,26.2349529266357
248,10248.00,24.5441551208496
249,10249.00,23.9499244689941
250,10250.00,25.0068359375
251,10251.00,28.0760402679443
252,10252.00,33.1796455383301
253,10253.00,39.6524658203125
254,10254.00,45.9506225585938
255,10255.00,50.2352828979492
256,10256.00,51.5124740600586
257,10257.00,50.0656280517578
258,10258.00,46.710994720459
259,10259.00,41.9173889160156
260,10260.00,35.7478370666504
261,10261.00,28.4867076873779
262,10262.00,21.0689678192139
263,10263.00,14.6731271743774
264,10264.00,9.96861457824707
265,10265.00,6.90826797485352
266,10266.00,5.073646068573
267,10267.00,4.03718948364258
268,10268.00,3.50793600082397
269,10269.00,3.34020328521729
270,10270.00,3.5124876499176
271,10271.00,4.12473297119141
272,10272.00,5.42628574371338
273,10273.00,7.850426197052
274,10274.00,11.9447078704834
275,10275.00,18.0076656341553
276,10276.00,25.4884014129639
277,10277.00,32.8457832336426
278,10278.00,38.4451560974121
279,10279.00,41.6725921630859
280,10280.00,43.0730171203613
281,10281.00,43.7009048461914
282,10282.00,44.5537109375
283,10283.00,46.3802757263184
284,10284.00,49.6635932922363
285,10285.00,54.5686683654785
286,10286.00,60.7953643798828
287,10287.00,67.4365310668945
288,10288.00,73.0951156616211
289,10289.00,76.4673080444336
290,10290.00,77.1421661376953
291,10291.00,75.9089202880859
