#"+ESI Scan (rt: 7.094-9.009 min, 116 scans) Frag=250.0V NUDT7A_imp_0_0_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
78,10078.00,0.219952270388603
79,10079.00,0.276443511247635
80,10080.00,0.397201299667358
81,10081.00,0.622633159160614
82,10082.00,1.00899684429169
83,10083.00,1.60822522640228
84,10084.00,2.42577338218689
85,10085.00,3.38027334213257
86,10086.00,4.30738639831543
87,10087.00,5.01348876953125
88,10088.00,5.33663845062256
89,10089.00,5.19515800476074
90,10090.00,4.6363639831543
91,10091.00,3.84807515144348
92,10092.00,3.07533693313599
93,10093.00,2.49880170822144
94,10094.00,2.19327235221863
95,10095.00,2.17711663246155
96,10096.00,2.47684502601624
97,10097.00,3.15549492835999
98,10098.00,4.28799247741699
99,10099.00,5.87935066223145
100,10100.00,7.76614475250244
101,10101.00,9.60762214660645
102,10102.00,11.0349216461182
103,10103.00,11.8576030731201
104,10104.00,12.1447477340698
105,10105.00,12.1355104446411
106,10106.00,12.0934457778931
107,10107.00,12.2146463394165
108,10108.00,12.6068420410156
109,10109.00,13.304799079895
110,10110.00,14.2911815643311
111,10111.00,15.5098571777344
112,10112.00,16.8688869476318
113,10113.00,18.2380104064941
114,10114.00,19.4569339752197
115,10115.00,20.375036239624
116,10116.00,20.9156455993652
117,10117.00,21.108570098877
118,10118.00,21.0339946746826
119,10119.00,20.708812713623
120,10120.00,20.03662109375
121,10121.00,18.9142360687256
122,10122.00,17.4171848297119
123,10123.00,15.842321395874
124,10124.00,14.5260610580444
125,10125.00,13.6270437240601
126,10126.00,13.0553188323975
127,10127.00,12.5572166442871
128,10128.00,11.8968915939331
129,10129.00,11.0219469070435
130,10130.00,10.0662956237793
131,10131.00,9.20181274414063
132,10132.00,8.51148128509521
133,10133.00,7.98062705993652
134,10134.00,7.56283903121948
135,10135.00,7.24152565002441
136,10136.00,7.04074573516846
137,10137.00,6.99231767654419
138,10138.00,7.10031366348267
139,10139.00,7.33326864242554
140,10140.00,7.64376640319824
141,10141.00,7.98912143707275
142,10142.00,8.31904411315918
143,10143.00,8.52700519561768
144,10144.00,8.42212581634521
145,10145.00,7.80902338027954
146,10146.00,6.67188405990601
147,10147.00,5.26951789855957
148,10148.00,3.97720074653625
149,10149.00,3.0445077419281
150,10150.00,2.53210306167603
151,10151.00,2.41214537620544
152,10152.00,2.67302060127258
153,10153.00,3.3546998500824
154,10154.00,4.50864219665527
155,10155.00,6.08776235580444
156,10156.00,7.83618307113647
157,10157.00,9.33894157409668
158,10158.00,10.2749366760254
159,10159.00,10.6211090087891
160,10160.00,10.5773019790649
161,10161.00,10.3365383148193
162,10162.00,9.94685840606689
163,10163.00,9.33993721008301
