#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_0_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
171,10171.00,7.3318190574646
172,10172.00,11.7287931442261
173,10173.00,17.7257709503174
174,10174.00,25.0228576660156
175,10175.00,32.900749206543
176,10176.00,40.2817459106445
177,10177.00,45.7972106933594
178,10178.00,48.0041885375977
179,10179.00,45.9623107910156
180,10180.00,39.9525032043457
181,10181.00,31.6146297454834
182,10182.00,23.1547088623047
183,10183.00,16.2689323425293
184,10184.00,11.6548805236816
185,10185.00,9.2814474105835
186,10186.00,9.04001140594482
187,10187.00,11.5190763473511
188,10188.00,19.1866130828857
189,10189.00,38.5923309326172
190,10190.00,82.6998672485352
191,10191.00,167.474838256836
192,10192.00,296.648498535156
193,10193.00,447.428619384766
194,10194.00,579.725341796875
195,10195.00,659.376586914063
196,10196.00,669.606384277344
197,10197.00,611.109497070313
198,10198.00,501.444549560547
199,10199.00,370.702667236328
200,10200.00,249.067687988281
201,10201.00,154.554931640625
202,10202.00,90.5446853637695
203,10203.00,51.4418830871582
204,10204.00,29.2494316101074
205,10205.00,17.2374801635742
206,10206.00,10.9096231460571
207,10207.00,7.65430450439453
208,10208.00,6.09713935852051
209,10209.00,5.58709383010864
210,10210.00,5.89685249328613
211,10211.00,7.08935308456421
212,10212.00,9.47266864776611
213,10213.00,13.5196752548218
214,10214.00,19.5300617218018
215,10215.00,26.8692741394043
216,10216.00,33.3139457702637
217,10217.00,35.9035377502441
218,10218.00,33.3875732421875
219,10219.00,27.4331798553467
220,10220.00,20.9079570770264
221,10221.00,15.6804161071777
222,10222.00,12.1845550537109
223,10223.00,10.112512588501
224,10224.00,9.02696228027344
225,10225.00,8.60610485076904
226,10226.00,8.69579315185547
227,10227.00,9.30761432647705
228,10228.00,10.6053161621094
229,10229.00,12.8898420333862
230,10230.00,16.5767612457275
231,10231.00,22.1320457458496
232,10232.00,29.9251956939697
233,10233.00,39.9939117431641
234,10234.00,51.7626190185547
235,10235.00,63.8152160644531
236,10236.00,73.9497222900391
237,10237.00,79.8156127929688
238,10238.00,80.0562133789063
239,10239.00,75.1412124633789
240,10240.00,67.0438461303711
241,10241.00,58.0185356140137
242,10242.00,49.5603141784668
243,10243.00,42.1686019897461
244,10244.00,35.7098350524902
245,10245.00,29.925968170166
246,10246.00,24.7840538024902
247,10247.00,20.5337600708008
248,10248.00,17.5371036529541
249,10249.00,16.1108436584473
250,10250.00,16.5644607543945
251,10251.00,19.3792266845703
252,10252.00,25.2845249176025
253,10253.00,34.8596534729004
254,10254.00,47.4350204467773
255,10255.00,60.1562309265137
256,10256.00,69.0997467041016
257,10257.00,72.103515625
258,10258.00,69.871940612793
259,10259.00,64.257926940918
260,10260.00,56.439640045166
261,10261.00,46.8591766357422
262,10262.00,36.2237586975098
263,10263.00,25.9713344573975
264,10264.00,17.5738124847412
265,10265.00,11.661229133606
266,10266.00,7.97733449935913
267,10267.00,5.90794658660889
268,10268.00,4.9100604057312
269,10269.00,4.65029954910278
270,10270.00,4.98332595825195
271,10271.00,5.88774251937866
272,10272.00,7.38977766036987
273,10273.00,9.46755504608154
274,10274.00,11.9532690048218
275,10275.00,14.5078201293945
276,10276.00,16.7391014099121
277,10277.00,18.4016933441162
278,10278.00,19.498987197876
279,10279.00,20.2076244354248
280,10280.00,20.7287368774414
281,10281.00,21.193208694458
282,10282.00,21.6490345001221
283,10283.00,22.0980243682861
284,10284.00,22.5474166870117
285,10285.00,23.0465240478516
286,10286.00,23.6848545074463
287,10287.00,24.5592994689941
288,10288.00,25.7476177215576
289,10289.00,27.312572479248
290,10290.00,29.3284549713135
291,10291.00,31.9124069213867
292,10292.00,35.2424850463867
293,10293.00,39.5197868347168
294,10294.00,44.8081970214844
295,10295.00,50.7299613952637
296,10296.00,56.1531524658203
297,10297.00,59.2209663391113
298,10298.00,58.0689888000488
299,10299.00,52.0346832275391
300,10300.00,42.3912658691406
301,10301.00,31.7252502441406
302,10302.00,22.4013957977295
303,10303.00,15.5252132415771
304,10304.00,11.0469007492065
305,10305.00,8.42102432250977
306,10306.00,7.1148886680603
307,10307.00,6.79898452758789
308,10308.00,7.34766721725464
309,10309.00,8.73902416229248
310,10310.00,10.8228120803833
311,10311.00,12.9558210372925
312,10312.00,13.8854207992554
313,10313.00,12.5351648330688
314,10314.00,9.23351573944092
315,10315.00,5.57578659057617
316,10316.00,2.87650871276855
317,10317.00,1.35869383811951
318,10318.00,0.636236786842346
319,10319.00,0.315809041261673
320,10320.00,0.172166615724564
321,10321.00,0.102957859635353
322,10322.00,0.0657130032777786
323,10323.00,0.04327142983675
324,10324.00,0.028782581910491
325,10325.00,0.0194090008735657
326,10326.00,0.0136731881648302
327,10327.00,0.0105491783469915
328,10328.00,0.00932749547064304
329,10329.00,0.00965107418596745
330,10330.00,0.011463712900877
331,10331.00,0.0147667918354273
332,10332.00,0.0191697981208563
333,10333.00,0.0236407369375229
334,10334.00,0.0271736737340689
335,10335.00,0.0300387237221003
336,10336.00,0.0342891737818718
337,10337.00,0.0437753722071648
338,10338.00,0.065456859767437
339,10339.00,0.112441144883633
340,10340.00,0.203939542174339
341,10341.00,0.348092406988144
342,10342.00,0.505912005901337
343,10343.00,0.595389664173126
344,10344.00,0.575562536716461
345,10345.00,0.492065370082855
346,10346.00,0.414609163999558
347,10347.00,0.381421506404877
348,10348.00,0.40609484910965
349,10349.00,0.500974833965302
350,10350.00,0.689194977283478
351,10351.00,1.00788164138794
352,10352.00,1.50890028476715
353,10353.00,2.2542462348938
354,10354.00,3.28570318222046
355,10355.00,4.54411935806274
356,10356.00,5.77109098434448
357,10357.00,6.53794050216675
358,10358.00,6.50991821289063
359,10359.00,5.73221063613892
360,10360.00,4.58808469772339
361,10361.00,3.48782539367676
362,10362.00,2.65079665184021
363,10363.00,2.11344504356384
364,10364.00,1.83177995681763
365,10365.00,1.75797188282013
366,10366.00,1.87095248699188
367,10367.00,2.1800971031189
368,10368.00,2.71120190620422
369,10369.00,3.46529483795166
370,10370.00,4.34362983703613
371,10371.00,5.09064197540283
372,10372.00,5.38068103790283
