#"+ESI Scan (rt: 6.722-9.003 min, 138 scans) Frag=250.0V NUDT7A_imp_0_3_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
318,10318.00,0.865818560123444
319,10319.00,0.492454409599304
320,10320.00,0.292569875717163
321,10321.00,0.189408272504807
322,10322.00,0.13541479408741
323,10323.00,0.105261534452438
324,10324.00,0.0864365845918655
325,10325.00,0.0736043229699135
326,10326.00,0.0656017139554024
327,10327.00,0.0634872987866402
328,10328.00,0.0696785598993301
329,10329.00,0.0884717032313347
330,10330.00,0.126826941967011
331,10331.00,0.192017510533333
332,10332.00,0.281642198562622
333,10333.00,0.371425807476044
334,10334.00,0.425088316202164
335,10335.00,0.430576384067535
336,10336.00,0.415791243314743
337,10337.00,0.426633328199387
338,10338.00,0.514502644538879
339,10339.00,0.761290788650513
340,10340.00,1.32422506809235
341,10341.00,2.428218126297
342,10342.00,4.15640783309937
343,10343.00,6.10075330734253
344,10344.00,7.48672008514404
345,10345.00,7.93027114868164
346,10346.00,7.77119016647339
347,10347.00,7.61087894439697
348,10348.00,7.87822103500366
349,10349.00,8.78185844421387
350,10350.00,10.3911571502686
351,10351.00,12.6742486953735
352,10352.00,15.5193862915039
353,10353.00,18.7701625823975
354,10354.00,22.2167835235596
355,10355.00,25.4986915588379
356,10356.00,28.0144081115723
357,10357.00,29.0311813354492
358,10358.00,28.0610275268555
359,10359.00,25.2478199005127
360,10360.00,21.3721752166748
361,10361.00,17.4293613433838
362,10362.00,14.16921043396
363,10363.00,11.9394521713257
364,10364.00,10.8110818862915
365,10365.00,10.7796697616577
366,10366.00,11.8996315002441
367,10367.00,14.2970485687256
368,10368.00,18.0118961334229
369,10369.00,22.6433029174805
370,10370.00,27.0214996337891
371,10371.00,29.5019588470459
372,10372.00,29.1021537780762
373,10373.00,26.3874969482422
374,10374.00,22.9495372772217
375,10375.00,20.1836032867432
376,10376.00,18.7105846405029
377,10377.00,18.5186157226563
378,10378.00,19.2135429382324
379,10379.00,20.1635723114014
380,10380.00,20.7176742553711
381,10381.00,20.5443229675293
382,10382.00,19.7886524200439
383,10383.00,18.8488941192627
384,10384.00,18.0022373199463
385,10385.00,17.1755275726318
386,10386.00,15.9554777145386
387,10387.00,13.8828754425049
388,10388.00,10.9448623657227
389,10389.00,7.76382112503052
390,10390.00,5.11575984954834
391,10391.00,3.34892392158508
392,10392.00,2.35902643203735
